QueryID,DocID,Precision,Recall,System_Name
44,2829,1.0,0.058823529411764705,TFIDF
44,2523,1.0,0.11764705882352941,TFIDF
44,2494,0.6666666666666666,0.11764705882352941,TFIDF
44,1404,0.5,0.11764705882352941,TFIDF
44,2325,0.4,0.11764705882352941,TFIDF
44,1679,0.3333333333333333,0.11764705882352941,TFIDF
44,2812,0.2857142857142857,0.11764705882352941,TFIDF
44,1855,0.25,0.11764705882352941,TFIDF
44,2125,0.2222222222222222,0.11764705882352941,TFIDF
44,533,0.2,0.11764705882352941,TFIDF
44,1003,0.18181818181818182,0.11764705882352941,TFIDF
44,1002,0.16666666666666666,0.11764705882352941,TFIDF
44,2719,0.15384615384615385,0.11764705882352941,TFIDF
44,1260,0.14285714285714285,0.11764705882352941,TFIDF
44,1809,0.13333333333333333,0.11764705882352941,TFIDF
44,2771,0.1875,0.17647058823529413,TFIDF
44,464,0.17647058823529413,0.17647058823529413,TFIDF
44,2050,0.16666666666666666,0.17647058823529413,TFIDF
44,2923,0.15789473684210525,0.17647058823529413,TFIDF
44,2871,0.15,0.17647058823529413,TFIDF
44,1989,0.14285714285714285,0.17647058823529413,TFIDF
44,2825,0.13636363636363635,0.17647058823529413,TFIDF
44,2310,0.13043478260869565,0.17647058823529413,TFIDF
44,2820,0.125,0.17647058823529413,TFIDF
44,2210,0.12,0.17647058823529413,TFIDF
44,1916,0.11538461538461539,0.17647058823529413,TFIDF
44,1366,0.1111111111111111,0.17647058823529413,TFIDF
44,2739,0.10714285714285714,0.17647058823529413,TFIDF
44,1435,0.10344827586206896,0.17647058823529413,TFIDF
44,2701,0.1,0.17647058823529413,TFIDF
44,2947,0.0967741935483871,0.17647058823529413,TFIDF
44,2754,0.09375,0.17647058823529413,TFIDF
44,2437,0.09090909090909091,0.17647058823529413,TFIDF
44,3069,0.08823529411764706,0.17647058823529413,TFIDF
44,2798,0.08571428571428572,0.17647058823529413,TFIDF
44,1325,0.08333333333333333,0.17647058823529413,TFIDF
44,1272,0.08108108108108109,0.17647058823529413,TFIDF
44,2645,0.07894736842105263,0.17647058823529413,TFIDF
44,1709,0.07692307692307693,0.17647058823529413,TFIDF
44,1365,0.075,0.17647058823529413,TFIDF
44,2113,0.07317073170731707,0.17647058823529413,TFIDF
44,3055,0.07142857142857142,0.17647058823529413,TFIDF
44,3094,0.06976744186046512,0.17647058823529413,TFIDF
44,2924,0.09090909090909091,0.23529411764705882,TFIDF
44,2176,0.08888888888888889,0.23529411764705882,TFIDF
44,329,0.08695652173913043,0.23529411764705882,TFIDF
44,2289,0.0851063829787234,0.23529411764705882,TFIDF
44,1605,0.08333333333333333,0.23529411764705882,TFIDF
44,2286,0.08163265306122448,0.23529411764705882,TFIDF
44,1507,0.08,0.23529411764705882,TFIDF
44,3078,0.0784313725490196,0.23529411764705882,TFIDF
44,2751,0.09615384615384616,0.29411764705882354,TFIDF
44,2877,0.09433962264150944,0.29411764705882354,TFIDF
44,1801,0.09259259259259259,0.29411764705882354,TFIDF
44,1885,0.09090909090909091,0.29411764705882354,TFIDF
44,2683,0.08928571428571429,0.29411764705882354,TFIDF
44,1782,0.08771929824561403,0.29411764705882354,TFIDF
44,1517,0.08620689655172414,0.29411764705882354,TFIDF
44,1014,0.0847457627118644,0.29411764705882354,TFIDF
44,3149,0.08333333333333333,0.29411764705882354,TFIDF
44,1497,0.08196721311475409,0.29411764705882354,TFIDF
44,1012,0.08064516129032258,0.29411764705882354,TFIDF
44,1650,0.07936507936507936,0.29411764705882354,TFIDF
44,2181,0.078125,0.29411764705882354,TFIDF
44,1637,0.07692307692307693,0.29411764705882354,TFIDF
44,1911,0.07575757575757576,0.29411764705882354,TFIDF
44,1045,0.07462686567164178,0.29411764705882354,TFIDF
44,2188,0.07352941176470588,0.29411764705882354,TFIDF
44,1653,0.07246376811594203,0.29411764705882354,TFIDF
44,2127,0.07142857142857142,0.29411764705882354,TFIDF
44,1307,0.07042253521126761,0.29411764705882354,TFIDF
44,1930,0.06944444444444445,0.29411764705882354,TFIDF
44,2062,0.0684931506849315,0.29411764705882354,TFIDF
44,1034,0.06756756756756757,0.29411764705882354,TFIDF
44,1632,0.06666666666666667,0.29411764705882354,TFIDF
44,1683,0.06578947368421052,0.29411764705882354,TFIDF
44,2216,0.06493506493506493,0.29411764705882354,TFIDF
44,2937,0.0641025641025641,0.29411764705882354,TFIDF
44,2560,0.06329113924050633,0.29411764705882354,TFIDF
44,1792,0.0625,0.29411764705882354,TFIDF
44,284,0.06172839506172839,0.29411764705882354,TFIDF
44,1623,0.06097560975609756,0.29411764705882354,TFIDF
44,1802,0.060240963855421686,0.29411764705882354,TFIDF
44,1423,0.05952380952380952,0.29411764705882354,TFIDF
44,2835,0.058823529411764705,0.29411764705882354,TFIDF
44,974,0.05813953488372093,0.29411764705882354,TFIDF
44,2634,0.05747126436781609,0.29411764705882354,TFIDF
44,2838,0.056818181818181816,0.29411764705882354,TFIDF
44,1684,0.056179775280898875,0.29411764705882354,TFIDF
44,2811,0.05555555555555555,0.29411764705882354,TFIDF
44,1732,0.054945054945054944,0.29411764705882354,TFIDF
44,1823,0.05434782608695652,0.29411764705882354,TFIDF
44,2556,0.053763440860215055,0.29411764705882354,TFIDF
44,1726,0.05319148936170213,0.29411764705882354,TFIDF
44,2944,0.05263157894736842,0.29411764705882354,TFIDF
44,2989,0.052083333333333336,0.29411764705882354,TFIDF
44,2308,0.05154639175257732,0.29411764705882354,TFIDF
44,1686,0.05102040816326531,0.29411764705882354,TFIDF
44,2253,0.050505050505050504,0.29411764705882354,TFIDF
44,2999,0.05,0.29411764705882354,TFIDF
