QueryID,DocID,Precision,Recall,System_Name
25,2318,1.0,0.0196078431372549,TFIDF
25,2812,0.5,0.0196078431372549,TFIDF
25,1653,0.6666666666666666,0.0392156862745098,TFIDF
25,2542,0.5,0.0392156862745098,TFIDF
25,2319,0.6,0.058823529411764705,TFIDF
25,1908,0.5,0.058823529411764705,TFIDF
25,3048,0.5714285714285714,0.0784313725490196,TFIDF
25,2990,0.5,0.0784313725490196,TFIDF
25,1938,0.4444444444444444,0.0784313725490196,TFIDF
25,2882,0.4,0.0784313725490196,TFIDF
25,2344,0.36363636363636365,0.0784313725490196,TFIDF
25,1827,0.3333333333333333,0.0784313725490196,TFIDF
25,2268,0.3076923076923077,0.0784313725490196,TFIDF
25,2522,0.2857142857142857,0.0784313725490196,TFIDF
25,2741,0.3333333333333333,0.09803921568627451,TFIDF
25,2988,0.375,0.11764705882352941,TFIDF
25,1719,0.4117647058823529,0.13725490196078433,TFIDF
25,2951,0.3888888888888889,0.13725490196078433,TFIDF
25,3089,0.42105263157894735,0.1568627450980392,TFIDF
25,2535,0.45,0.17647058823529413,TFIDF
25,2984,0.47619047619047616,0.19607843137254902,TFIDF
25,2017,0.45454545454545453,0.19607843137254902,TFIDF
25,3119,0.4782608695652174,0.21568627450980393,TFIDF
25,2852,0.4583333333333333,0.21568627450980393,TFIDF
25,2798,0.48,0.23529411764705882,TFIDF
25,2375,0.46153846153846156,0.23529411764705882,TFIDF
25,3070,0.4444444444444444,0.23529411764705882,TFIDF
25,1844,0.42857142857142855,0.23529411764705882,TFIDF
25,2894,0.41379310344827586,0.23529411764705882,TFIDF
25,1699,0.4,0.23529411764705882,TFIDF
25,2452,0.41935483870967744,0.2549019607843137,TFIDF
25,1792,0.40625,0.2549019607843137,TFIDF
25,1805,0.42424242424242425,0.27450980392156865,TFIDF
25,1032,0.4117647058823529,0.27450980392156865,TFIDF
25,2151,0.4,0.27450980392156865,TFIDF
25,1728,0.3888888888888889,0.27450980392156865,TFIDF
25,2298,0.3783783783783784,0.27450980392156865,TFIDF
25,3136,0.3684210526315789,0.27450980392156865,TFIDF
25,1747,0.358974358974359,0.27450980392156865,TFIDF
25,2106,0.35,0.27450980392156865,TFIDF
25,3072,0.34146341463414637,0.27450980392156865,TFIDF
