QueryID,DocID,Precision,Recall,System_Name
42,2215,0.0,0.0,TFIDF
42,2402,0.0,0.0,TFIDF
42,462,0.0,0.0,TFIDF
42,2019,0.0,0.0,TFIDF
42,1726,0.0,0.0,TFIDF
42,1653,0.16666666666666666,0.047619047619047616,TFIDF
42,2811,0.14285714285714285,0.047619047619047616,TFIDF
42,2542,0.25,0.09523809523809523,TFIDF
42,2319,0.2222222222222222,0.09523809523809523,TFIDF
42,2054,0.2,0.09523809523809523,TFIDF
42,2232,0.18181818181818182,0.09523809523809523,TFIDF
42,2991,0.16666666666666666,0.09523809523809523,TFIDF
42,2494,0.15384615384615385,0.09523809523809523,TFIDF
42,2318,0.21428571428571427,0.14285714285714285,TFIDF
42,2829,0.2,0.14285714285714285,TFIDF
42,2231,0.1875,0.14285714285714285,TFIDF
42,1908,0.17647058823529413,0.14285714285714285,TFIDF
42,2437,0.16666666666666666,0.14285714285714285,TFIDF
42,2370,0.15789473684210525,0.14285714285714285,TFIDF
42,3048,0.2,0.19047619047619047,TFIDF
42,2641,0.19047619047619047,0.19047619047619047,TFIDF
42,2344,0.22727272727272727,0.23809523809523808,TFIDF
42,3132,0.21739130434782608,0.23809523809523808,TFIDF
42,2894,0.20833333333333334,0.23809523809523808,TFIDF
42,2990,0.2,0.23809523809523808,TFIDF
42,2849,0.19230769230769232,0.23809523809523808,TFIDF
42,2310,0.18518518518518517,0.23809523809523808,TFIDF
42,1931,0.17857142857142858,0.23809523809523808,TFIDF
42,1827,0.20689655172413793,0.2857142857142857,TFIDF
42,1805,0.23333333333333334,0.3333333333333333,TFIDF
42,2984,0.25806451612903225,0.38095238095238093,TFIDF
42,3089,0.25,0.38095238095238093,TFIDF
42,3070,0.24242424242424243,0.38095238095238093,TFIDF
42,2746,0.23529411764705882,0.38095238095238093,TFIDF
42,2980,0.22857142857142856,0.38095238095238093,TFIDF
42,2812,0.2222222222222222,0.38095238095238093,TFIDF
42,3091,0.21621621621621623,0.38095238095238093,TFIDF
42,1543,0.21052631578947367,0.38095238095238093,TFIDF
42,1938,0.20512820512820512,0.38095238095238093,TFIDF
42,2452,0.2,0.38095238095238093,TFIDF
42,3135,0.1951219512195122,0.38095238095238093,TFIDF
42,2882,0.19047619047619047,0.38095238095238093,TFIDF
42,2268,0.18604651162790697,0.38095238095238093,TFIDF
42,2561,0.18181818181818182,0.38095238095238093,TFIDF
42,1265,0.17777777777777778,0.38095238095238093,TFIDF
42,1792,0.17391304347826086,0.38095238095238093,TFIDF
42,2451,0.1702127659574468,0.38095238095238093,TFIDF
42,3078,0.16666666666666666,0.38095238095238093,TFIDF
42,2720,0.16326530612244897,0.38095238095238093,TFIDF
42,1170,0.16,0.38095238095238093,TFIDF
42,2716,0.1568627450980392,0.38095238095238093,TFIDF
42,2902,0.15384615384615385,0.38095238095238093,TFIDF
42,2107,0.1509433962264151,0.38095238095238093,TFIDF
42,2883,0.14814814814814814,0.38095238095238093,TFIDF
42,2113,0.14545454545454545,0.38095238095238093,TFIDF
42,2401,0.14285714285714285,0.38095238095238093,TFIDF
42,2375,0.14035087719298245,0.38095238095238093,TFIDF
42,2535,0.13793103448275862,0.38095238095238093,TFIDF
42,2669,0.13559322033898305,0.38095238095238093,TFIDF
42,1527,0.13333333333333333,0.38095238095238093,TFIDF
42,2903,0.13114754098360656,0.38095238095238093,TFIDF
42,851,0.12903225806451613,0.38095238095238093,TFIDF
42,2862,0.12698412698412698,0.38095238095238093,TFIDF
