QueryID,DocID,Precision,Recall,System_Name
14,2289,0.0,0.0,TFIDF
14,3087,0.0,0.0,TFIDF
14,2679,0.3333333333333333,0.022727272727272728,TFIDF
14,3112,0.25,0.022727272727272728,TFIDF
14,2181,0.2,0.022727272727272728,TFIDF
14,2716,0.3333333333333333,0.045454545454545456,TFIDF
14,3131,0.2857142857142857,0.045454545454545456,TFIDF
14,3164,0.25,0.045454545454545456,TFIDF
14,1886,0.2222222222222222,0.045454545454545456,TFIDF
14,3057,0.2,0.045454545454545456,TFIDF
14,2674,0.18181818181818182,0.045454545454545456,TFIDF
14,2890,0.16666666666666666,0.045454545454545456,TFIDF
14,2819,0.15384615384615385,0.045454545454545456,TFIDF
14,1724,0.21428571428571427,0.06818181818181818,TFIDF
14,3067,0.2,0.06818181818181818,TFIDF
14,1752,0.1875,0.06818181818181818,TFIDF
14,2263,0.17647058823529413,0.06818181818181818,TFIDF
14,3011,0.16666666666666666,0.06818181818181818,TFIDF
14,2931,0.15789473684210525,0.06818181818181818,TFIDF
14,2902,0.15,0.06818181818181818,TFIDF
14,3132,0.14285714285714285,0.06818181818181818,TFIDF
14,2876,0.13636363636363635,0.06818181818181818,TFIDF
14,1961,0.13043478260869565,0.06818181818181818,TFIDF
14,2882,0.125,0.06818181818181818,TFIDF
14,3033,0.12,0.06818181818181818,TFIDF
14,2106,0.11538461538461539,0.06818181818181818,TFIDF
14,1098,0.1111111111111111,0.06818181818181818,TFIDF
14,2812,0.10714285714285714,0.06818181818181818,TFIDF
14,2856,0.10344827586206896,0.06818181818181818,TFIDF
14,2816,0.1,0.06818181818181818,TFIDF
14,3163,0.0967741935483871,0.06818181818181818,TFIDF
14,3075,0.125,0.09090909090909091,TFIDF
14,1135,0.12121212121212122,0.09090909090909091,TFIDF
14,1412,0.11764705882352941,0.09090909090909091,TFIDF
14,2017,0.14285714285714285,0.11363636363636363,TFIDF
14,3085,0.1388888888888889,0.11363636363636363,TFIDF
14,2924,0.13513513513513514,0.11363636363636363,TFIDF
14,3032,0.13157894736842105,0.11363636363636363,TFIDF
14,2997,0.1282051282051282,0.11363636363636363,TFIDF
14,2692,0.125,0.11363636363636363,TFIDF
14,2959,0.12195121951219512,0.11363636363636363,TFIDF
14,3037,0.11904761904761904,0.11363636363636363,TFIDF
14,2750,0.11627906976744186,0.11363636363636363,TFIDF
14,2146,0.13636363636363635,0.13636363636363635,TFIDF
14,3166,0.13333333333333333,0.13636363636363635,TFIDF
14,2957,0.13043478260869565,0.13636363636363635,TFIDF
14,2314,0.1276595744680851,0.13636363636363635,TFIDF
14,2598,0.125,0.13636363636363635,TFIDF
14,2863,0.12244897959183673,0.13636363636363635,TFIDF
14,2142,0.12,0.13636363636363635,TFIDF
14,3157,0.11764705882352941,0.13636363636363635,TFIDF
14,2722,0.11538461538461539,0.13636363636363635,TFIDF
14,1932,0.11320754716981132,0.13636363636363635,TFIDF
14,3006,0.1111111111111111,0.13636363636363635,TFIDF
14,2324,0.10909090909090909,0.13636363636363635,TFIDF
14,3058,0.10714285714285714,0.13636363636363635,TFIDF
14,1566,0.10526315789473684,0.13636363636363635,TFIDF
14,1197,0.10344827586206896,0.13636363636363635,TFIDF
