QueryID,DocID,Precision,Recall,System_Name
3,2061,0.0,0.0,TFIDF
3,2921,0.0,0.0,TFIDF
3,2939,0.0,0.0,TFIDF
3,2886,0.0,0.0,TFIDF
3,3077,0.0,0.0,TFIDF
3,3115,0.0,0.0,TFIDF
3,637,0.0,0.0,TFIDF
3,1135,0.0,0.0,TFIDF
3,2470,0.0,0.0,TFIDF
3,1350,0.0,0.0,TFIDF
3,1366,0.0,0.0,TFIDF
3,1788,0.0,0.0,TFIDF
3,1098,0.0,0.0,TFIDF
3,2534,0.0,0.0,TFIDF
3,2112,0.0,0.0,TFIDF
3,1134,0.0625,0.16666666666666666,TFIDF
3,2684,0.058823529411764705,0.16666666666666666,TFIDF
3,2254,0.05555555555555555,0.16666666666666666,TFIDF
3,1003,0.05263157894736842,0.16666666666666666,TFIDF
3,1807,0.1,0.3333333333333333,TFIDF
3,2316,0.09523809523809523,0.3333333333333333,TFIDF
3,1572,0.09090909090909091,0.3333333333333333,TFIDF
3,1496,0.08695652173913043,0.3333333333333333,TFIDF
3,2317,0.08333333333333333,0.3333333333333333,TFIDF
3,1387,0.08,0.3333333333333333,TFIDF
3,1223,0.07692307692307693,0.3333333333333333,TFIDF
3,1723,0.07407407407407407,0.3333333333333333,TFIDF
3,3099,0.07142857142857142,0.3333333333333333,TFIDF
3,3105,0.06896551724137931,0.3333333333333333,TFIDF
3,2424,0.06666666666666667,0.3333333333333333,TFIDF
3,2572,0.06451612903225806,0.3333333333333333,TFIDF
3,2931,0.0625,0.3333333333333333,TFIDF
3,2603,0.06060606060606061,0.3333333333333333,TFIDF
3,2645,0.058823529411764705,0.3333333333333333,TFIDF
3,3130,0.05714285714285714,0.3333333333333333,TFIDF
3,2341,0.05555555555555555,0.3333333333333333,TFIDF
3,1457,0.05405405405405406,0.3333333333333333,TFIDF
3,464,0.05263157894736842,0.3333333333333333,TFIDF
3,2705,0.05128205128205128,0.3333333333333333,TFIDF
3,1787,0.05,0.3333333333333333,TFIDF
3,2652,0.04878048780487805,0.3333333333333333,TFIDF
3,2233,0.047619047619047616,0.3333333333333333,TFIDF
3,2990,0.046511627906976744,0.3333333333333333,TFIDF
3,1671,0.045454545454545456,0.3333333333333333,TFIDF
3,3030,0.044444444444444446,0.3333333333333333,TFIDF
3,1852,0.043478260869565216,0.3333333333333333,TFIDF
3,2929,0.0425531914893617,0.3333333333333333,TFIDF
3,1029,0.041666666666666664,0.3333333333333333,TFIDF
3,2542,0.04081632653061224,0.3333333333333333,TFIDF
3,1194,0.04,0.3333333333333333,TFIDF
3,3150,0.0392156862745098,0.3333333333333333,TFIDF
3,2138,0.038461538461538464,0.3333333333333333,TFIDF
3,2579,0.03773584905660377,0.3333333333333333,TFIDF
3,2746,0.037037037037037035,0.3333333333333333,TFIDF
3,3124,0.03636363636363636,0.3333333333333333,TFIDF
3,1703,0.03571428571428571,0.3333333333333333,TFIDF
3,2897,0.03508771929824561,0.3333333333333333,TFIDF
3,2423,0.034482758620689655,0.3333333333333333,TFIDF
3,2406,0.03389830508474576,0.3333333333333333,TFIDF
3,1456,0.03333333333333333,0.3333333333333333,TFIDF
3,2111,0.03278688524590164,0.3333333333333333,TFIDF
3,2718,0.03225806451612903,0.3333333333333333,TFIDF
3,2867,0.031746031746031744,0.3333333333333333,TFIDF
3,2873,0.03125,0.3333333333333333,TFIDF
3,1678,0.03076923076923077,0.3333333333333333,TFIDF
3,2053,0.030303030303030304,0.3333333333333333,TFIDF
3,252,0.029850746268656716,0.3333333333333333,TFIDF
3,799,0.029411764705882353,0.3333333333333333,TFIDF
3,2210,0.028985507246376812,0.3333333333333333,TFIDF
3,2870,0.02857142857142857,0.3333333333333333,TFIDF
3,3093,0.028169014084507043,0.3333333333333333,TFIDF
3,2305,0.027777777777777776,0.3333333333333333,TFIDF
3,1533,0.0273972602739726,0.3333333333333333,TFIDF
3,1484,0.02702702702702703,0.3333333333333333,TFIDF
3,2372,0.02666666666666667,0.3333333333333333,TFIDF
3,3102,0.02631578947368421,0.3333333333333333,TFIDF
3,1835,0.025974025974025976,0.3333333333333333,TFIDF
3,2198,0.02564102564102564,0.3333333333333333,TFIDF
3,2064,0.02531645569620253,0.3333333333333333,TFIDF
3,2217,0.025,0.3333333333333333,TFIDF
3,205,0.024691358024691357,0.3333333333333333,TFIDF
3,1565,0.024390243902439025,0.3333333333333333,TFIDF
3,1459,0.024096385542168676,0.3333333333333333,TFIDF
3,2940,0.023809523809523808,0.3333333333333333,TFIDF
3,1062,0.023529411764705882,0.3333333333333333,TFIDF
3,2411,0.023255813953488372,0.3333333333333333,TFIDF
3,1470,0.022988505747126436,0.3333333333333333,TFIDF
3,1315,0.022727272727272728,0.3333333333333333,TFIDF
3,2739,0.02247191011235955,0.3333333333333333,TFIDF
3,2989,0.022222222222222223,0.3333333333333333,TFIDF
3,1154,0.02197802197802198,0.3333333333333333,TFIDF
3,2598,0.021739130434782608,0.3333333333333333,TFIDF
3,1348,0.021505376344086023,0.3333333333333333,TFIDF
3,3148,0.02127659574468085,0.3333333333333333,TFIDF
3,1392,0.021052631578947368,0.3333333333333333,TFIDF
3,321,0.020833333333333332,0.3333333333333333,TFIDF
3,1485,0.020618556701030927,0.3333333333333333,TFIDF
3,2887,0.02040816326530612,0.3333333333333333,TFIDF
3,1916,0.020202020202020204,0.3333333333333333,TFIDF
3,1491,0.02,0.3333333333333333,TFIDF
