QueryID,DocID,Precision,Recall,System_Name
31,3047,1.0,0.5,TFIDF
31,2065,0.5,0.5,TFIDF
31,2142,0.3333333333333333,0.5,TFIDF
31,3013,0.25,0.5,TFIDF
31,3015,0.2,0.5,TFIDF
31,1686,0.16666666666666666,0.5,TFIDF
31,2283,0.14285714285714285,0.5,TFIDF
31,2421,0.125,0.5,TFIDF
31,1327,0.1111111111111111,0.5,TFIDF
31,2370,0.1,0.5,TFIDF
31,1543,0.09090909090909091,0.5,TFIDF
31,1741,0.08333333333333333,0.5,TFIDF
31,2188,0.07692307692307693,0.5,TFIDF
31,2893,0.07142857142857142,0.5,TFIDF
31,1665,0.06666666666666667,0.5,TFIDF
31,2051,0.0625,0.5,TFIDF
31,1108,0.058823529411764705,0.5,TFIDF
31,2931,0.05555555555555555,0.5,TFIDF
31,2125,0.10526315789473684,1.0,TFIDF
31,533,0.1,1.0,TFIDF
31,1350,0.09523809523809523,1.0,TFIDF
31,3077,0.09090909090909091,1.0,TFIDF
31,2233,0.08695652173913043,1.0,TFIDF
31,2826,0.08333333333333333,1.0,TFIDF
31,2721,0.08,1.0,TFIDF
31,1891,0.07692307692307693,1.0,TFIDF
31,2402,0.07407407407407407,1.0,TFIDF
31,1381,0.07142857142857142,1.0,TFIDF
31,670,0.06896551724137931,1.0,TFIDF
31,2674,0.06666666666666667,1.0,TFIDF
31,3076,0.06451612903225806,1.0,TFIDF
31,1144,0.0625,1.0,TFIDF
31,1929,0.06060606060606061,1.0,TFIDF
31,616,0.058823529411764705,1.0,TFIDF
31,1700,0.05714285714285714,1.0,TFIDF
31,1664,0.05555555555555555,1.0,TFIDF
31,2289,0.05405405405405406,1.0,TFIDF
31,2231,0.05263157894736842,1.0,TFIDF
31,2092,0.05128205128205128,1.0,TFIDF
31,2130,0.05,1.0,TFIDF
31,2020,0.04878048780487805,1.0,TFIDF
31,531,0.047619047619047616,1.0,TFIDF
31,78,0.046511627906976744,1.0,TFIDF
31,2829,0.045454545454545456,1.0,TFIDF
31,2786,0.044444444444444446,1.0,TFIDF
31,2396,0.043478260869565216,1.0,TFIDF
31,2054,0.0425531914893617,1.0,TFIDF
31,2314,0.041666666666666664,1.0,TFIDF
31,2211,0.04081632653061224,1.0,TFIDF
31,1066,0.04,1.0,TFIDF
31,1366,0.0392156862745098,1.0,TFIDF
31,1272,0.038461538461538464,1.0,TFIDF
31,3021,0.03773584905660377,1.0,TFIDF
31,1652,0.037037037037037035,1.0,TFIDF
31,2060,0.03636363636363636,1.0,TFIDF
31,3112,0.03571428571428571,1.0,TFIDF
31,1388,0.03508771929824561,1.0,TFIDF
31,1415,0.034482758620689655,1.0,TFIDF
31,1135,0.03389830508474576,1.0,TFIDF
31,849,0.03333333333333333,1.0,TFIDF
31,3157,0.03278688524590164,1.0,TFIDF
31,2341,0.03225806451612903,1.0,TFIDF
31,2033,0.031746031746031744,1.0,TFIDF
31,1846,0.03125,1.0,TFIDF
31,2622,0.03076923076923077,1.0,TFIDF
31,1721,0.030303030303030304,1.0,TFIDF
31,1847,0.029850746268656716,1.0,TFIDF
31,2606,0.029411764705882353,1.0,TFIDF
31,1680,0.028985507246376812,1.0,TFIDF
31,1601,0.02857142857142857,1.0,TFIDF
31,2484,0.028169014084507043,1.0,TFIDF
31,724,0.027777777777777776,1.0,TFIDF
31,2217,0.0273972602739726,1.0,TFIDF
31,2702,0.02702702702702703,1.0,TFIDF
31,3041,0.02666666666666667,1.0,TFIDF
31,2254,0.02631578947368421,1.0,TFIDF
31,2302,0.025974025974025976,1.0,TFIDF
31,104,0.02564102564102564,1.0,TFIDF
31,1359,0.02531645569620253,1.0,TFIDF
31,1961,0.025,1.0,TFIDF
31,1456,0.024691358024691357,1.0,TFIDF
31,2004,0.024390243902439025,1.0,TFIDF
31,2232,0.024096385542168676,1.0,TFIDF
31,2274,0.023809523809523808,1.0,TFIDF
31,2367,0.023529411764705882,1.0,TFIDF
31,1412,0.023255813953488372,1.0,TFIDF
31,1856,0.022988505747126436,1.0,TFIDF
31,2925,0.022727272727272728,1.0,TFIDF
31,3160,0.02247191011235955,1.0,TFIDF
31,1588,0.022222222222222223,1.0,TFIDF
31,2883,0.02197802197802198,1.0,TFIDF
31,2628,0.021739130434782608,1.0,TFIDF
31,1476,0.021505376344086023,1.0,TFIDF
31,1143,0.02127659574468085,1.0,TFIDF
31,2993,0.021052631578947368,1.0,TFIDF
31,695,0.020833333333333332,1.0,TFIDF
31,2082,0.020618556701030927,1.0,TFIDF
31,2753,0.02040816326530612,1.0,TFIDF
31,1261,0.020202020202020204,1.0,TFIDF
31,1433,0.02,1.0,TFIDF
