QueryID,DocID,Precision,Recall,System_Name
18,1665,0.0,0.0,TFIDF
18,2714,0.0,0.0,TFIDF
18,2138,0.0,0.0,TFIDF
18,2897,0.0,0.0,TFIDF
18,3075,0.0,0.0,TFIDF
18,1811,0.16666666666666666,0.09090909090909091,TFIDF
18,3156,0.14285714285714285,0.09090909090909091,TFIDF
18,2921,0.125,0.09090909090909091,TFIDF
18,3110,0.1111111111111111,0.09090909090909091,TFIDF
18,670,0.1,0.09090909090909091,TFIDF
18,2175,0.18181818181818182,0.18181818181818182,TFIDF
18,3150,0.16666666666666666,0.18181818181818182,TFIDF
18,2723,0.15384615384615385,0.18181818181818182,TFIDF
18,1852,0.14285714285714285,0.18181818181818182,TFIDF
18,2289,0.13333333333333333,0.18181818181818182,TFIDF
18,2112,0.125,0.18181818181818182,TFIDF
18,2645,0.11764705882352941,0.18181818181818182,TFIDF
18,2423,0.1111111111111111,0.18181818181818182,TFIDF
18,2497,0.10526315789473684,0.18181818181818182,TFIDF
18,2886,0.1,0.18181818181818182,TFIDF
18,2266,0.09523809523809523,0.18181818181818182,TFIDF
18,3066,0.09090909090909091,0.18181818181818182,TFIDF
18,2896,0.08695652173913043,0.18181818181818182,TFIDF
18,1425,0.08333333333333333,0.18181818181818182,TFIDF
18,1223,0.08,0.18181818181818182,TFIDF
18,1825,0.07692307692307693,0.18181818181818182,TFIDF
18,48,0.07407407407407407,0.18181818181818182,TFIDF
18,950,0.07142857142857142,0.18181818181818182,TFIDF
18,637,0.06896551724137931,0.18181818181818182,TFIDF
18,1362,0.06666666666666667,0.18181818181818182,TFIDF
18,2685,0.0967741935483871,0.2727272727272727,TFIDF
18,1366,0.09375,0.2727272727272727,TFIDF
18,1747,0.09090909090909091,0.2727272727272727,TFIDF
18,2570,0.08823529411764706,0.2727272727272727,TFIDF
18,3080,0.08571428571428572,0.2727272727272727,TFIDF
18,3005,0.08333333333333333,0.2727272727272727,TFIDF
18,2534,0.08108108108108109,0.2727272727272727,TFIDF
18,3148,0.07894736842105263,0.2727272727272727,TFIDF
18,2785,0.07692307692307693,0.2727272727272727,TFIDF
18,2342,0.075,0.2727272727272727,TFIDF
18,1154,0.07317073170731707,0.2727272727272727,TFIDF
18,1135,0.07142857142857142,0.2727272727272727,TFIDF
18,2433,0.09302325581395349,0.36363636363636365,TFIDF
18,243,0.09090909090909091,0.36363636363636365,TFIDF
18,1988,0.08888888888888889,0.36363636363636365,TFIDF
18,1099,0.08695652173913043,0.36363636363636365,TFIDF
18,2567,0.0851063829787234,0.36363636363636365,TFIDF
18,2692,0.08333333333333333,0.36363636363636365,TFIDF
18,2064,0.08163265306122448,0.36363636363636365,TFIDF
18,3074,0.08,0.36363636363636365,TFIDF
18,2929,0.0784313725490196,0.36363636363636365,TFIDF
18,1652,0.07692307692307693,0.36363636363636365,TFIDF
18,1591,0.07547169811320754,0.36363636363636365,TFIDF
18,2252,0.07407407407407407,0.36363636363636365,TFIDF
18,1098,0.07272727272727272,0.36363636363636365,TFIDF
18,2316,0.07142857142857142,0.36363636363636365,TFIDF
18,2717,0.07017543859649122,0.36363636363636365,TFIDF
18,2851,0.06896551724137931,0.36363636363636365,TFIDF
18,1463,0.06779661016949153,0.36363636363636365,TFIDF
18,1159,0.06666666666666667,0.36363636363636365,TFIDF
18,1844,0.06557377049180328,0.36363636363636365,TFIDF
18,2341,0.06451612903225806,0.36363636363636365,TFIDF
18,3077,0.06349206349206349,0.36363636363636365,TFIDF
18,1824,0.0625,0.36363636363636365,TFIDF
18,3059,0.06153846153846154,0.36363636363636365,TFIDF
18,1807,0.06060606060606061,0.36363636363636365,TFIDF
18,2705,0.05970149253731343,0.36363636363636365,TFIDF
18,1680,0.058823529411764705,0.36363636363636365,TFIDF
18,2939,0.057971014492753624,0.36363636363636365,TFIDF
18,2298,0.05714285714285714,0.36363636363636365,TFIDF
18,1385,0.056338028169014086,0.36363636363636365,TFIDF
18,1601,0.05555555555555555,0.36363636363636365,TFIDF
18,1409,0.0547945205479452,0.36363636363636365,TFIDF
18,1066,0.05405405405405406,0.36363636363636365,TFIDF
18,2740,0.05333333333333334,0.36363636363636365,TFIDF
18,1738,0.05263157894736842,0.36363636363636365,TFIDF
18,2401,0.05194805194805195,0.36363636363636365,TFIDF
18,2820,0.05128205128205128,0.36363636363636365,TFIDF
18,1684,0.05063291139240506,0.36363636363636365,TFIDF
18,3048,0.05,0.36363636363636365,TFIDF
18,2491,0.04938271604938271,0.36363636363636365,TFIDF
18,1947,0.04878048780487805,0.36363636363636365,TFIDF
18,2865,0.04819277108433735,0.36363636363636365,TFIDF
18,1262,0.05952380952380952,0.45454545454545453,TFIDF
18,2973,0.058823529411764705,0.45454545454545453,TFIDF
18,1795,0.05813953488372093,0.45454545454545453,TFIDF
18,3175,0.05747126436781609,0.45454545454545453,TFIDF
18,2253,0.056818181818181816,0.45454545454545453,TFIDF
18,2684,0.056179775280898875,0.45454545454545453,TFIDF
18,2195,0.05555555555555555,0.45454545454545453,TFIDF
18,1703,0.054945054945054944,0.45454545454545453,TFIDF
18,1603,0.05434782608695652,0.45454545454545453,TFIDF
18,1923,0.053763440860215055,0.45454545454545453,TFIDF
18,2706,0.05319148936170213,0.45454545454545453,TFIDF
18,3073,0.05263157894736842,0.45454545454545453,TFIDF
18,1468,0.052083333333333336,0.45454545454545453,TFIDF
18,2406,0.05154639175257732,0.45454545454545453,TFIDF
18,2495,0.05102040816326531,0.45454545454545453,TFIDF
18,2644,0.050505050505050504,0.45454545454545453,TFIDF
18,2767,0.05,0.45454545454545453,TFIDF
