QueryID,DocID,Precision,Recall,System_Name
24,1696,1.0,0.07692307692307693,TFIDF
24,2342,0.5,0.07692307692307693,TFIDF
24,3043,0.3333333333333333,0.07692307692307693,TFIDF
24,2740,0.25,0.07692307692307693,TFIDF
24,2882,0.2,0.07692307692307693,TFIDF
24,1410,0.16666666666666666,0.07692307692307693,TFIDF
24,1194,0.14285714285714285,0.07692307692307693,TFIDF
24,1846,0.125,0.07692307692307693,TFIDF
24,2376,0.1111111111111111,0.07692307692307693,TFIDF
24,2320,0.1,0.07692307692307693,TFIDF
24,3128,0.09090909090909091,0.07692307692307693,TFIDF
24,3141,0.08333333333333333,0.07692307692307693,TFIDF
24,2378,0.07692307692307693,0.07692307692307693,TFIDF
24,1135,0.07142857142857142,0.07692307692307693,TFIDF
24,1748,0.06666666666666667,0.07692307692307693,TFIDF
24,1749,0.0625,0.07692307692307693,TFIDF
24,20,0.058823529411764705,0.07692307692307693,TFIDF
24,3120,0.05555555555555555,0.07692307692307693,TFIDF
24,2931,0.05263157894736842,0.07692307692307693,TFIDF
24,942,0.05,0.07692307692307693,TFIDF
24,3073,0.047619047619047616,0.07692307692307693,TFIDF
24,3078,0.09090909090909091,0.15384615384615385,TFIDF
24,2080,0.08695652173913043,0.15384615384615385,TFIDF
24,2371,0.08333333333333333,0.15384615384615385,TFIDF
24,2912,0.08,0.15384615384615385,TFIDF
24,2150,0.07692307692307693,0.15384615384615385,TFIDF
24,2920,0.07407407407407407,0.15384615384615385,TFIDF
24,2228,0.07142857142857142,0.15384615384615385,TFIDF
24,1753,0.06896551724137931,0.15384615384615385,TFIDF
24,3039,0.06666666666666667,0.15384615384615385,TFIDF
24,1272,0.06451612903225806,0.15384615384615385,TFIDF
24,1886,0.0625,0.15384615384615385,TFIDF
24,2705,0.06060606060606061,0.15384615384615385,TFIDF
24,2203,0.058823529411764705,0.15384615384615385,TFIDF
24,1441,0.05714285714285714,0.15384615384615385,TFIDF
24,2210,0.05555555555555555,0.15384615384615385,TFIDF
24,3020,0.05405405405405406,0.15384615384615385,TFIDF
24,1540,0.05263157894736842,0.15384615384615385,TFIDF
24,268,0.07692307692307693,0.23076923076923078,TFIDF
24,1892,0.1,0.3076923076923077,TFIDF
24,1435,0.0975609756097561,0.3076923076923077,TFIDF
24,2742,0.09523809523809523,0.3076923076923077,TFIDF
24,2767,0.09302325581395349,0.3076923076923077,TFIDF
24,1235,0.09090909090909091,0.3076923076923077,TFIDF
24,2535,0.08888888888888889,0.3076923076923077,TFIDF
24,3072,0.08695652173913043,0.3076923076923077,TFIDF
24,2307,0.0851063829787234,0.3076923076923077,TFIDF
24,1541,0.08333333333333333,0.3076923076923077,TFIDF
24,3081,0.08163265306122448,0.3076923076923077,TFIDF
24,2060,0.08,0.3076923076923077,TFIDF
24,2580,0.0784313725490196,0.3076923076923077,TFIDF
24,2581,0.07692307692307693,0.3076923076923077,TFIDF
24,278,0.07547169811320754,0.3076923076923077,TFIDF
24,2327,0.07407407407407407,0.3076923076923077,TFIDF
24,1308,0.07272727272727272,0.3076923076923077,TFIDF
24,2848,0.07142857142857142,0.3076923076923077,TFIDF
24,2851,0.07017543859649122,0.3076923076923077,TFIDF
24,1828,0.06896551724137931,0.3076923076923077,TFIDF
24,2865,0.06779661016949153,0.3076923076923077,TFIDF
24,1587,0.06666666666666667,0.3076923076923077,TFIDF
24,3127,0.06557377049180328,0.3076923076923077,TFIDF
24,825,0.06451612903225806,0.3076923076923077,TFIDF
24,1854,0.06349206349206349,0.3076923076923077,TFIDF
24,3140,0.0625,0.3076923076923077,TFIDF
24,2629,0.06153846153846154,0.3076923076923077,TFIDF
24,1098,0.06060606060606061,0.3076923076923077,TFIDF
24,2379,0.05970149253731343,0.3076923076923077,TFIDF
24,2383,0.058823529411764705,0.3076923076923077,TFIDF
