QueryID,DocID,Precision,Recall,System_Name
43,2569,0.0,0.0,TFIDF
43,2113,0.0,0.0,TFIDF
43,3125,0.0,0.0,TFIDF
43,3046,0.0,0.0,TFIDF
43,2341,0.0,0.0,TFIDF
43,3098,0.0,0.0,TFIDF
43,2883,0.14285714285714285,0.024390243902439025,TFIDF
43,2455,0.125,0.024390243902439025,TFIDF
43,2771,0.2222222222222222,0.04878048780487805,TFIDF
43,2847,0.2,0.04878048780487805,TFIDF
43,2829,0.2727272727272727,0.07317073170731707,TFIDF
43,2754,0.3333333333333333,0.0975609756097561,TFIDF
43,3107,0.3076923076923077,0.0975609756097561,TFIDF
43,2402,0.2857142857142857,0.0975609756097561,TFIDF
43,2289,0.26666666666666666,0.0975609756097561,TFIDF
43,1272,0.25,0.0975609756097561,TFIDF
43,1528,0.29411764705882354,0.12195121951219512,TFIDF
43,2703,0.2777777777777778,0.12195121951219512,TFIDF
43,2746,0.2631578947368421,0.12195121951219512,TFIDF
43,1726,0.25,0.12195121951219512,TFIDF
43,3049,0.23809523809523808,0.12195121951219512,TFIDF
43,1265,0.22727272727272727,0.12195121951219512,TFIDF
43,1844,0.21739130434782608,0.12195121951219512,TFIDF
43,3100,0.20833333333333334,0.12195121951219512,TFIDF
43,1366,0.2,0.12195121951219512,TFIDF
43,2196,0.19230769230769232,0.12195121951219512,TFIDF
43,2054,0.18518518518518517,0.12195121951219512,TFIDF
43,2924,0.21428571428571427,0.14634146341463414,TFIDF
43,1769,0.20689655172413793,0.14634146341463414,TFIDF
43,2310,0.2,0.14634146341463414,TFIDF
43,1350,0.1935483870967742,0.14634146341463414,TFIDF
43,2812,0.1875,0.14634146341463414,TFIDF
43,2232,0.18181818181818182,0.14634146341463414,TFIDF
43,1381,0.17647058823529413,0.14634146341463414,TFIDF
43,1543,0.17142857142857143,0.14634146341463414,TFIDF
43,462,0.19444444444444445,0.17073170731707318,TFIDF
43,2494,0.1891891891891892,0.17073170731707318,TFIDF
43,2556,0.18421052631578946,0.17073170731707318,TFIDF
43,3047,0.20512820512820512,0.1951219512195122,TFIDF
43,1003,0.2,0.1951219512195122,TFIDF
43,2811,0.21951219512195122,0.21951219512195122,TFIDF
43,1855,0.21428571428571427,0.21951219512195122,TFIDF
43,3057,0.20930232558139536,0.21951219512195122,TFIDF
43,670,0.20454545454545456,0.21951219512195122,TFIDF
43,1404,0.2,0.21951219512195122,TFIDF
43,1771,0.1956521739130435,0.21951219512195122,TFIDF
43,3149,0.2127659574468085,0.24390243902439024,TFIDF
43,2308,0.20833333333333334,0.24390243902439024,TFIDF
43,2828,0.22448979591836735,0.2682926829268293,TFIDF
43,2367,0.22,0.2682926829268293,TFIDF
43,2903,0.21568627450980393,0.2682926829268293,TFIDF
43,2893,0.21153846153846154,0.2682926829268293,TFIDF
43,1527,0.20754716981132076,0.2682926829268293,TFIDF
43,2215,0.2037037037037037,0.2682926829268293,TFIDF
43,1260,0.2,0.2682926829268293,TFIDF
43,1135,0.19642857142857142,0.2682926829268293,TFIDF
43,409,0.19298245614035087,0.2682926829268293,TFIDF
43,1553,0.1896551724137931,0.2682926829268293,TFIDF
43,2979,0.1864406779661017,0.2682926829268293,TFIDF
43,2947,0.18333333333333332,0.2682926829268293,TFIDF
43,1427,0.18032786885245902,0.2682926829268293,TFIDF
43,1706,0.1774193548387097,0.2682926829268293,TFIDF
43,1517,0.1746031746031746,0.2682926829268293,TFIDF
43,1764,0.171875,0.2682926829268293,TFIDF
43,2339,0.16923076923076924,0.2682926829268293,TFIDF
43,2287,0.16666666666666666,0.2682926829268293,TFIDF
43,531,0.16417910447761194,0.2682926829268293,TFIDF
43,1590,0.16176470588235295,0.2682926829268293,TFIDF
43,3135,0.15942028985507245,0.2682926829268293,TFIDF
43,2201,0.17142857142857143,0.2926829268292683,TFIDF
43,3011,0.16901408450704225,0.2926829268292683,TFIDF
43,3094,0.16666666666666666,0.2926829268292683,TFIDF
43,464,0.1643835616438356,0.2926829268292683,TFIDF
43,1747,0.16216216216216217,0.2926829268292683,TFIDF
43,3055,0.16,0.2926829268292683,TFIDF
43,2302,0.15789473684210525,0.2926829268292683,TFIDF
43,2751,0.16883116883116883,0.3170731707317073,TFIDF
43,1399,0.16666666666666666,0.3170731707317073,TFIDF
43,2030,0.16455696202531644,0.3170731707317073,TFIDF
43,2820,0.1625,0.3170731707317073,TFIDF
43,2163,0.16049382716049382,0.3170731707317073,TFIDF
43,1665,0.15853658536585366,0.3170731707317073,TFIDF
43,2988,0.1566265060240964,0.3170731707317073,TFIDF
43,2682,0.15476190476190477,0.3170731707317073,TFIDF
43,2233,0.15294117647058825,0.3170731707317073,TFIDF
43,2181,0.1511627906976744,0.3170731707317073,TFIDF
43,2188,0.14942528735632185,0.3170731707317073,TFIDF
43,2692,0.14772727272727273,0.3170731707317073,TFIDF
43,2547,0.14606741573033707,0.3170731707317073,TFIDF
43,3165,0.14444444444444443,0.3170731707317073,TFIDF
43,2871,0.14285714285714285,0.3170731707317073,TFIDF
43,2968,0.14130434782608695,0.3170731707317073,TFIDF
43,1307,0.13978494623655913,0.3170731707317073,TFIDF
43,2194,0.13829787234042554,0.3170731707317073,TFIDF
43,2966,0.1368421052631579,0.3170731707317073,TFIDF
43,320,0.13541666666666666,0.3170731707317073,TFIDF
43,3048,0.13402061855670103,0.3170731707317073,TFIDF
43,2187,0.1326530612244898,0.3170731707317073,TFIDF
43,1664,0.13131313131313133,0.3170731707317073,TFIDF
43,3078,0.13,0.3170731707317073,TFIDF
