QueryID,DocID,Precision,Recall,System_Name
11,2699,1.0,0.05263157894736842,TFIDF
11,2906,1.0,0.10526315789473684,TFIDF
11,3077,0.6666666666666666,0.10526315789473684,TFIDF
11,2717,0.5,0.10526315789473684,TFIDF
11,2198,0.4,0.10526315789473684,TFIDF
11,1923,0.5,0.15789473684210525,TFIDF
11,3150,0.5714285714285714,0.21052631578947367,TFIDF
11,724,0.5,0.21052631578947367,TFIDF
11,2716,0.5555555555555556,0.2631578947368421,TFIDF
11,3148,0.5,0.2631578947368421,TFIDF
11,2527,0.5454545454545454,0.3157894736842105,TFIDF
11,2316,0.5833333333333334,0.3684210526315789,TFIDF
11,2317,0.5384615384615384,0.3684210526315789,TFIDF
11,3080,0.5,0.3684210526315789,TFIDF
11,2003,0.4666666666666667,0.3684210526315789,TFIDF
11,2705,0.4375,0.3684210526315789,TFIDF
11,2246,0.47058823529411764,0.42105263157894735,TFIDF
11,2091,0.4444444444444444,0.42105263157894735,TFIDF
11,321,0.42105263157894735,0.42105263157894735,TFIDF
11,2081,0.4,0.42105263157894735,TFIDF
11,3171,0.38095238095238093,0.42105263157894735,TFIDF
11,2320,0.36363636363636365,0.42105263157894735,TFIDF
11,3057,0.34782608695652173,0.42105263157894735,TFIDF
11,2787,0.3333333333333333,0.42105263157894735,TFIDF
11,1627,0.32,0.42105263157894735,TFIDF
11,1366,0.3076923076923077,0.42105263157894735,TFIDF
11,1861,0.2962962962962963,0.42105263157894735,TFIDF
11,1098,0.2857142857142857,0.42105263157894735,TFIDF
11,2922,0.27586206896551724,0.42105263157894735,TFIDF
11,1769,0.26666666666666666,0.42105263157894735,TFIDF
11,1835,0.25806451612903225,0.42105263157894735,TFIDF
11,2873,0.25,0.42105263157894735,TFIDF
11,2603,0.24242424242424243,0.42105263157894735,TFIDF
11,1703,0.23529411764705882,0.42105263157894735,TFIDF
11,1642,0.22857142857142856,0.42105263157894735,TFIDF
11,2897,0.2222222222222222,0.42105263157894735,TFIDF
11,1552,0.21621621621621623,0.42105263157894735,TFIDF
11,2593,0.21052631578947367,0.42105263157894735,TFIDF
11,1676,0.20512820512820512,0.42105263157894735,TFIDF
11,2826,0.2,0.42105263157894735,TFIDF
11,1860,0.1951219512195122,0.42105263157894735,TFIDF
11,2898,0.19047619047619047,0.42105263157894735,TFIDF
11,2542,0.18604651162790697,0.42105263157894735,TFIDF
11,2645,0.18181818181818182,0.42105263157894735,TFIDF
11,48,0.17777777777777778,0.42105263157894735,TFIDF
11,1145,0.17391304347826086,0.42105263157894735,TFIDF
11,1179,0.1702127659574468,0.42105263157894735,TFIDF
11,281,0.16666666666666666,0.42105263157894735,TFIDF
11,1872,0.16326530612244897,0.42105263157894735,TFIDF
11,1903,0.16,0.42105263157894735,TFIDF
11,3041,0.1568627450980392,0.42105263157894735,TFIDF
11,1046,0.15384615384615385,0.42105263157894735,TFIDF
