QueryID,DocID,Precision,Recall,System_Name
59,1665,0.0,0.0,TFIDF
59,1700,0.5,0.023255813953488372,TFIDF
59,3087,0.3333333333333333,0.023255813953488372,TFIDF
59,1456,0.5,0.046511627906976744,TFIDF
59,1235,0.6,0.06976744186046512,TFIDF
59,1856,0.5,0.06976744186046512,TFIDF
59,2127,0.5714285714285714,0.09302325581395349,TFIDF
59,2753,0.5,0.09302325581395349,TFIDF
59,2905,0.5555555555555556,0.11627906976744186,TFIDF
59,1725,0.5,0.11627906976744186,TFIDF
59,1681,0.45454545454545453,0.11627906976744186,TFIDF
59,2233,0.4166666666666667,0.11627906976744186,TFIDF
59,2931,0.38461538461538464,0.11627906976744186,TFIDF
59,2484,0.35714285714285715,0.11627906976744186,TFIDF
59,2437,0.3333333333333333,0.11627906976744186,TFIDF
59,944,0.375,0.13953488372093023,TFIDF
59,2711,0.35294117647058826,0.13953488372093023,TFIDF
59,3041,0.3333333333333333,0.13953488372093023,TFIDF
59,144,0.3157894736842105,0.13953488372093023,TFIDF
59,1527,0.3,0.13953488372093023,TFIDF
59,1855,0.3333333333333333,0.16279069767441862,TFIDF
59,1051,0.3181818181818182,0.16279069767441862,TFIDF
59,1112,0.34782608695652173,0.18604651162790697,TFIDF
59,2203,0.375,0.20930232558139536,TFIDF
59,2846,0.36,0.20930232558139536,TFIDF
59,1886,0.34615384615384615,0.20930232558139536,TFIDF
59,3138,0.3333333333333333,0.20930232558139536,TFIDF
59,1470,0.32142857142857145,0.20930232558139536,TFIDF
59,2046,0.3103448275862069,0.20930232558139536,TFIDF
59,1888,0.3,0.20930232558139536,TFIDF
59,2998,0.2903225806451613,0.20930232558139536,TFIDF
59,1976,0.28125,0.20930232558139536,TFIDF
59,1699,0.2727272727272727,0.20930232558139536,TFIDF
59,1703,0.2647058823529412,0.20930232558139536,TFIDF
59,2572,0.2571428571428571,0.20930232558139536,TFIDF
59,2265,0.25,0.20930232558139536,TFIDF
59,2705,0.24324324324324326,0.20930232558139536,TFIDF
59,1272,0.23684210526315788,0.20930232558139536,TFIDF
59,2194,0.23076923076923078,0.20930232558139536,TFIDF
59,695,0.225,0.20930232558139536,TFIDF
59,2002,0.21951219512195122,0.20930232558139536,TFIDF
59,2989,0.21428571428571427,0.20930232558139536,TFIDF
59,2688,0.20930232558139536,0.20930232558139536,TFIDF
59,1650,0.20454545454545456,0.20930232558139536,TFIDF
59,1457,0.2222222222222222,0.23255813953488372,TFIDF
59,1711,0.21739130434782608,0.23255813953488372,TFIDF
59,1264,0.2127659574468085,0.23255813953488372,TFIDF
59,2307,0.20833333333333334,0.23255813953488372,TFIDF
59,1307,0.20408163265306123,0.23255813953488372,TFIDF
59,2060,0.2,0.23255813953488372,TFIDF
59,2990,0.19607843137254902,0.23255813953488372,TFIDF
59,2091,0.19230769230769232,0.23255813953488372,TFIDF
59,2111,0.20754716981132076,0.2558139534883721,TFIDF
59,2033,0.2222222222222222,0.27906976744186046,TFIDF
59,2050,0.21818181818181817,0.27906976744186046,TFIDF
59,1359,0.21428571428571427,0.27906976744186046,TFIDF
59,1930,0.21052631578947367,0.27906976744186046,TFIDF
59,1408,0.20689655172413793,0.27906976744186046,TFIDF
59,2828,0.2033898305084746,0.27906976744186046,TFIDF
59,2229,0.2,0.27906976744186046,TFIDF
59,1525,0.19672131147540983,0.27906976744186046,TFIDF
59,1486,0.1935483870967742,0.27906976744186046,TFIDF
59,1379,0.19047619047619047,0.27906976744186046,TFIDF
59,1747,0.1875,0.27906976744186046,TFIDF
59,78,0.18461538461538463,0.27906976744186046,TFIDF
59,2795,0.18181818181818182,0.27906976744186046,TFIDF
59,3046,0.1791044776119403,0.27906976744186046,TFIDF
59,3134,0.17647058823529413,0.27906976744186046,TFIDF
59,2396,0.17391304347826086,0.27906976744186046,TFIDF
59,2646,0.17142857142857143,0.27906976744186046,TFIDF
59,1846,0.16901408450704225,0.27906976744186046,TFIDF
59,2423,0.16666666666666666,0.27906976744186046,TFIDF
59,2421,0.1643835616438356,0.27906976744186046,TFIDF
59,1517,0.16216216216216217,0.27906976744186046,TFIDF
59,2486,0.16,0.27906976744186046,TFIDF
59,1194,0.15789473684210525,0.27906976744186046,TFIDF
59,2978,0.15584415584415584,0.27906976744186046,TFIDF
59,2739,0.15384615384615385,0.27906976744186046,TFIDF
59,1602,0.1518987341772152,0.27906976744186046,TFIDF
59,2786,0.15,0.27906976744186046,TFIDF
59,1290,0.14814814814814814,0.27906976744186046,TFIDF
59,3101,0.14634146341463414,0.27906976744186046,TFIDF
59,2354,0.14457831325301204,0.27906976744186046,TFIDF
59,1462,0.14285714285714285,0.27906976744186046,TFIDF
59,2092,0.15294117647058825,0.3023255813953488,TFIDF
59,1441,0.1511627906976744,0.3023255813953488,TFIDF
59,1455,0.14942528735632185,0.3023255813953488,TFIDF
59,1197,0.14772727272727273,0.3023255813953488,TFIDF
59,2991,0.15730337078651685,0.32558139534883723,TFIDF
59,2722,0.15555555555555556,0.32558139534883723,TFIDF
59,2196,0.15384615384615385,0.32558139534883723,TFIDF
59,2177,0.15217391304347827,0.32558139534883723,TFIDF
59,1962,0.15053763440860216,0.32558139534883723,TFIDF
59,40,0.14893617021276595,0.32558139534883723,TFIDF
59,2494,0.14736842105263157,0.32558139534883723,TFIDF
59,2210,0.14583333333333334,0.32558139534883723,TFIDF
59,2523,0.14432989690721648,0.32558139534883723,TFIDF
59,1488,0.14285714285714285,0.32558139534883723,TFIDF
59,2424,0.1414141414141414,0.32558139534883723,TFIDF
59,719,0.14,0.32558139534883723,TFIDF
