QueryID,DocID,Precision,Recall,System_Name
27,2297,1.0,0.034482758620689655,TFIDF
27,2358,0.5,0.034482758620689655,TFIDF
27,2902,0.6666666666666666,0.06896551724137931,TFIDF
27,1752,0.75,0.10344827586206896,TFIDF
27,2988,0.8,0.13793103448275862,TFIDF
27,2319,0.6666666666666666,0.13793103448275862,TFIDF
27,2406,0.5714285714285714,0.13793103448275862,TFIDF
27,2740,0.5,0.13793103448275862,TFIDF
27,1728,0.4444444444444444,0.13793103448275862,TFIDF
27,2372,0.4,0.13793103448275862,TFIDF
27,1750,0.45454545454545453,0.1724137931034483,TFIDF
27,1892,0.4166666666666667,0.1724137931034483,TFIDF
27,2669,0.46153846153846156,0.20689655172413793,TFIDF
27,3011,0.42857142857142855,0.20689655172413793,TFIDF
27,3006,0.4,0.20689655172413793,TFIDF
27,1751,0.375,0.20689655172413793,TFIDF
27,2798,0.4117647058823529,0.2413793103448276,TFIDF
27,1747,0.3888888888888889,0.2413793103448276,TFIDF
27,2864,0.42105263157894735,0.27586206896551724,TFIDF
27,2479,0.4,0.27586206896551724,TFIDF
27,1901,0.42857142857142855,0.3103448275862069,TFIDF
27,1725,0.4090909090909091,0.3103448275862069,TFIDF
27,2198,0.391304347826087,0.3103448275862069,TFIDF
27,2314,0.375,0.3103448275862069,TFIDF
27,2859,0.4,0.3448275862068966,TFIDF
27,3067,0.38461538461538464,0.3448275862068966,TFIDF
27,3068,0.37037037037037035,0.3448275862068966,TFIDF
27,3000,0.39285714285714285,0.3793103448275862,TFIDF
27,2852,0.3793103448275862,0.3793103448275862,TFIDF
27,2379,0.36666666666666664,0.3793103448275862,TFIDF
27,2625,0.3548387096774194,0.3793103448275862,TFIDF
27,1959,0.34375,0.3793103448275862,TFIDF
27,1924,0.3333333333333333,0.3793103448275862,TFIDF
27,1753,0.3235294117647059,0.3793103448275862,TFIDF
27,3092,0.3142857142857143,0.3793103448275862,TFIDF
27,2017,0.3055555555555556,0.3793103448275862,TFIDF
27,2582,0.2972972972972973,0.3793103448275862,TFIDF
27,2985,0.2894736842105263,0.3793103448275862,TFIDF
27,2867,0.28205128205128205,0.3793103448275862,TFIDF
27,3142,0.275,0.3793103448275862,TFIDF
27,2378,0.2682926829268293,0.3793103448275862,TFIDF
27,2106,0.2619047619047619,0.3793103448275862,TFIDF
27,2317,0.2558139534883721,0.3793103448275862,TFIDF
27,2868,0.25,0.3793103448275862,TFIDF
27,1680,0.24444444444444444,0.3793103448275862,TFIDF
27,2374,0.2391304347826087,0.3793103448275862,TFIDF
27,3153,0.23404255319148937,0.3793103448275862,TFIDF
27,2622,0.22916666666666666,0.3793103448275862,TFIDF
27,3050,0.22448979591836735,0.3793103448275862,TFIDF
27,2424,0.22,0.3793103448275862,TFIDF
27,2928,0.21568627450980393,0.3793103448275862,TFIDF
27,2967,0.21153846153846154,0.3793103448275862,TFIDF
27,2311,0.20754716981132076,0.3793103448275862,TFIDF
27,2481,0.2222222222222222,0.41379310344827586,TFIDF
27,1462,0.21818181818181817,0.41379310344827586,TFIDF
27,2181,0.21428571428571427,0.41379310344827586,TFIDF
27,2111,0.21052631578947367,0.41379310344827586,TFIDF
27,3112,0.20689655172413793,0.41379310344827586,TFIDF
27,3026,0.2033898305084746,0.41379310344827586,TFIDF
27,2668,0.2,0.41379310344827586,TFIDF
27,2357,0.19672131147540983,0.41379310344827586,TFIDF
27,2069,0.1935483870967742,0.41379310344827586,TFIDF
27,1845,0.19047619047619047,0.41379310344827586,TFIDF
27,2345,0.1875,0.41379310344827586,TFIDF
27,1810,0.18461538461538463,0.41379310344827586,TFIDF
27,2163,0.18181818181818182,0.41379310344827586,TFIDF
27,2624,0.1791044776119403,0.41379310344827586,TFIDF
27,2681,0.17647058823529413,0.41379310344827586,TFIDF
27,3028,0.17391304347826086,0.41379310344827586,TFIDF
27,2262,0.17142857142857143,0.41379310344827586,TFIDF
27,3025,0.16901408450704225,0.41379310344827586,TFIDF
27,2918,0.18055555555555555,0.4482758620689655,TFIDF
27,2812,0.1780821917808219,0.4482758620689655,TFIDF
27,1856,0.17567567567567569,0.4482758620689655,TFIDF
27,1698,0.17333333333333334,0.4482758620689655,TFIDF
27,2840,0.17105263157894737,0.4482758620689655,TFIDF
27,670,0.16883116883116883,0.4482758620689655,TFIDF
27,855,0.16666666666666666,0.4482758620689655,TFIDF
27,2500,0.16455696202531644,0.4482758620689655,TFIDF
27,1748,0.1625,0.4482758620689655,TFIDF
27,2632,0.16049382716049382,0.4482758620689655,TFIDF
27,1572,0.15853658536585366,0.4482758620689655,TFIDF
27,2541,0.1566265060240964,0.4482758620689655,TFIDF
27,2127,0.15476190476190477,0.4482758620689655,TFIDF
27,1456,0.15294117647058825,0.4482758620689655,TFIDF
27,2526,0.1511627906976744,0.4482758620689655,TFIDF
27,2080,0.14942528735632185,0.4482758620689655,TFIDF
27,2597,0.14772727272727273,0.4482758620689655,TFIDF
27,2320,0.14606741573033707,0.4482758620689655,TFIDF
27,2482,0.14444444444444443,0.4482758620689655,TFIDF
27,3090,0.14285714285714285,0.4482758620689655,TFIDF
27,2138,0.14130434782608695,0.4482758620689655,TFIDF
27,1677,0.13978494623655913,0.4482758620689655,TFIDF
27,1928,0.13829787234042554,0.4482758620689655,TFIDF
27,1247,0.1368421052631579,0.4482758620689655,TFIDF
27,1409,0.13541666666666666,0.4482758620689655,TFIDF
27,2151,0.13402061855670103,0.4482758620689655,TFIDF
27,1708,0.1326530612244898,0.4482758620689655,TFIDF
27,2629,0.13131313131313133,0.4482758620689655,TFIDF
27,1951,0.13,0.4482758620689655,TFIDF
