QueryID,DocID,Precision,Recall,System_Name
21,3086,0.0,0.0,TFIDF
21,2997,0.0,0.0,TFIDF
21,2927,0.0,0.0,TFIDF
21,2337,0.0,0.0,TFIDF
21,2325,0.0,0.0,TFIDF
21,2645,0.0,0.0,TFIDF
21,2828,0.0,0.0,TFIDF
21,2950,0.0,0.0,TFIDF
21,2702,0.1111111111111111,0.09090909090909091,TFIDF
21,2033,0.1,0.09090909090909091,TFIDF
21,3018,0.18181818181818182,0.18181818181818182,TFIDF
21,3163,0.16666666666666666,0.18181818181818182,TFIDF
21,2936,0.15384615384615385,0.18181818181818182,TFIDF
21,2837,0.14285714285714285,0.18181818181818182,TFIDF
21,3131,0.13333333333333333,0.18181818181818182,TFIDF
21,2216,0.125,0.18181818181818182,TFIDF
21,2932,0.17647058823529413,0.2727272727272727,TFIDF
21,2499,0.16666666666666666,0.2727272727272727,TFIDF
21,2289,0.15789473684210525,0.2727272727272727,TFIDF
21,1659,0.15,0.2727272727272727,TFIDF
21,2110,0.14285714285714285,0.2727272727272727,TFIDF
21,2454,0.13636363636363635,0.2727272727272727,TFIDF
21,2903,0.13043478260869565,0.2727272727272727,TFIDF
21,3166,0.125,0.2727272727272727,TFIDF
21,1309,0.12,0.2727272727272727,TFIDF
21,1658,0.11538461538461539,0.2727272727272727,TFIDF
21,2986,0.1111111111111111,0.2727272727272727,TFIDF
21,2679,0.10714285714285714,0.2727272727272727,TFIDF
21,1350,0.10344827586206896,0.2727272727272727,TFIDF
21,2035,0.1,0.2727272727272727,TFIDF
21,2703,0.12903225806451613,0.36363636363636365,TFIDF
21,3055,0.125,0.36363636363636365,TFIDF
21,2931,0.12121212121212122,0.36363636363636365,TFIDF
21,2226,0.11764705882352941,0.36363636363636365,TFIDF
21,3032,0.11428571428571428,0.36363636363636365,TFIDF
21,1886,0.1111111111111111,0.36363636363636365,TFIDF
21,2892,0.10810810810810811,0.36363636363636365,TFIDF
21,3070,0.10526315789473684,0.36363636363636365,TFIDF
21,2953,0.10256410256410256,0.36363636363636365,TFIDF
21,1491,0.1,0.36363636363636365,TFIDF
21,2884,0.0975609756097561,0.36363636363636365,TFIDF
21,2569,0.09523809523809523,0.36363636363636365,TFIDF
21,2251,0.09302325581395349,0.36363636363636365,TFIDF
21,2746,0.09090909090909091,0.36363636363636365,TFIDF
21,2263,0.08888888888888889,0.36363636363636365,TFIDF
21,2092,0.08695652173913043,0.36363636363636365,TFIDF
21,2283,0.0851063829787234,0.36363636363636365,TFIDF
21,3006,0.08333333333333333,0.36363636363636365,TFIDF
21,2882,0.08163265306122448,0.36363636363636365,TFIDF
21,2938,0.08,0.36363636363636365,TFIDF
21,3150,0.0784313725490196,0.36363636363636365,TFIDF
21,1924,0.07692307692307693,0.36363636363636365,TFIDF
21,2146,0.07547169811320754,0.36363636363636365,TFIDF
21,2692,0.07407407407407407,0.36363636363636365,TFIDF
21,3064,0.07272727272727272,0.36363636363636365,TFIDF
21,1462,0.07142857142857142,0.36363636363636365,TFIDF
21,2784,0.07017543859649122,0.36363636363636365,TFIDF
21,2916,0.06896551724137931,0.36363636363636365,TFIDF
21,1465,0.06779661016949153,0.36363636363636365,TFIDF
21,2911,0.06666666666666667,0.36363636363636365,TFIDF
21,3154,0.06557377049180328,0.36363636363636365,TFIDF
21,3151,0.06451612903225806,0.36363636363636365,TFIDF
21,2273,0.06349206349206349,0.36363636363636365,TFIDF
21,2767,0.0625,0.36363636363636365,TFIDF
21,2902,0.06153846153846154,0.36363636363636365,TFIDF
21,3037,0.06060606060606061,0.36363636363636365,TFIDF
21,2749,0.05970149253731343,0.36363636363636365,TFIDF
21,1572,0.058823529411764705,0.36363636363636365,TFIDF
21,1957,0.057971014492753624,0.36363636363636365,TFIDF
21,2627,0.05714285714285714,0.36363636363636365,TFIDF
21,2628,0.056338028169014086,0.36363636363636365,TFIDF
21,1265,0.05555555555555555,0.36363636363636365,TFIDF
21,2457,0.0547945205479452,0.36363636363636365,TFIDF
21,2819,0.05405405405405406,0.36363636363636365,TFIDF
21,2766,0.05333333333333334,0.36363636363636365,TFIDF
21,2855,0.05263157894736842,0.36363636363636365,TFIDF
21,1947,0.05194805194805195,0.36363636363636365,TFIDF
21,1650,0.05128205128205128,0.36363636363636365,TFIDF
21,2706,0.05063291139240506,0.36363636363636365,TFIDF
21,2743,0.05,0.36363636363636365,TFIDF
21,3110,0.04938271604938271,0.36363636363636365,TFIDF
21,3162,0.04878048780487805,0.36363636363636365,TFIDF
21,2365,0.04819277108433735,0.36363636363636365,TFIDF
21,2674,0.047619047619047616,0.36363636363636365,TFIDF
21,2863,0.047058823529411764,0.36363636363636365,TFIDF
21,2771,0.046511627906976744,0.36363636363636365,TFIDF
21,1404,0.04597701149425287,0.36363636363636365,TFIDF
21,1392,0.045454545454545456,0.36363636363636365,TFIDF
21,2490,0.056179775280898875,0.45454545454545453,TFIDF
21,2722,0.05555555555555555,0.45454545454545453,TFIDF
21,2524,0.054945054945054944,0.45454545454545453,TFIDF
21,2483,0.05434782608695652,0.45454545454545453,TFIDF
21,1619,0.053763440860215055,0.45454545454545453,TFIDF
21,3165,0.05319148936170213,0.45454545454545453,TFIDF
21,409,0.05263157894736842,0.45454545454545453,TFIDF
21,1877,0.052083333333333336,0.45454545454545453,TFIDF
21,2968,0.05154639175257732,0.45454545454545453,TFIDF
21,2665,0.05102040816326531,0.45454545454545453,TFIDF
21,1752,0.050505050505050504,0.45454545454545453,TFIDF
21,2389,0.05,0.45454545454545453,TFIDF
