QueryID,DocID,Precision,Recall,System_Name
63,2289,1.0,0.08333333333333333,TFIDF
63,2342,0.5,0.08333333333333333,TFIDF
63,3075,0.6666666666666666,0.16666666666666666,TFIDF
63,2973,0.75,0.25,TFIDF
63,2851,0.6,0.25,TFIDF
63,2266,0.6666666666666666,0.3333333333333333,TFIDF
63,2884,0.5714285714285714,0.3333333333333333,TFIDF
63,2714,0.625,0.4166666666666667,TFIDF
63,1601,0.6666666666666666,0.5,TFIDF
63,2692,0.6,0.5,TFIDF
63,2838,0.5454545454545454,0.5,TFIDF
63,2263,0.5,0.5,TFIDF
63,3059,0.46153846153846156,0.5,TFIDF
63,1468,0.42857142857142855,0.5,TFIDF
63,2433,0.4,0.5,TFIDF
63,3166,0.375,0.5,TFIDF
63,2679,0.35294117647058826,0.5,TFIDF
63,2896,0.3333333333333333,0.5,TFIDF
63,3073,0.3157894736842105,0.5,TFIDF
63,2195,0.3,0.5,TFIDF
63,950,0.3333333333333333,0.5833333333333334,TFIDF
63,2785,0.3181818181818182,0.5833333333333334,TFIDF
63,2700,0.30434782608695654,0.5833333333333334,TFIDF
63,2767,0.2916666666666667,0.5833333333333334,TFIDF
63,3156,0.32,0.6666666666666666,TFIDF
63,2570,0.3076923076923077,0.6666666666666666,TFIDF
63,2402,0.2962962962962963,0.6666666666666666,TFIDF
63,1846,0.2857142857142857,0.6666666666666666,TFIDF
63,1262,0.27586206896551724,0.6666666666666666,TFIDF
63,2898,0.26666666666666666,0.6666666666666666,TFIDF
63,2401,0.25806451612903225,0.6666666666666666,TFIDF
63,2283,0.25,0.6666666666666666,TFIDF
63,1411,0.24242424242424243,0.6666666666666666,TFIDF
63,1747,0.23529411764705882,0.6666666666666666,TFIDF
63,2740,0.22857142857142856,0.6666666666666666,TFIDF
63,2557,0.25,0.75,TFIDF
63,2865,0.24324324324324326,0.75,TFIDF
63,2950,0.23684210526315788,0.75,TFIDF
63,3039,0.23076923076923078,0.75,TFIDF
63,2828,0.225,0.75,TFIDF
63,1828,0.21951219512195122,0.75,TFIDF
63,2490,0.21428571428571427,0.75,TFIDF
63,2325,0.20930232558139536,0.75,TFIDF
63,3131,0.20454545454545456,0.75,TFIDF
63,2895,0.2,0.75,TFIDF
63,2723,0.1956521739130435,0.75,TFIDF
63,2685,0.19148936170212766,0.75,TFIDF
63,2175,0.1875,0.75,TFIDF
63,1924,0.1836734693877551,0.75,TFIDF
63,3006,0.18,0.75,TFIDF
63,2598,0.17647058823529413,0.75,TFIDF
63,2232,0.17307692307692307,0.75,TFIDF
63,409,0.16981132075471697,0.75,TFIDF
63,320,0.16666666666666666,0.75,TFIDF
63,2819,0.16363636363636364,0.75,TFIDF
63,2146,0.16071428571428573,0.75,TFIDF
63,1536,0.15789473684210525,0.75,TFIDF
63,1957,0.15517241379310345,0.75,TFIDF
63,2627,0.15254237288135594,0.75,TFIDF
63,2276,0.15,0.75,TFIDF
63,2924,0.14754098360655737,0.75,TFIDF
63,2030,0.14516129032258066,0.75,TFIDF
63,3018,0.14285714285714285,0.75,TFIDF
63,2273,0.140625,0.75,TFIDF
63,2902,0.13846153846153847,0.75,TFIDF
63,2483,0.13636363636363635,0.75,TFIDF
63,2324,0.13432835820895522,0.75,TFIDF
63,1658,0.1323529411764706,0.75,TFIDF
63,3132,0.13043478260869565,0.75,TFIDF
63,2114,0.12857142857142856,0.75,TFIDF
63,1158,0.1267605633802817,0.75,TFIDF
63,2722,0.125,0.75,TFIDF
63,2903,0.1232876712328767,0.75,TFIDF
63,2080,0.12162162162162163,0.75,TFIDF
63,3153,0.12,0.75,TFIDF
63,3163,0.11842105263157894,0.75,TFIDF
63,1171,0.11688311688311688,0.75,TFIDF
63,2630,0.11538461538461539,0.75,TFIDF
63,2674,0.11392405063291139,0.75,TFIDF
63,2863,0.1125,0.75,TFIDF
63,2936,0.1111111111111111,0.75,TFIDF
63,3124,0.10975609756097561,0.75,TFIDF
63,1392,0.10843373493975904,0.75,TFIDF
63,2997,0.10714285714285714,0.75,TFIDF
63,3086,0.10588235294117647,0.75,TFIDF
63,2499,0.10465116279069768,0.75,TFIDF
63,2135,0.10344827586206896,0.75,TFIDF
63,1366,0.10227272727272728,0.75,TFIDF
63,2484,0.10112359550561797,0.75,TFIDF
63,2968,0.1,0.75,TFIDF
63,1471,0.0989010989010989,0.75,TFIDF
63,2035,0.09782608695652174,0.75,TFIDF
63,2216,0.0967741935483871,0.75,TFIDF
63,3134,0.09574468085106383,0.75,TFIDF
63,3037,0.09473684210526316,0.75,TFIDF
63,2081,0.09375,0.75,TFIDF
63,2226,0.09278350515463918,0.75,TFIDF
63,2167,0.09183673469387756,0.75,TFIDF
63,2646,0.09090909090909091,0.75,TFIDF
63,2860,0.09,0.75,TFIDF
