QueryID,DocID,Precision,Recall,System_Name
6,2826,0.0,0.0,Cosine_Similarity
6,242,0.0,0.0,Cosine_Similarity
6,2230,0.0,0.0,Cosine_Similarity
6,530,0.0,0.0,Cosine_Similarity
6,2828,0.2,0.3333333333333333,Cosine_Similarity
6,2721,0.16666666666666666,0.3333333333333333,Cosine_Similarity
6,2931,0.14285714285714285,0.3333333333333333,Cosine_Similarity
6,1634,0.125,0.3333333333333333,Cosine_Similarity
6,2176,0.1111111111111111,0.3333333333333333,Cosine_Similarity
6,2671,0.1,0.3333333333333333,Cosine_Similarity
6,1009,0.09090909090909091,0.3333333333333333,Cosine_Similarity
6,695,0.08333333333333333,0.3333333333333333,Cosine_Similarity
6,670,0.07692307692307693,0.3333333333333333,Cosine_Similarity
6,1341,0.07142857142857142,0.3333333333333333,Cosine_Similarity
6,2417,0.06666666666666667,0.3333333333333333,Cosine_Similarity
6,2505,0.0625,0.3333333333333333,Cosine_Similarity
6,281,0.058823529411764705,0.3333333333333333,Cosine_Similarity
6,2873,0.05555555555555555,0.3333333333333333,Cosine_Similarity
6,2087,0.05263157894736842,0.3333333333333333,Cosine_Similarity
6,2753,0.05,0.3333333333333333,Cosine_Similarity
6,3188,0.047619047619047616,0.3333333333333333,Cosine_Similarity
6,1698,0.045454545454545456,0.3333333333333333,Cosine_Similarity
6,531,0.043478260869565216,0.3333333333333333,Cosine_Similarity
6,704,0.041666666666666664,0.3333333333333333,Cosine_Similarity
6,705,0.04,0.3333333333333333,Cosine_Similarity
6,887,0.038461538461538464,0.3333333333333333,Cosine_Similarity
6,888,0.037037037037037035,0.3333333333333333,Cosine_Similarity
6,2078,0.07142857142857142,0.6666666666666666,Cosine_Similarity
6,435,0.06896551724137931,0.6666666666666666,Cosine_Similarity
6,417,0.06666666666666667,0.6666666666666666,Cosine_Similarity
6,3198,0.06451612903225806,0.6666666666666666,Cosine_Similarity
6,2389,0.0625,0.6666666666666666,Cosine_Similarity
6,3156,0.06060606060606061,0.6666666666666666,Cosine_Similarity
6,697,0.058823529411764705,0.6666666666666666,Cosine_Similarity
6,3172,0.05714285714285714,0.6666666666666666,Cosine_Similarity
6,3035,0.05555555555555555,0.6666666666666666,Cosine_Similarity
6,1148,0.05405405405405406,0.6666666666666666,Cosine_Similarity
6,2187,0.05263157894736842,0.6666666666666666,Cosine_Similarity
6,1046,0.05128205128205128,0.6666666666666666,Cosine_Similarity
6,2502,0.05,0.6666666666666666,Cosine_Similarity
6,2582,0.04878048780487805,0.6666666666666666,Cosine_Similarity
6,3185,0.047619047619047616,0.6666666666666666,Cosine_Similarity
6,755,0.046511627906976744,0.6666666666666666,Cosine_Similarity
6,1543,0.06818181818181818,1.0,Cosine_Similarity
6,2406,0.06666666666666667,1.0,Cosine_Similarity
6,2485,0.06521739130434782,1.0,Cosine_Similarity
6,1186,0.06382978723404255,1.0,Cosine_Similarity
6,2319,0.0625,1.0,Cosine_Similarity
6,3040,0.061224489795918366,1.0,Cosine_Similarity
6,2622,0.06,1.0,Cosine_Similarity
6,492,0.058823529411764705,1.0,Cosine_Similarity
6,2167,0.057692307692307696,1.0,Cosine_Similarity
6,2836,0.05660377358490566,1.0,Cosine_Similarity
6,1385,0.05555555555555555,1.0,Cosine_Similarity
6,2707,0.05454545454545454,1.0,Cosine_Similarity
6,3150,0.05357142857142857,1.0,Cosine_Similarity
6,2909,0.05263157894736842,1.0,Cosine_Similarity
6,321,0.05172413793103448,1.0,Cosine_Similarity
6,2095,0.05084745762711865,1.0,Cosine_Similarity
6,2496,0.05,1.0,Cosine_Similarity
6,1621,0.04918032786885246,1.0,Cosine_Similarity
6,2887,0.04838709677419355,1.0,Cosine_Similarity
6,3033,0.047619047619047616,1.0,Cosine_Similarity
6,616,0.046875,1.0,Cosine_Similarity
6,1885,0.046153846153846156,1.0,Cosine_Similarity
6,2900,0.045454545454545456,1.0,Cosine_Similarity
6,2705,0.04477611940298507,1.0,Cosine_Similarity
6,2810,0.04411764705882353,1.0,Cosine_Similarity
6,3125,0.043478260869565216,1.0,Cosine_Similarity
6,2231,0.04285714285714286,1.0,Cosine_Similarity
6,767,0.04225352112676056,1.0,Cosine_Similarity
6,768,0.041666666666666664,1.0,Cosine_Similarity
6,1846,0.0410958904109589,1.0,Cosine_Similarity
6,2943,0.04054054054054054,1.0,Cosine_Similarity
6,1978,0.04,1.0,Cosine_Similarity
6,2314,0.039473684210526314,1.0,Cosine_Similarity
6,1001,0.03896103896103896,1.0,Cosine_Similarity
6,731,0.038461538461538464,1.0,Cosine_Similarity
6,3105,0.0379746835443038,1.0,Cosine_Similarity
6,1348,0.0375,1.0,Cosine_Similarity
6,2712,0.037037037037037035,1.0,Cosine_Similarity
6,2383,0.036585365853658534,1.0,Cosine_Similarity
6,1930,0.03614457831325301,1.0,Cosine_Similarity
6,1397,0.03571428571428571,1.0,Cosine_Similarity
6,1517,0.03529411764705882,1.0,Cosine_Similarity
6,3135,0.03488372093023256,1.0,Cosine_Similarity
6,1664,0.034482758620689655,1.0,Cosine_Similarity
6,2046,0.03409090909090909,1.0,Cosine_Similarity
6,3032,0.033707865168539325,1.0,Cosine_Similarity
6,3154,0.03333333333333333,1.0,Cosine_Similarity
6,397,0.03296703296703297,1.0,Cosine_Similarity
6,3018,0.03260869565217391,1.0,Cosine_Similarity
6,1379,0.03225806451612903,1.0,Cosine_Similarity
6,2572,0.031914893617021274,1.0,Cosine_Similarity
6,2228,0.031578947368421054,1.0,Cosine_Similarity
6,2667,0.03125,1.0,Cosine_Similarity
6,1948,0.030927835051546393,1.0,Cosine_Similarity
6,1014,0.030612244897959183,1.0,Cosine_Similarity
6,2486,0.030303030303030304,1.0,Cosine_Similarity
6,2150,0.03,1.0,Cosine_Similarity
