QueryID,DocID,Precision,Recall,System_Name
37,2265,1.0,0.08333333333333333,Cosine_Similarity
37,3142,0.5,0.08333333333333333,Cosine_Similarity
37,2912,0.3333333333333333,0.08333333333333333,Cosine_Similarity
37,2957,0.25,0.08333333333333333,Cosine_Similarity
37,2376,0.2,0.08333333333333333,Cosine_Similarity
37,3105,0.16666666666666666,0.08333333333333333,Cosine_Similarity
37,1828,0.14285714285714285,0.08333333333333333,Cosine_Similarity
37,2060,0.125,0.08333333333333333,Cosine_Similarity
37,3128,0.1111111111111111,0.08333333333333333,Cosine_Similarity
37,2956,0.1,0.08333333333333333,Cosine_Similarity
37,24,0.09090909090909091,0.08333333333333333,Cosine_Similarity
37,1135,0.08333333333333333,0.08333333333333333,Cosine_Similarity
37,243,0.07692307692307693,0.08333333333333333,Cosine_Similarity
37,3021,0.07142857142857142,0.08333333333333333,Cosine_Similarity
37,2321,0.06666666666666667,0.08333333333333333,Cosine_Similarity
37,242,0.0625,0.08333333333333333,Cosine_Similarity
37,3103,0.058823529411764705,0.08333333333333333,Cosine_Similarity
37,2229,0.05555555555555555,0.08333333333333333,Cosine_Similarity
37,2369,0.05263157894736842,0.08333333333333333,Cosine_Similarity
37,2632,0.1,0.16666666666666666,Cosine_Similarity
37,2184,0.09523809523809523,0.16666666666666666,Cosine_Similarity
37,2651,0.13636363636363635,0.25,Cosine_Similarity
37,2341,0.13043478260869565,0.25,Cosine_Similarity
37,1698,0.125,0.25,Cosine_Similarity
37,2931,0.12,0.25,Cosine_Similarity
37,2342,0.11538461538461539,0.25,Cosine_Similarity
37,2794,0.1111111111111111,0.25,Cosine_Similarity
37,1908,0.10714285714285714,0.25,Cosine_Similarity
37,2080,0.10344827586206896,0.25,Cosine_Similarity
37,2233,0.1,0.25,Cosine_Similarity
37,265,0.0967741935483871,0.25,Cosine_Similarity
37,2888,0.09375,0.25,Cosine_Similarity
37,3039,0.09090909090909091,0.25,Cosine_Similarity
37,2850,0.08823529411764706,0.25,Cosine_Similarity
37,3073,0.08571428571428572,0.25,Cosine_Similarity
37,1162,0.08333333333333333,0.25,Cosine_Similarity
37,1960,0.08108108108108109,0.25,Cosine_Similarity
37,3153,0.07894736842105263,0.25,Cosine_Similarity
37,1870,0.07692307692307693,0.25,Cosine_Similarity
37,3031,0.075,0.25,Cosine_Similarity
37,1121,0.07317073170731707,0.25,Cosine_Similarity
37,2194,0.07142857142857142,0.25,Cosine_Similarity
37,1748,0.06976744186046512,0.25,Cosine_Similarity
37,3116,0.06818181818181818,0.25,Cosine_Similarity
37,2033,0.06666666666666667,0.25,Cosine_Similarity
