QueryID,DocID,Precision,Recall,System_Name
44,2391,0.0,0.0,Cosine_Similarity
44,2125,0.0,0.0,Cosine_Similarity
44,2754,0.0,0.0,Cosine_Similarity
44,2829,0.25,0.058823529411764705,Cosine_Similarity
44,2771,0.4,0.11764705882352941,Cosine_Similarity
44,2523,0.5,0.17647058823529413,Cosine_Similarity
44,2478,0.42857142857142855,0.17647058823529413,Cosine_Similarity
44,2210,0.375,0.17647058823529413,Cosine_Similarity
44,2683,0.3333333333333333,0.17647058823529413,Cosine_Similarity
44,2325,0.3,0.17647058823529413,Cosine_Similarity
44,2751,0.36363636363636365,0.23529411764705882,Cosine_Similarity
44,1002,0.3333333333333333,0.23529411764705882,Cosine_Similarity
44,1679,0.3076923076923077,0.23529411764705882,Cosine_Similarity
44,533,0.2857142857142857,0.23529411764705882,Cosine_Similarity
44,2753,0.26666666666666666,0.23529411764705882,Cosine_Similarity
44,1260,0.25,0.23529411764705882,Cosine_Similarity
44,2924,0.29411764705882354,0.29411764705882354,Cosine_Similarity
44,2687,0.3333333333333333,0.35294117647058826,Cosine_Similarity
44,1686,0.3157894736842105,0.35294117647058826,Cosine_Similarity
44,2947,0.3,0.35294117647058826,Cosine_Similarity
44,2494,0.2857142857142857,0.35294117647058826,Cosine_Similarity
44,1653,0.2727272727272727,0.35294117647058826,Cosine_Similarity
44,2825,0.2608695652173913,0.35294117647058826,Cosine_Similarity
44,2812,0.25,0.35294117647058826,Cosine_Similarity
44,3149,0.24,0.35294117647058826,Cosine_Similarity
44,1927,0.23076923076923078,0.35294117647058826,Cosine_Similarity
44,2019,0.2222222222222222,0.35294117647058826,Cosine_Similarity
44,2820,0.21428571428571427,0.35294117647058826,Cosine_Similarity
44,461,0.20689655172413793,0.35294117647058826,Cosine_Similarity
44,525,0.2,0.35294117647058826,Cosine_Similarity
44,931,0.1935483870967742,0.35294117647058826,Cosine_Similarity
44,2221,0.1875,0.35294117647058826,Cosine_Similarity
44,2555,0.18181818181818182,0.35294117647058826,Cosine_Similarity
44,2735,0.17647058823529413,0.35294117647058826,Cosine_Similarity
44,2447,0.17142857142857143,0.35294117647058826,Cosine_Similarity
44,2871,0.16666666666666666,0.35294117647058826,Cosine_Similarity
44,912,0.16216216216216217,0.35294117647058826,Cosine_Similarity
44,1930,0.15789473684210525,0.35294117647058826,Cosine_Similarity
44,1809,0.15384615384615385,0.35294117647058826,Cosine_Similarity
44,1404,0.15,0.35294117647058826,Cosine_Similarity
44,1003,0.14634146341463414,0.35294117647058826,Cosine_Similarity
44,2286,0.14285714285714285,0.35294117647058826,Cosine_Similarity
44,3069,0.13953488372093023,0.35294117647058826,Cosine_Similarity
44,1668,0.13636363636363635,0.35294117647058826,Cosine_Similarity
44,1669,0.13333333333333333,0.35294117647058826,Cosine_Similarity
44,1780,0.13043478260869565,0.35294117647058826,Cosine_Similarity
44,1837,0.1276595744680851,0.35294117647058826,Cosine_Similarity
44,1917,0.125,0.35294117647058826,Cosine_Similarity
44,1921,0.12244897959183673,0.35294117647058826,Cosine_Similarity
44,2345,0.12,0.35294117647058826,Cosine_Similarity
44,85,0.11764705882352941,0.35294117647058826,Cosine_Similarity
44,167,0.11538461538461539,0.35294117647058826,Cosine_Similarity
44,631,0.11320754716981132,0.35294117647058826,Cosine_Similarity
44,826,0.1111111111111111,0.35294117647058826,Cosine_Similarity
44,1104,0.10909090909090909,0.35294117647058826,Cosine_Similarity
44,1141,0.10714285714285714,0.35294117647058826,Cosine_Similarity
44,2505,0.10526315789473684,0.35294117647058826,Cosine_Similarity
44,2944,0.10344827586206896,0.35294117647058826,Cosine_Similarity
44,464,0.1016949152542373,0.35294117647058826,Cosine_Similarity
44,1732,0.1,0.35294117647058826,Cosine_Similarity
44,1823,0.09836065573770492,0.35294117647058826,Cosine_Similarity
44,1916,0.0967741935483871,0.35294117647058826,Cosine_Similarity
44,2877,0.09523809523809523,0.35294117647058826,Cosine_Similarity
44,1272,0.09375,0.35294117647058826,Cosine_Similarity
44,2423,0.09230769230769231,0.35294117647058826,Cosine_Similarity
44,1045,0.09090909090909091,0.35294117647058826,Cosine_Similarity
44,633,0.08955223880597014,0.35294117647058826,Cosine_Similarity
44,2407,0.08823529411764706,0.35294117647058826,Cosine_Similarity
44,2310,0.08695652173913043,0.35294117647058826,Cosine_Similarity
44,3026,0.08571428571428572,0.35294117647058826,Cosine_Similarity
44,2062,0.08450704225352113,0.35294117647058826,Cosine_Similarity
44,2719,0.08333333333333333,0.35294117647058826,Cosine_Similarity
44,1325,0.0821917808219178,0.35294117647058826,Cosine_Similarity
44,3078,0.08108108108108109,0.35294117647058826,Cosine_Similarity
44,1435,0.08,0.35294117647058826,Cosine_Similarity
44,2657,0.07894736842105263,0.35294117647058826,Cosine_Similarity
44,2556,0.07792207792207792,0.35294117647058826,Cosine_Similarity
44,1782,0.07692307692307693,0.35294117647058826,Cosine_Similarity
44,1855,0.0759493670886076,0.35294117647058826,Cosine_Similarity
44,1517,0.075,0.35294117647058826,Cosine_Similarity
44,2645,0.07407407407407407,0.35294117647058826,Cosine_Similarity
44,2999,0.07317073170731707,0.35294117647058826,Cosine_Similarity
44,974,0.07228915662650602,0.35294117647058826,Cosine_Similarity
44,2634,0.07142857142857142,0.35294117647058826,Cosine_Similarity
44,1507,0.07058823529411765,0.35294117647058826,Cosine_Similarity
44,1989,0.06976744186046512,0.35294117647058826,Cosine_Similarity
44,2739,0.06896551724137931,0.35294117647058826,Cosine_Similarity
44,726,0.06818181818181818,0.35294117647058826,Cosine_Similarity
44,2517,0.06741573033707865,0.35294117647058826,Cosine_Similarity
44,1802,0.06666666666666667,0.35294117647058826,Cosine_Similarity
44,2701,0.06593406593406594,0.35294117647058826,Cosine_Similarity
44,2988,0.06521739130434782,0.35294117647058826,Cosine_Similarity
44,2798,0.06451612903225806,0.35294117647058826,Cosine_Similarity
44,2560,0.06382978723404255,0.35294117647058826,Cosine_Similarity
44,3055,0.06315789473684211,0.35294117647058826,Cosine_Similarity
44,3094,0.0625,0.35294117647058826,Cosine_Similarity
44,1307,0.061855670103092786,0.35294117647058826,Cosine_Similarity
44,561,0.061224489795918366,0.35294117647058826,Cosine_Similarity
44,2069,0.06060606060606061,0.35294117647058826,Cosine_Similarity
44,1014,0.06,0.35294117647058826,Cosine_Similarity
