QueryID,DocID,Precision,Recall,System_Name
16,243,0.0,0.0,Cosine_Similarity
16,1135,0.0,0.0,Cosine_Similarity
16,3141,0.0,0.0,Cosine_Similarity
16,1736,0.0,0.0,Cosine_Similarity
16,1922,0.0,0.0,Cosine_Similarity
16,2629,0.0,0.0,Cosine_Similarity
16,2378,0.14285714285714285,0.058823529411764705,Cosine_Similarity
16,2740,0.125,0.058823529411764705,Cosine_Similarity
16,2080,0.1111111111111111,0.058823529411764705,Cosine_Similarity
16,2688,0.1,0.058823529411764705,Cosine_Similarity
16,2833,0.09090909090909091,0.058823529411764705,Cosine_Similarity
16,2266,0.08333333333333333,0.058823529411764705,Cosine_Similarity
16,1846,0.07692307692307693,0.058823529411764705,Cosine_Similarity
16,1750,0.07142857142857142,0.058823529411764705,Cosine_Similarity
16,2184,0.06666666666666667,0.058823529411764705,Cosine_Similarity
16,3157,0.0625,0.058823529411764705,Cosine_Similarity
16,2320,0.058823529411764705,0.058823529411764705,Cosine_Similarity
16,3127,0.05555555555555555,0.058823529411764705,Cosine_Similarity
16,307,0.05263157894736842,0.058823529411764705,Cosine_Similarity
16,507,0.05,0.058823529411764705,Cosine_Similarity
16,1191,0.047619047619047616,0.058823529411764705,Cosine_Similarity
16,2339,0.045454545454545456,0.058823529411764705,Cosine_Similarity
16,43,0.043478260869565216,0.058823529411764705,Cosine_Similarity
16,225,0.041666666666666664,0.058823529411764705,Cosine_Similarity
16,1786,0.04,0.058823529411764705,Cosine_Similarity
16,2582,0.038461538461538464,0.058823529411764705,Cosine_Similarity
16,1462,0.037037037037037035,0.058823529411764705,Cosine_Similarity
16,409,0.03571428571428571,0.058823529411764705,Cosine_Similarity
16,2522,0.034482758620689655,0.058823529411764705,Cosine_Similarity
16,1854,0.06666666666666667,0.11764705882352941,Cosine_Similarity
16,2622,0.06451612903225806,0.11764705882352941,Cosine_Similarity
16,2376,0.09375,0.17647058823529413,Cosine_Similarity
16,2890,0.09090909090909091,0.17647058823529413,Cosine_Similarity
16,3039,0.08823529411764706,0.17647058823529413,Cosine_Similarity
16,3021,0.08571428571428572,0.17647058823529413,Cosine_Similarity
16,2174,0.08333333333333333,0.17647058823529413,Cosine_Similarity
16,1698,0.08108108108108109,0.17647058823529413,Cosine_Similarity
16,2379,0.07894736842105263,0.17647058823529413,Cosine_Similarity
16,107,0.07692307692307693,0.17647058823529413,Cosine_Similarity
16,394,0.075,0.17647058823529413,Cosine_Similarity
16,416,0.07317073170731707,0.17647058823529413,Cosine_Similarity
16,428,0.07142857142857142,0.17647058823529413,Cosine_Similarity
16,1058,0.06976744186046512,0.17647058823529413,Cosine_Similarity
16,1076,0.06818181818181818,0.17647058823529413,Cosine_Similarity
16,2009,0.06666666666666667,0.17647058823529413,Cosine_Similarity
16,2477,0.06521739130434782,0.17647058823529413,Cosine_Similarity
16,2574,0.06382978723404255,0.17647058823529413,Cosine_Similarity
16,1749,0.08333333333333333,0.23529411764705882,Cosine_Similarity
16,3132,0.08163265306122448,0.23529411764705882,Cosine_Similarity
16,2524,0.08,0.23529411764705882,Cosine_Similarity
16,2421,0.0784313725490196,0.23529411764705882,Cosine_Similarity
16,1264,0.07692307692307693,0.23529411764705882,Cosine_Similarity
16,3073,0.09433962264150944,0.29411764705882354,Cosine_Similarity
16,1226,0.09259259259259259,0.29411764705882354,Cosine_Similarity
16,2424,0.09090909090909091,0.29411764705882354,Cosine_Similarity
16,2750,0.08928571428571429,0.29411764705882354,Cosine_Similarity
16,1350,0.08771929824561403,0.29411764705882354,Cosine_Similarity
16,1747,0.08620689655172414,0.29411764705882354,Cosine_Similarity
16,696,0.0847457627118644,0.29411764705882354,Cosine_Similarity
16,2160,0.08333333333333333,0.29411764705882354,Cosine_Similarity
16,2438,0.08196721311475409,0.29411764705882354,Cosine_Similarity
16,1461,0.08064516129032258,0.29411764705882354,Cosine_Similarity
16,2949,0.07936507936507936,0.29411764705882354,Cosine_Similarity
16,2217,0.078125,0.29411764705882354,Cosine_Similarity
16,1923,0.07692307692307693,0.29411764705882354,Cosine_Similarity
16,296,0.07575757575757576,0.29411764705882354,Cosine_Similarity
16,2002,0.07462686567164178,0.29411764705882354,Cosine_Similarity
16,3156,0.07352941176470588,0.29411764705882354,Cosine_Similarity
16,1753,0.07246376811594203,0.29411764705882354,Cosine_Similarity
16,2704,0.07142857142857142,0.29411764705882354,Cosine_Similarity
16,2342,0.08450704225352113,0.35294117647058826,Cosine_Similarity
16,1517,0.08333333333333333,0.35294117647058826,Cosine_Similarity
16,2947,0.0821917808219178,0.35294117647058826,Cosine_Similarity
16,1844,0.08108108108108109,0.35294117647058826,Cosine_Similarity
16,1961,0.08,0.35294117647058826,Cosine_Similarity
16,3134,0.07894736842105263,0.35294117647058826,Cosine_Similarity
16,3026,0.07792207792207792,0.35294117647058826,Cosine_Similarity
16,776,0.07692307692307693,0.35294117647058826,Cosine_Similarity
16,2069,0.0759493670886076,0.35294117647058826,Cosine_Similarity
16,2542,0.075,0.35294117647058826,Cosine_Similarity
16,2482,0.07407407407407407,0.35294117647058826,Cosine_Similarity
16,2439,0.07317073170731707,0.35294117647058826,Cosine_Similarity
16,2288,0.07228915662650602,0.35294117647058826,Cosine_Similarity
16,2357,0.07142857142857142,0.35294117647058826,Cosine_Similarity
16,1032,0.07058823529411765,0.35294117647058826,Cosine_Similarity
16,2128,0.06976744186046512,0.35294117647058826,Cosine_Similarity
16,1680,0.06896551724137931,0.35294117647058826,Cosine_Similarity
16,3002,0.06818181818181818,0.35294117647058826,Cosine_Similarity
16,2317,0.06741573033707865,0.35294117647058826,Cosine_Similarity
16,2452,0.06666666666666667,0.35294117647058826,Cosine_Similarity
16,2920,0.06593406593406594,0.35294117647058826,Cosine_Similarity
16,1514,0.06521739130434782,0.35294117647058826,Cosine_Similarity
16,1003,0.06451612903225806,0.35294117647058826,Cosine_Similarity
16,2168,0.06382978723404255,0.35294117647058826,Cosine_Similarity
16,89,0.06315789473684211,0.35294117647058826,Cosine_Similarity
16,1976,0.0625,0.35294117647058826,Cosine_Similarity
16,2358,0.061855670103092786,0.35294117647058826,Cosine_Similarity
16,3119,0.061224489795918366,0.35294117647058826,Cosine_Similarity
16,2138,0.06060606060606061,0.35294117647058826,Cosine_Similarity
16,1828,0.07,0.4117647058823529,Cosine_Similarity
