QueryID,DocID,Precision,Recall,System_Name
45,2957,0.0,0.0,Cosine_Similarity
45,1976,0.0,0.0,Cosine_Similarity
45,2765,0.3333333333333333,0.038461538461538464,Cosine_Similarity
45,2452,0.5,0.07692307692307693,Cosine_Similarity
45,2816,0.6,0.11538461538461539,Cosine_Similarity
45,2969,0.6666666666666666,0.15384615384615385,Cosine_Similarity
45,3063,0.5714285714285714,0.15384615384615385,Cosine_Similarity
45,3017,0.5,0.15384615384615385,Cosine_Similarity
45,2114,0.4444444444444444,0.15384615384615385,Cosine_Similarity
45,2988,0.4,0.15384615384615385,Cosine_Similarity
45,2493,0.45454545454545453,0.19230769230769232,Cosine_Similarity
45,2258,0.4166666666666667,0.19230769230769232,Cosine_Similarity
45,2926,0.38461538461538464,0.19230769230769232,Cosine_Similarity
45,2359,0.42857142857142855,0.23076923076923078,Cosine_Similarity
45,2375,0.4,0.23076923076923078,Cosine_Similarity
45,2949,0.375,0.23076923076923078,Cosine_Similarity
45,2318,0.35294117647058826,0.23076923076923078,Cosine_Similarity
45,2976,0.3333333333333333,0.23076923076923078,Cosine_Similarity
45,2631,0.3157894736842105,0.23076923076923078,Cosine_Similarity
45,1780,0.3,0.23076923076923078,Cosine_Similarity
45,2896,0.2857142857142857,0.23076923076923078,Cosine_Similarity
45,2978,0.2727272727272727,0.23076923076923078,Cosine_Similarity
45,2437,0.2608695652173913,0.23076923076923078,Cosine_Similarity
45,1271,0.25,0.23076923076923078,Cosine_Similarity
45,2849,0.24,0.23076923076923078,Cosine_Similarity
45,2974,0.23076923076923078,0.23076923076923078,Cosine_Similarity
45,397,0.2222222222222222,0.23076923076923078,Cosine_Similarity
45,1412,0.21428571428571427,0.23076923076923078,Cosine_Similarity
45,2991,0.20689655172413793,0.23076923076923078,Cosine_Similarity
45,3129,0.23333333333333334,0.2692307692307692,Cosine_Similarity
45,3002,0.25806451612903225,0.3076923076923077,Cosine_Similarity
45,2669,0.28125,0.34615384615384615,Cosine_Similarity
45,2593,0.2727272727272727,0.34615384615384615,Cosine_Similarity
45,2319,0.2647058823529412,0.34615384615384615,Cosine_Similarity
45,3181,0.2571428571428571,0.34615384615384615,Cosine_Similarity
45,3136,0.25,0.34615384615384615,Cosine_Similarity
45,2133,0.24324324324324326,0.34615384615384615,Cosine_Similarity
45,2173,0.23684210526315788,0.34615384615384615,Cosine_Similarity
45,2526,0.23076923076923078,0.34615384615384615,Cosine_Similarity
45,3103,0.225,0.34615384615384615,Cosine_Similarity
45,1194,0.21951219512195122,0.34615384615384615,Cosine_Similarity
45,2860,0.21428571428571427,0.34615384615384615,Cosine_Similarity
45,263,0.20930232558139536,0.34615384615384615,Cosine_Similarity
45,2641,0.20454545454545456,0.34615384615384615,Cosine_Similarity
45,2578,0.2,0.34615384615384615,Cosine_Similarity
45,1908,0.1956521739130435,0.34615384615384615,Cosine_Similarity
45,2812,0.19148936170212766,0.34615384615384615,Cosine_Similarity
45,2140,0.20833333333333334,0.38461538461538464,Cosine_Similarity
45,1267,0.20408163265306123,0.38461538461538464,Cosine_Similarity
45,2951,0.2,0.38461538461538464,Cosine_Similarity
45,2964,0.21568627450980393,0.4230769230769231,Cosine_Similarity
45,2253,0.21153846153846154,0.4230769230769231,Cosine_Similarity
45,2107,0.20754716981132076,0.4230769230769231,Cosine_Similarity
45,3137,0.2222222222222222,0.46153846153846156,Cosine_Similarity
45,2059,0.21818181818181817,0.46153846153846156,Cosine_Similarity
45,1652,0.21428571428571427,0.46153846153846156,Cosine_Similarity
45,2781,0.21052631578947367,0.46153846153846156,Cosine_Similarity
45,1519,0.20689655172413793,0.46153846153846156,Cosine_Similarity
45,1680,0.2033898305084746,0.46153846153846156,Cosine_Similarity
45,3058,0.21666666666666667,0.5,Cosine_Similarity
45,2451,0.21311475409836064,0.5,Cosine_Similarity
45,2716,0.22580645161290322,0.5384615384615384,Cosine_Similarity
45,3089,0.2222222222222222,0.5384615384615384,Cosine_Similarity
45,2680,0.234375,0.5769230769230769,Cosine_Similarity
45,3128,0.23076923076923078,0.5769230769230769,Cosine_Similarity
45,3134,0.22727272727272727,0.5769230769230769,Cosine_Similarity
45,3043,0.22388059701492538,0.5769230769230769,Cosine_Similarity
45,2862,0.22058823529411764,0.5769230769230769,Cosine_Similarity
45,1828,0.21739130434782608,0.5769230769230769,Cosine_Similarity
45,3011,0.21428571428571427,0.5769230769230769,Cosine_Similarity
45,1226,0.2112676056338028,0.5769230769230769,Cosine_Similarity
45,3070,0.20833333333333334,0.5769230769230769,Cosine_Similarity
45,2406,0.2054794520547945,0.5769230769230769,Cosine_Similarity
45,2984,0.20270270270270271,0.5769230769230769,Cosine_Similarity
45,1830,0.2,0.5769230769230769,Cosine_Similarity
45,1831,0.21052631578947367,0.6153846153846154,Cosine_Similarity
45,2542,0.2077922077922078,0.6153846153846154,Cosine_Similarity
45,3152,0.21794871794871795,0.6538461538461539,Cosine_Similarity
45,2965,0.22784810126582278,0.6923076923076923,Cosine_Similarity
45,3168,0.2375,0.7307692307692307,Cosine_Similarity
45,1456,0.2345679012345679,0.7307692307692307,Cosine_Similarity
45,2750,0.23170731707317074,0.7307692307692307,Cosine_Similarity
45,1700,0.2289156626506024,0.7307692307692307,Cosine_Similarity
45,2064,0.2261904761904762,0.7307692307692307,Cosine_Similarity
45,2358,0.2235294117647059,0.7307692307692307,Cosine_Similarity
45,1066,0.22093023255813954,0.7307692307692307,Cosine_Similarity
45,2888,0.21839080459770116,0.7307692307692307,Cosine_Similarity
45,3082,0.2159090909090909,0.7307692307692307,Cosine_Similarity
45,75,0.21348314606741572,0.7307692307692307,Cosine_Similarity
45,2743,0.2111111111111111,0.7307692307692307,Cosine_Similarity
45,1032,0.2087912087912088,0.7307692307692307,Cosine_Similarity
45,1796,0.20652173913043478,0.7307692307692307,Cosine_Similarity
45,696,0.20430107526881722,0.7307692307692307,Cosine_Similarity
45,3059,0.20212765957446807,0.7307692307692307,Cosine_Similarity
45,1699,0.2,0.7307692307692307,Cosine_Similarity
45,1660,0.19791666666666666,0.7307692307692307,Cosine_Similarity
45,1952,0.1958762886597938,0.7307692307692307,Cosine_Similarity
45,2203,0.19387755102040816,0.7307692307692307,Cosine_Similarity
45,1515,0.1919191919191919,0.7307692307692307,Cosine_Similarity
45,2979,0.19,0.7307692307692307,Cosine_Similarity
