QueryID,DocID,Precision,Recall,System_Name
14,3112,0.0,0.0,Cosine_Similarity
14,2679,0.5,0.022727272727272728,Cosine_Similarity
14,3132,0.3333333333333333,0.022727272727272728,Cosine_Similarity
14,2674,0.25,0.022727272727272728,Cosine_Similarity
14,2964,0.2,0.022727272727272728,Cosine_Similarity
14,3017,0.16666666666666666,0.022727272727272728,Cosine_Similarity
14,3164,0.14285714285714285,0.022727272727272728,Cosine_Similarity
14,2716,0.25,0.045454545454545456,Cosine_Similarity
14,2976,0.2222222222222222,0.045454545454545456,Cosine_Similarity
14,2816,0.2,0.045454545454545456,Cosine_Similarity
14,2348,0.2727272727272727,0.06818181818181818,Cosine_Similarity
14,132,0.25,0.06818181818181818,Cosine_Similarity
14,662,0.23076923076923078,0.06818181818181818,Cosine_Similarity
14,701,0.21428571428571427,0.06818181818181818,Cosine_Similarity
14,841,0.2,0.06818181818181818,Cosine_Similarity
14,853,0.1875,0.06818181818181818,Cosine_Similarity
14,857,0.23529411764705882,0.09090909090909091,Cosine_Similarity
14,2397,0.2777777777777778,0.11363636363636363,Cosine_Similarity
14,2563,0.3157894736842105,0.13636363636363635,Cosine_Similarity
14,3058,0.3,0.13636363636363635,Cosine_Similarity
14,307,0.2857142857142857,0.13636363636363635,Cosine_Similarity
14,507,0.2727272727272727,0.13636363636363635,Cosine_Similarity
14,776,0.30434782608695654,0.1590909090909091,Cosine_Similarity
14,1191,0.2916666666666667,0.1590909090909091,Cosine_Similarity
14,3131,0.28,0.1590909090909091,Cosine_Similarity
14,3087,0.2692307692307692,0.1590909090909091,Cosine_Similarity
14,3037,0.25925925925925924,0.1590909090909091,Cosine_Similarity
14,2863,0.25,0.1590909090909091,Cosine_Similarity
14,2957,0.2413793103448276,0.1590909090909091,Cosine_Similarity
14,3057,0.23333333333333334,0.1590909090909091,Cosine_Similarity
14,3067,0.22580645161290322,0.1590909090909091,Cosine_Similarity
14,2890,0.21875,0.1590909090909091,Cosine_Similarity
14,856,0.24242424242424243,0.18181818181818182,Cosine_Similarity
14,1752,0.23529411764705882,0.18181818181818182,Cosine_Similarity
14,3033,0.22857142857142856,0.18181818181818182,Cosine_Similarity
14,3156,0.2222222222222222,0.18181818181818182,Cosine_Similarity
14,2944,0.21621621621621623,0.18181818181818182,Cosine_Similarity
14,2902,0.21052631578947367,0.18181818181818182,Cosine_Similarity
14,2289,0.20512820512820512,0.18181818181818182,Cosine_Similarity
14,2174,0.2,0.18181818181818182,Cosine_Similarity
14,2900,0.1951219512195122,0.18181818181818182,Cosine_Similarity
14,2973,0.19047619047619047,0.18181818181818182,Cosine_Similarity
14,3075,0.20930232558139536,0.20454545454545456,Cosine_Similarity
14,2263,0.20454545454545456,0.20454545454545456,Cosine_Similarity
14,2142,0.2,0.20454545454545456,Cosine_Similarity
14,2748,0.1956521739130435,0.20454545454545456,Cosine_Similarity
14,3085,0.19148936170212766,0.20454545454545456,Cosine_Similarity
14,862,0.20833333333333334,0.22727272727272727,Cosine_Similarity
14,1886,0.20408163265306123,0.22727272727272727,Cosine_Similarity
14,1873,0.2,0.22727272727272727,Cosine_Similarity
14,2959,0.19607843137254902,0.22727272727272727,Cosine_Similarity
14,3011,0.19230769230769232,0.22727272727272727,Cosine_Similarity
14,1831,0.18867924528301888,0.22727272727272727,Cosine_Similarity
14,2257,0.18518518518518517,0.22727272727272727,Cosine_Similarity
14,2797,0.18181818181818182,0.22727272727272727,Cosine_Similarity
14,2819,0.17857142857142858,0.22727272727272727,Cosine_Similarity
14,1961,0.17543859649122806,0.22727272727272727,Cosine_Similarity
14,1724,0.1896551724137931,0.25,Cosine_Similarity
14,2750,0.1864406779661017,0.25,Cosine_Similarity
14,2817,0.18333333333333332,0.25,Cosine_Similarity
14,2888,0.18032786885245902,0.25,Cosine_Similarity
14,2856,0.1774193548387097,0.25,Cosine_Similarity
14,2931,0.1746031746031746,0.25,Cosine_Similarity
14,2833,0.171875,0.25,Cosine_Similarity
14,1412,0.16923076923076924,0.25,Cosine_Similarity
14,2069,0.16666666666666666,0.25,Cosine_Similarity
14,2577,0.16417910447761194,0.25,Cosine_Similarity
14,2689,0.16176470588235295,0.25,Cosine_Similarity
14,2181,0.15942028985507245,0.25,Cosine_Similarity
14,2882,0.15714285714285714,0.25,Cosine_Similarity
14,89,0.15492957746478872,0.25,Cosine_Similarity
14,2593,0.1527777777777778,0.25,Cosine_Similarity
14,3177,0.1506849315068493,0.25,Cosine_Similarity
14,2627,0.14864864864864866,0.25,Cosine_Similarity
14,677,0.14666666666666667,0.25,Cosine_Similarity
14,2876,0.14473684210526316,0.25,Cosine_Similarity
14,3169,0.14285714285714285,0.25,Cosine_Similarity
