QueryID,DocID,Precision,Recall,System_Name
27,2069,0.0,0.0,Cosine_Similarity
27,1752,0.5,0.034482758620689655,Cosine_Similarity
27,2297,0.6666666666666666,0.06896551724137931,Cosine_Similarity
27,2902,0.75,0.10344827586206896,Cosine_Similarity
27,2406,0.6,0.10344827586206896,Cosine_Similarity
27,2988,0.6666666666666666,0.13793103448275862,Cosine_Similarity
27,2319,0.5714285714285714,0.13793103448275862,Cosine_Similarity
27,2358,0.5,0.13793103448275862,Cosine_Similarity
27,3006,0.4444444444444444,0.13793103448275862,Cosine_Similarity
27,1753,0.4,0.13793103448275862,Cosine_Similarity
27,2740,0.36363636363636365,0.13793103448275862,Cosine_Similarity
27,1751,0.3333333333333333,0.13793103448275862,Cosine_Similarity
27,2374,0.3076923076923077,0.13793103448275862,Cosine_Similarity
27,2577,0.2857142857142857,0.13793103448275862,Cosine_Similarity
27,3067,0.26666666666666666,0.13793103448275862,Cosine_Similarity
27,2372,0.25,0.13793103448275862,Cosine_Similarity
27,1901,0.29411764705882354,0.1724137931034483,Cosine_Similarity
27,2689,0.2777777777777778,0.1724137931034483,Cosine_Similarity
27,2622,0.2631578947368421,0.1724137931034483,Cosine_Similarity
27,3112,0.25,0.1724137931034483,Cosine_Similarity
27,3026,0.23809523809523808,0.1724137931034483,Cosine_Similarity
27,1892,0.22727272727272727,0.1724137931034483,Cosine_Similarity
27,2502,0.21739130434782608,0.1724137931034483,Cosine_Similarity
27,856,0.20833333333333334,0.1724137931034483,Cosine_Similarity
27,2582,0.2,0.1724137931034483,Cosine_Similarity
27,2357,0.19230769230769232,0.1724137931034483,Cosine_Similarity
27,1461,0.18518518518518517,0.1724137931034483,Cosine_Similarity
27,1923,0.17857142857142858,0.1724137931034483,Cosine_Similarity
27,3188,0.1724137931034483,0.1724137931034483,Cosine_Similarity
27,1728,0.16666666666666666,0.1724137931034483,Cosine_Similarity
27,2852,0.16129032258064516,0.1724137931034483,Cosine_Similarity
27,2624,0.15625,0.1724137931034483,Cosine_Similarity
27,2379,0.15151515151515152,0.1724137931034483,Cosine_Similarity
27,3028,0.14705882352941177,0.1724137931034483,Cosine_Similarity
27,1750,0.17142857142857143,0.20689655172413793,Cosine_Similarity
27,2345,0.16666666666666666,0.20689655172413793,Cosine_Similarity
27,2583,0.16216216216216217,0.20689655172413793,Cosine_Similarity
27,3011,0.15789473684210525,0.20689655172413793,Cosine_Similarity
27,2818,0.1794871794871795,0.2413793103448276,Cosine_Similarity
27,2262,0.175,0.2413793103448276,Cosine_Similarity
27,2669,0.1951219512195122,0.27586206896551724,Cosine_Similarity
27,1959,0.19047619047619047,0.27586206896551724,Cosine_Similarity
27,2365,0.18604651162790697,0.27586206896551724,Cosine_Similarity
27,2863,0.18181818181818182,0.27586206896551724,Cosine_Similarity
27,1680,0.17777777777777778,0.27586206896551724,Cosine_Similarity
27,2593,0.17391304347826086,0.27586206896551724,Cosine_Similarity
27,3000,0.19148936170212766,0.3103448275862069,Cosine_Similarity
27,2668,0.1875,0.3103448275862069,Cosine_Similarity
27,2867,0.1836734693877551,0.3103448275862069,Cosine_Similarity
27,2681,0.18,0.3103448275862069,Cosine_Similarity
27,2868,0.17647058823529413,0.3103448275862069,Cosine_Similarity
27,2864,0.19230769230769232,0.3448275862068966,Cosine_Similarity
27,2479,0.18867924528301888,0.3448275862068966,Cosine_Similarity
27,3127,0.18518518518518517,0.3448275862068966,Cosine_Similarity
27,2840,0.18181818181818182,0.3448275862068966,Cosine_Similarity
27,2017,0.17857142857142858,0.3448275862068966,Cosine_Similarity
27,1698,0.17543859649122806,0.3448275862068966,Cosine_Similarity
27,2378,0.1724137931034483,0.3448275862068966,Cosine_Similarity
27,1050,0.1694915254237288,0.3448275862068966,Cosine_Similarity
27,2796,0.16666666666666666,0.3448275862068966,Cosine_Similarity
27,2481,0.18032786885245902,0.3793103448275862,Cosine_Similarity
27,1747,0.1774193548387097,0.3793103448275862,Cosine_Similarity
27,1462,0.1746031746031746,0.3793103448275862,Cosine_Similarity
27,3050,0.171875,0.3793103448275862,Cosine_Similarity
27,3068,0.16923076923076924,0.3793103448275862,Cosine_Similarity
27,1409,0.16666666666666666,0.3793103448275862,Cosine_Similarity
27,2311,0.16417910447761194,0.3793103448275862,Cosine_Similarity
27,2407,0.16176470588235295,0.3793103448275862,Cosine_Similarity
27,2798,0.17391304347826086,0.41379310344827586,Cosine_Similarity
27,1810,0.17142857142857143,0.41379310344827586,Cosine_Similarity
27,2625,0.16901408450704225,0.41379310344827586,Cosine_Similarity
27,2629,0.16666666666666666,0.41379310344827586,Cosine_Similarity
27,1247,0.1643835616438356,0.41379310344827586,Cosine_Similarity
27,3177,0.16216216216216217,0.41379310344827586,Cosine_Similarity
27,2314,0.16,0.41379310344827586,Cosine_Similarity
27,2967,0.15789473684210525,0.41379310344827586,Cosine_Similarity
27,2163,0.15584415584415584,0.41379310344827586,Cosine_Similarity
27,2859,0.16666666666666666,0.4482758620689655,Cosine_Similarity
27,1456,0.16455696202531644,0.4482758620689655,Cosine_Similarity
27,2435,0.175,0.4827586206896552,Cosine_Similarity
27,1924,0.1728395061728395,0.4827586206896552,Cosine_Similarity
27,1657,0.17073170731707318,0.4827586206896552,Cosine_Similarity
27,3092,0.1686746987951807,0.4827586206896552,Cosine_Similarity
27,417,0.16666666666666666,0.4827586206896552,Cosine_Similarity
27,2482,0.16470588235294117,0.4827586206896552,Cosine_Similarity
