QueryID,DocID,Precision,Recall,System_Name
7,3043,1.0,0.03571428571428571,Cosine_Similarity
7,2912,1.0,0.07142857142857142,Cosine_Similarity
7,2949,0.6666666666666666,0.07142857142857142,Cosine_Similarity
7,2865,0.75,0.10714285714285714,Cosine_Similarity
7,3128,0.8,0.14285714285714285,Cosine_Similarity
7,2376,0.8333333333333334,0.17857142857142858,Cosine_Similarity
7,3141,0.8571428571428571,0.21428571428571427,Cosine_Similarity
7,2320,0.875,0.25,Cosine_Similarity
7,2342,0.8888888888888888,0.2857142857142857,Cosine_Similarity
7,3148,0.9,0.32142857142857145,Cosine_Similarity
7,1623,0.8181818181818182,0.32142857142857145,Cosine_Similarity
7,616,0.75,0.32142857142857145,Cosine_Similarity
7,2256,0.7692307692307693,0.35714285714285715,Cosine_Similarity
7,2740,0.7142857142857143,0.35714285714285715,Cosine_Similarity
7,1923,0.6666666666666666,0.35714285714285715,Cosine_Similarity
7,2903,0.625,0.35714285714285715,Cosine_Similarity
7,3014,0.5882352941176471,0.35714285714285715,Cosine_Similarity
7,2890,0.5555555555555556,0.35714285714285715,Cosine_Similarity
7,1736,0.5263157894736842,0.35714285714285715,Cosine_Similarity
7,2871,0.5,0.35714285714285715,Cosine_Similarity
7,1698,0.47619047619047616,0.35714285714285715,Cosine_Similarity
7,65,0.45454545454545453,0.35714285714285715,Cosine_Similarity
7,1854,0.43478260869565216,0.35714285714285715,Cosine_Similarity
7,2905,0.4166666666666667,0.35714285714285715,Cosine_Similarity
7,1922,0.4,0.35714285714285715,Cosine_Similarity
7,2111,0.38461538461538464,0.35714285714285715,Cosine_Similarity
7,3078,0.37037037037037035,0.35714285714285715,Cosine_Similarity
7,2033,0.35714285714285715,0.35714285714285715,Cosine_Similarity
7,1440,0.3448275862068966,0.35714285714285715,Cosine_Similarity
7,2866,0.36666666666666664,0.39285714285714285,Cosine_Similarity
7,1381,0.3548387096774194,0.39285714285714285,Cosine_Similarity
7,2317,0.34375,0.39285714285714285,Cosine_Similarity
7,2208,0.3333333333333333,0.39285714285714285,Cosine_Similarity
7,3104,0.3235294117647059,0.39285714285714285,Cosine_Similarity
7,2902,0.3142857142857143,0.39285714285714285,Cosine_Similarity
7,1771,0.3055555555555556,0.39285714285714285,Cosine_Similarity
7,2439,0.2972972972972973,0.39285714285714285,Cosine_Similarity
7,740,0.2894736842105263,0.39285714285714285,Cosine_Similarity
7,2896,0.28205128205128205,0.39285714285714285,Cosine_Similarity
7,2849,0.275,0.39285714285714285,Cosine_Similarity
7,2981,0.2682926829268293,0.39285714285714285,Cosine_Similarity
7,46,0.2619047619047619,0.39285714285714285,Cosine_Similarity
7,2578,0.27906976744186046,0.42857142857142855,Cosine_Similarity
7,961,0.2727272727272727,0.42857142857142855,Cosine_Similarity
7,1397,0.26666666666666666,0.42857142857142855,Cosine_Similarity
