QueryID,DocID,Precision,Recall,System_Name
39,1861,1.0,0.08333333333333333,Cosine_Similarity
39,2651,1.0,0.16666666666666666,Cosine_Similarity
39,1614,0.6666666666666666,0.16666666666666666,Cosine_Similarity
39,2940,0.5,0.16666666666666666,Cosine_Similarity
39,2931,0.4,0.16666666666666666,Cosine_Similarity
39,3103,0.3333333333333333,0.16666666666666666,Cosine_Similarity
39,3105,0.2857142857142857,0.16666666666666666,Cosine_Similarity
39,2957,0.25,0.16666666666666666,Cosine_Similarity
39,2958,0.2222222222222222,0.16666666666666666,Cosine_Similarity
39,2684,0.2,0.16666666666666666,Cosine_Similarity
39,527,0.18181818181818182,0.16666666666666666,Cosine_Similarity
39,1902,0.16666666666666666,0.16666666666666666,Cosine_Similarity
39,2126,0.23076923076923078,0.25,Cosine_Similarity
39,1602,0.21428571428571427,0.25,Cosine_Similarity
39,2470,0.2,0.25,Cosine_Similarity
39,3031,0.25,0.3333333333333333,Cosine_Similarity
39,2265,0.29411764705882354,0.4166666666666667,Cosine_Similarity
39,2909,0.2777777777777778,0.4166666666666667,Cosine_Similarity
39,2078,0.2631578947368421,0.4166666666666667,Cosine_Similarity
39,2082,0.25,0.4166666666666667,Cosine_Similarity
39,1693,0.2857142857142857,0.5,Cosine_Similarity
39,230,0.2727272727272727,0.5,Cosine_Similarity
39,602,0.2608695652173913,0.5,Cosine_Similarity
39,1589,0.25,0.5,Cosine_Similarity
39,1491,0.24,0.5,Cosine_Similarity
39,2717,0.23076923076923078,0.5,Cosine_Similarity
39,2956,0.2222222222222222,0.5,Cosine_Similarity
39,1678,0.21428571428571427,0.5,Cosine_Similarity
39,2941,0.2413793103448276,0.5833333333333334,Cosine_Similarity
39,2254,0.23333333333333334,0.5833333333333334,Cosine_Similarity
39,2799,0.22580645161290322,0.5833333333333334,Cosine_Similarity
39,1957,0.21875,0.5833333333333334,Cosine_Similarity
39,2178,0.21212121212121213,0.5833333333333334,Cosine_Similarity
39,3142,0.20588235294117646,0.5833333333333334,Cosine_Similarity
39,3101,0.2,0.5833333333333334,Cosine_Similarity
39,1626,0.19444444444444445,0.5833333333333334,Cosine_Similarity
39,2406,0.1891891891891892,0.5833333333333334,Cosine_Similarity
39,1698,0.18421052631578946,0.5833333333333334,Cosine_Similarity
39,1470,0.1794871794871795,0.5833333333333334,Cosine_Similarity
39,2731,0.175,0.5833333333333334,Cosine_Similarity
39,3159,0.17073170731707318,0.5833333333333334,Cosine_Similarity
39,3097,0.16666666666666666,0.5833333333333334,Cosine_Similarity
39,2002,0.16279069767441862,0.5833333333333334,Cosine_Similarity
39,3167,0.1590909090909091,0.5833333333333334,Cosine_Similarity
39,1463,0.15555555555555556,0.5833333333333334,Cosine_Similarity
39,1869,0.15217391304347827,0.5833333333333334,Cosine_Similarity
39,890,0.14893617021276595,0.5833333333333334,Cosine_Similarity
39,2341,0.14583333333333334,0.5833333333333334,Cosine_Similarity
39,3171,0.14285714285714285,0.5833333333333334,Cosine_Similarity
39,1112,0.14,0.5833333333333334,Cosine_Similarity
39,2939,0.1568627450980392,0.6666666666666666,Cosine_Similarity
39,2950,0.15384615384615385,0.6666666666666666,Cosine_Similarity
39,618,0.1509433962264151,0.6666666666666666,Cosine_Similarity
39,2299,0.14814814814814814,0.6666666666666666,Cosine_Similarity
39,1930,0.14545454545454545,0.6666666666666666,Cosine_Similarity
39,2081,0.14285714285714285,0.6666666666666666,Cosine_Similarity
39,2065,0.14035087719298245,0.6666666666666666,Cosine_Similarity
39,2264,0.13793103448275862,0.6666666666666666,Cosine_Similarity
39,595,0.13559322033898305,0.6666666666666666,Cosine_Similarity
39,1154,0.13333333333333333,0.6666666666666666,Cosine_Similarity
39,2906,0.13114754098360656,0.6666666666666666,Cosine_Similarity
39,2527,0.12903225806451613,0.6666666666666666,Cosine_Similarity
39,2877,0.12698412698412698,0.6666666666666666,Cosine_Similarity
39,2627,0.125,0.6666666666666666,Cosine_Similarity
39,195,0.12307692307692308,0.6666666666666666,Cosine_Similarity
39,2989,0.12121212121212122,0.6666666666666666,Cosine_Similarity
39,1853,0.11940298507462686,0.6666666666666666,Cosine_Similarity
39,972,0.11764705882352941,0.6666666666666666,Cosine_Similarity
39,1988,0.11594202898550725,0.6666666666666666,Cosine_Similarity
39,3132,0.11428571428571428,0.6666666666666666,Cosine_Similarity
39,2320,0.11267605633802817,0.6666666666666666,Cosine_Similarity
39,2705,0.1111111111111111,0.6666666666666666,Cosine_Similarity
39,2833,0.1095890410958904,0.6666666666666666,Cosine_Similarity
39,2228,0.10810810810810811,0.6666666666666666,Cosine_Similarity
39,2425,0.10666666666666667,0.6666666666666666,Cosine_Similarity
39,3013,0.10526315789473684,0.6666666666666666,Cosine_Similarity
39,2083,0.1038961038961039,0.6666666666666666,Cosine_Similarity
39,1783,0.10256410256410256,0.6666666666666666,Cosine_Similarity
39,1323,0.10126582278481013,0.6666666666666666,Cosine_Similarity
39,867,0.1,0.6666666666666666,Cosine_Similarity
39,2713,0.09876543209876543,0.6666666666666666,Cosine_Similarity
39,2632,0.10975609756097561,0.75,Cosine_Similarity
39,2723,0.10843373493975904,0.75,Cosine_Similarity
39,2084,0.10714285714285714,0.75,Cosine_Similarity
39,1379,0.10588235294117647,0.75,Cosine_Similarity
39,2785,0.10465116279069768,0.75,Cosine_Similarity
39,2546,0.10344827586206896,0.75,Cosine_Similarity
39,2851,0.10227272727272728,0.75,Cosine_Similarity
39,248,0.10112359550561797,0.75,Cosine_Similarity
39,2794,0.1,0.75,Cosine_Similarity
39,3067,0.0989010989010989,0.75,Cosine_Similarity
39,3006,0.09782608695652174,0.75,Cosine_Similarity
39,2192,0.0967741935483871,0.75,Cosine_Similarity
39,2864,0.09574468085106383,0.75,Cosine_Similarity
39,2722,0.09473684210526316,0.75,Cosine_Similarity
39,2912,0.09375,0.75,Cosine_Similarity
39,1162,0.09278350515463918,0.75,Cosine_Similarity
39,1250,0.09183673469387756,0.75,Cosine_Similarity
39,1469,0.09090909090909091,0.75,Cosine_Similarity
39,2534,0.09,0.75,Cosine_Similarity
