QueryID,DocID,Precision,Recall,System_Name
29,2644,0.0,0.0,Cosine_Similarity
29,2200,0.0,0.0,Cosine_Similarity
29,2138,0.0,0.0,Cosine_Similarity
29,1295,0.0,0.0,Cosine_Similarity
29,1497,0.0,0.0,Cosine_Similarity
29,2927,0.16666666666666666,0.05263157894736842,Cosine_Similarity
29,942,0.14285714285714285,0.05263157894736842,Cosine_Similarity
29,1725,0.125,0.05263157894736842,Cosine_Similarity
29,3021,0.1111111111111111,0.05263157894736842,Cosine_Similarity
29,2806,0.1,0.05263157894736842,Cosine_Similarity
29,2089,0.18181818181818182,0.10526315789473684,Cosine_Similarity
29,1257,0.16666666666666666,0.10526315789473684,Cosine_Similarity
29,1539,0.23076923076923078,0.15789473684210525,Cosine_Similarity
29,1840,0.2857142857142857,0.21052631578947367,Cosine_Similarity
29,1841,0.3333333333333333,0.2631578947368421,Cosine_Similarity
29,2770,0.3125,0.2631578947368421,Cosine_Similarity
29,1537,0.35294117647058826,0.3157894736842105,Cosine_Similarity
29,1538,0.3888888888888889,0.3684210526315789,Cosine_Similarity
29,1967,0.42105263157894735,0.42105263157894735,Cosine_Similarity
29,2206,0.4,0.42105263157894735,Cosine_Similarity
29,2462,0.42857142857142855,0.47368421052631576,Cosine_Similarity
29,2507,0.4090909090909091,0.47368421052631576,Cosine_Similarity
29,2229,0.391304347826087,0.47368421052631576,Cosine_Similarity
29,1697,0.375,0.47368421052631576,Cosine_Similarity
29,2095,0.36,0.47368421052631576,Cosine_Similarity
29,2447,0.34615384615384615,0.47368421052631576,Cosine_Similarity
29,2905,0.3333333333333333,0.47368421052631576,Cosine_Similarity
29,1691,0.32142857142857145,0.47368421052631576,Cosine_Similarity
29,1094,0.3448275862068966,0.5263157894736842,Cosine_Similarity
29,1408,0.3333333333333333,0.5263157894736842,Cosine_Similarity
29,2067,0.3225806451612903,0.5263157894736842,Cosine_Similarity
29,1933,0.3125,0.5263157894736842,Cosine_Similarity
