QueryID,DocID,Precision,Recall,System_Name
18,2138,0.0,0.0,Cosine_Similarity
18,1741,0.0,0.0,Cosine_Similarity
18,2706,0.0,0.0,Cosine_Similarity
18,2175,0.25,0.09090909090909091,Cosine_Similarity
18,3156,0.2,0.09090909090909091,Cosine_Similarity
18,3110,0.16666666666666666,0.09090909090909091,Cosine_Similarity
18,3127,0.14285714285714285,0.09090909090909091,Cosine_Similarity
18,2497,0.125,0.09090909090909091,Cosine_Similarity
18,2896,0.1111111111111111,0.09090909090909091,Cosine_Similarity
18,3075,0.1,0.09090909090909091,Cosine_Similarity
18,2714,0.09090909090909091,0.09090909090909091,Cosine_Similarity
18,1223,0.08333333333333333,0.09090909090909091,Cosine_Similarity
18,799,0.07692307692307693,0.09090909090909091,Cosine_Similarity
18,1665,0.07142857142857142,0.09090909090909091,Cosine_Similarity
18,1852,0.06666666666666667,0.09090909090909091,Cosine_Similarity
18,2921,0.0625,0.09090909090909091,Cosine_Similarity
18,2411,0.058823529411764705,0.09090909090909091,Cosine_Similarity
18,2266,0.05555555555555555,0.09090909090909091,Cosine_Similarity
18,2495,0.05263157894736842,0.09090909090909091,Cosine_Similarity
18,1811,0.1,0.18181818181818182,Cosine_Similarity
18,1389,0.09523809523809523,0.18181818181818182,Cosine_Similarity
18,2904,0.09090909090909091,0.18181818181818182,Cosine_Similarity
18,2897,0.08695652173913043,0.18181818181818182,Cosine_Similarity
18,2685,0.125,0.2727272727272727,Cosine_Similarity
18,1795,0.12,0.2727272727272727,Cosine_Similarity
18,3175,0.11538461538461539,0.2727272727272727,Cosine_Similarity
18,950,0.1111111111111111,0.2727272727272727,Cosine_Similarity
18,2112,0.10714285714285714,0.2727272727272727,Cosine_Similarity
18,763,0.10344827586206896,0.2727272727272727,Cosine_Similarity
18,2034,0.1,0.2727272727272727,Cosine_Similarity
18,3074,0.0967741935483871,0.2727272727272727,Cosine_Similarity
18,2423,0.09375,0.2727272727272727,Cosine_Similarity
18,205,0.09090909090909091,0.2727272727272727,Cosine_Similarity
18,670,0.08823529411764706,0.2727272727272727,Cosine_Similarity
18,2929,0.08571428571428572,0.2727272727272727,Cosine_Similarity
18,2514,0.08333333333333333,0.2727272727272727,Cosine_Similarity
18,11,0.08108108108108109,0.2727272727272727,Cosine_Similarity
18,14,0.07894736842105263,0.2727272727272727,Cosine_Similarity
18,414,0.07692307692307693,0.2727272727272727,Cosine_Similarity
18,2022,0.075,0.2727272727272727,Cosine_Similarity
18,2085,0.07317073170731707,0.2727272727272727,Cosine_Similarity
18,2570,0.07142857142857142,0.2727272727272727,Cosine_Similarity
18,1425,0.06976744186046512,0.2727272727272727,Cosine_Similarity
18,1923,0.06818181818181818,0.2727272727272727,Cosine_Similarity
18,2095,0.06666666666666667,0.2727272727272727,Cosine_Similarity
18,3150,0.06521739130434782,0.2727272727272727,Cosine_Similarity
18,2989,0.06382978723404255,0.2727272727272727,Cosine_Similarity
18,3073,0.0625,0.2727272727272727,Cosine_Similarity
