QueryID,DocID,Precision,Recall,System_Name
26,2866,1.0,0.03333333333333333,Cosine_Similarity
26,3073,0.5,0.03333333333333333,Cosine_Similarity
26,2632,0.6666666666666666,0.06666666666666667,Cosine_Similarity
26,3105,0.5,0.06666666666666667,Cosine_Similarity
26,2541,0.6,0.1,Cosine_Similarity
26,2870,0.5,0.1,Cosine_Similarity
26,2626,0.42857142857142855,0.1,Cosine_Similarity
26,2377,0.375,0.1,Cosine_Similarity
26,2558,0.3333333333333333,0.1,Cosine_Similarity
26,1463,0.3,0.1,Cosine_Similarity
26,3050,0.2727272727272727,0.1,Cosine_Similarity
26,483,0.25,0.1,Cosine_Similarity
26,2844,0.23076923076923078,0.1,Cosine_Similarity
26,2849,0.21428571428571427,0.1,Cosine_Similarity
26,1680,0.2,0.1,Cosine_Similarity
26,2080,0.25,0.13333333333333333,Cosine_Similarity
26,2320,0.29411764705882354,0.16666666666666666,Cosine_Similarity
26,2314,0.2777777777777778,0.16666666666666666,Cosine_Similarity
26,2817,0.2631578947368421,0.16666666666666666,Cosine_Similarity
26,2938,0.3,0.2,Cosine_Similarity
26,2936,0.2857142857142857,0.2,Cosine_Similarity
26,3064,0.2727272727272727,0.2,Cosine_Similarity
26,1470,0.2608695652173913,0.2,Cosine_Similarity
26,1485,0.25,0.2,Cosine_Similarity
26,2939,0.24,0.2,Cosine_Similarity
26,1677,0.23076923076923078,0.2,Cosine_Similarity
26,2372,0.2222222222222222,0.2,Cosine_Similarity
26,3128,0.25,0.23333333333333334,Cosine_Similarity
26,2840,0.2413793103448276,0.23333333333333334,Cosine_Similarity
26,1750,0.23333333333333334,0.23333333333333334,Cosine_Similarity
26,3014,0.22580645161290322,0.23333333333333334,Cosine_Similarity
26,1747,0.21875,0.23333333333333334,Cosine_Similarity
26,2878,0.21212121212121213,0.23333333333333334,Cosine_Similarity
26,2036,0.20588235294117646,0.23333333333333334,Cosine_Similarity
26,1591,0.2,0.23333333333333334,Cosine_Similarity
26,3026,0.19444444444444445,0.23333333333333334,Cosine_Similarity
26,2379,0.21621621621621623,0.26666666666666666,Cosine_Similarity
26,2597,0.23684210526315788,0.3,Cosine_Similarity
26,2629,0.23076923076923078,0.3,Cosine_Similarity
26,3127,0.225,0.3,Cosine_Similarity
26,1752,0.21951219512195122,0.3,Cosine_Similarity
26,1264,0.21428571428571427,0.3,Cosine_Similarity
26,1534,0.20930232558139536,0.3,Cosine_Similarity
26,1247,0.20454545454545456,0.3,Cosine_Similarity
26,3068,0.2,0.3,Cosine_Similarity
26,2482,0.1956521739130435,0.3,Cosine_Similarity
26,1462,0.19148936170212766,0.3,Cosine_Similarity
26,2069,0.1875,0.3,Cosine_Similarity
26,2777,0.20408163265306123,0.3333333333333333,Cosine_Similarity
26,3174,0.2,0.3333333333333333,Cosine_Similarity
26,1461,0.19607843137254902,0.3333333333333333,Cosine_Similarity
26,1517,0.19230769230769232,0.3333333333333333,Cosine_Similarity
26,1923,0.18867924528301888,0.3333333333333333,Cosine_Similarity
26,2342,0.2037037037037037,0.36666666666666664,Cosine_Similarity
26,2740,0.21818181818181817,0.4,Cosine_Similarity
26,2424,0.21428571428571427,0.4,Cosine_Similarity
26,1754,0.21052631578947367,0.4,Cosine_Similarity
26,2949,0.20689655172413793,0.4,Cosine_Similarity
26,3025,0.2033898305084746,0.4,Cosine_Similarity
26,696,0.2,0.4,Cosine_Similarity
26,2319,0.19672131147540983,0.4,Cosine_Similarity
26,2767,0.1935483870967742,0.4,Cosine_Similarity
26,1552,0.19047619047619047,0.4,Cosine_Similarity
26,1962,0.1875,0.4,Cosine_Similarity
26,2578,0.18461538461538463,0.4,Cosine_Similarity
26,3023,0.18181818181818182,0.4,Cosine_Similarity
