QueryID,DocID,Precision,Recall,System_Name
44,2829,1.0,0.058823529411764705,BM25
44,2523,1.0,0.11764705882352941,BM25
44,2771,1.0,0.17647058823529413,BM25
44,2924,1.0,0.23529411764705882,BM25
44,1002,0.8,0.23529411764705882,BM25
44,2751,0.8333333333333334,0.29411764705882354,BM25
44,1686,0.7142857142857143,0.29411764705882354,BM25
44,2494,0.625,0.29411764705882354,BM25
44,2210,0.5555555555555556,0.29411764705882354,BM25
44,2325,0.5,0.29411764705882354,BM25
44,533,0.45454545454545453,0.29411764705882354,BM25
44,2683,0.4166666666666667,0.29411764705882354,BM25
44,1260,0.38461538461538464,0.29411764705882354,BM25
44,3078,0.35714285714285715,0.29411764705882354,BM25
44,2125,0.3333333333333333,0.29411764705882354,BM25
44,1003,0.3125,0.29411764705882354,BM25
44,2754,0.29411764705882354,0.29411764705882354,BM25
44,2812,0.2777777777777778,0.29411764705882354,BM25
44,2560,0.2631578947368421,0.29411764705882354,BM25
44,2062,0.25,0.29411764705882354,BM25
44,2687,0.2857142857142857,0.35294117647058826,BM25
44,1325,0.2727272727272727,0.35294117647058826,BM25
44,1517,0.2608695652173913,0.35294117647058826,BM25
44,322,0.25,0.35294117647058826,BM25
44,1809,0.24,0.35294117647058826,BM25
44,2308,0.23076923076923078,0.35294117647058826,BM25
44,1272,0.2222222222222222,0.35294117647058826,BM25
44,1764,0.21428571428571427,0.35294117647058826,BM25
44,2871,0.20689655172413793,0.35294117647058826,BM25
44,1679,0.2,0.35294117647058826,BM25
44,2580,0.1935483870967742,0.35294117647058826,BM25
44,1653,0.1875,0.35294117647058826,BM25
44,2447,0.18181818181818182,0.35294117647058826,BM25
44,1404,0.17647058823529413,0.35294117647058826,BM25
44,2999,0.17142857142857143,0.35294117647058826,BM25
44,3117,0.16666666666666666,0.35294117647058826,BM25
44,1890,0.16216216216216217,0.35294117647058826,BM25
44,2848,0.15789473684210525,0.35294117647058826,BM25
44,96,0.15384615384615385,0.35294117647058826,BM25
44,3149,0.15,0.35294117647058826,BM25
44,2197,0.14634146341463414,0.35294117647058826,BM25
44,1590,0.14285714285714285,0.35294117647058826,BM25
44,2535,0.13953488372093023,0.35294117647058826,BM25
44,1445,0.13636363636363635,0.35294117647058826,BM25
44,2383,0.13333333333333333,0.35294117647058826,BM25
44,1543,0.13043478260869565,0.35294117647058826,BM25
44,1427,0.1276595744680851,0.35294117647058826,BM25
44,1916,0.125,0.35294117647058826,BM25
44,2390,0.12244897959183673,0.35294117647058826,BM25
44,2486,0.12,0.35294117647058826,BM25
44,2310,0.11764705882352941,0.35294117647058826,BM25
44,1383,0.11538461538461539,0.35294117647058826,BM25
44,1001,0.11320754716981132,0.35294117647058826,BM25
44,1435,0.1111111111111111,0.35294117647058826,BM25
44,1473,0.10909090909090909,0.35294117647058826,BM25
44,2181,0.10714285714285714,0.35294117647058826,BM25
44,3010,0.10526315789473684,0.35294117647058826,BM25
44,1183,0.10344827586206896,0.35294117647058826,BM25
44,2105,0.1016949152542373,0.35294117647058826,BM25
44,1014,0.1,0.35294117647058826,BM25
44,3050,0.09836065573770492,0.35294117647058826,BM25
44,2519,0.0967741935483871,0.35294117647058826,BM25
44,1769,0.09523809523809523,0.35294117647058826,BM25
44,2187,0.09375,0.35294117647058826,BM25
44,2300,0.09230769230769231,0.35294117647058826,BM25
44,3036,0.09090909090909091,0.35294117647058826,BM25
44,2825,0.08955223880597014,0.35294117647058826,BM25
44,2820,0.08823529411764706,0.35294117647058826,BM25
44,940,0.08695652173913043,0.35294117647058826,BM25
44,962,0.08571428571428572,0.35294117647058826,BM25
44,2303,0.08450704225352113,0.35294117647058826,BM25
44,40,0.08333333333333333,0.35294117647058826,BM25
44,1088,0.0821917808219178,0.35294117647058826,BM25
44,2962,0.08108108108108109,0.35294117647058826,BM25
44,1605,0.08,0.35294117647058826,BM25
44,1281,0.07894736842105263,0.35294117647058826,BM25
44,2194,0.07792207792207792,0.35294117647058826,BM25
44,1307,0.07692307692307693,0.35294117647058826,BM25
44,1169,0.0759493670886076,0.35294117647058826,BM25
44,2188,0.075,0.35294117647058826,BM25
44,3160,0.07407407407407407,0.35294117647058826,BM25
44,1066,0.07317073170731707,0.35294117647058826,BM25
44,1526,0.07228915662650602,0.35294117647058826,BM25
44,2004,0.08333333333333333,0.4117647058823529,BM25
44,1962,0.08235294117647059,0.4117647058823529,BM25
44,1628,0.08139534883720931,0.4117647058823529,BM25
44,3022,0.08045977011494253,0.4117647058823529,BM25
44,1951,0.07954545454545454,0.4117647058823529,BM25
44,3055,0.07865168539325842,0.4117647058823529,BM25
44,974,0.07777777777777778,0.4117647058823529,BM25
44,1741,0.07692307692307693,0.4117647058823529,BM25
44,2538,0.07608695652173914,0.4117647058823529,BM25
44,95,0.07526881720430108,0.4117647058823529,BM25
44,824,0.07446808510638298,0.4117647058823529,BM25
44,2823,0.07368421052631578,0.4117647058823529,BM25
44,1726,0.07291666666666667,0.4117647058823529,BM25
44,1891,0.08247422680412371,0.47058823529411764,BM25
44,1844,0.08163265306122448,0.47058823529411764,BM25
44,2739,0.08080808080808081,0.47058823529411764,BM25
44,2989,0.08,0.47058823529411764,BM25
