QueryID,DocID,Precision,Recall,System_Name
22,2473,1.0,0.058823529411764705,BM25
22,2384,1.0,0.11764705882352941,BM25
22,2638,1.0,0.17647058823529413,BM25
22,2441,1.0,0.23529411764705882,BM25
22,2564,1.0,0.29411764705882354,BM25
22,2637,1.0,0.35294117647058826,BM25
22,2913,0.8571428571428571,0.35294117647058826,BM25
22,2692,0.875,0.4117647058823529,BM25
22,2674,0.7777777777777778,0.4117647058823529,BM25
22,2924,0.7,0.4117647058823529,BM25
22,2678,0.7272727272727273,0.47058823529411764,BM25
22,2402,0.6666666666666666,0.47058823529411764,BM25
22,1978,0.6153846153846154,0.47058823529411764,BM25
22,1741,0.5714285714285714,0.47058823529411764,BM25
22,2188,0.5333333333333333,0.47058823529411764,BM25
22,3049,0.5,0.47058823529411764,BM25
22,2825,0.47058823529411764,0.47058823529411764,BM25
22,1742,0.4444444444444444,0.47058823529411764,BM25
22,2687,0.42105263157894735,0.47058823529411764,BM25
22,2771,0.4,0.47058823529411764,BM25
22,2004,0.38095238095238093,0.47058823529411764,BM25
22,2369,0.4090909090909091,0.5294117647058824,BM25
22,2078,0.391304347826087,0.5294117647058824,BM25
22,2211,0.375,0.5294117647058824,BM25
22,3149,0.4,0.5882352941176471,BM25
22,2152,0.38461538461538464,0.5882352941176471,BM25
22,2751,0.4074074074074074,0.6470588235294118,BM25
22,266,0.39285714285714285,0.6470588235294118,BM25
22,2967,0.3793103448275862,0.6470588235294118,BM25
22,2201,0.36666666666666664,0.6470588235294118,BM25
22,2486,0.3548387096774194,0.6470588235294118,BM25
22,2826,0.34375,0.6470588235294118,BM25
22,3116,0.36363636363636365,0.7058823529411765,BM25
22,1551,0.35294117647058826,0.7058823529411765,BM25
22,1891,0.34285714285714286,0.7058823529411765,BM25
22,2494,0.3333333333333333,0.7058823529411765,BM25
22,2367,0.32432432432432434,0.7058823529411765,BM25
22,188,0.3157894736842105,0.7058823529411765,BM25
22,2003,0.3076923076923077,0.7058823529411765,BM25
22,87,0.3,0.7058823529411765,BM25
22,1014,0.2926829268292683,0.7058823529411765,BM25
22,2873,0.2857142857142857,0.7058823529411765,BM25
22,2421,0.27906976744186046,0.7058823529411765,BM25
22,1181,0.2727272727272727,0.7058823529411765,BM25
22,2827,0.28888888888888886,0.7647058823529411,BM25
22,1373,0.2826086956521739,0.7647058823529411,BM25
22,2994,0.2765957446808511,0.7647058823529411,BM25
22,1697,0.2708333333333333,0.7647058823529411,BM25
22,2547,0.2653061224489796,0.7647058823529411,BM25
22,2829,0.28,0.8235294117647058,BM25
22,2959,0.27450980392156865,0.8235294117647058,BM25
22,1735,0.2692307692307692,0.8235294117647058,BM25
22,2426,0.2641509433962264,0.8235294117647058,BM25
22,2820,0.25925925925925924,0.8235294117647058,BM25
22,1915,0.2545454545454545,0.8235294117647058,BM25
22,1844,0.25,0.8235294117647058,BM25
22,2973,0.24561403508771928,0.8235294117647058,BM25
22,1680,0.2413793103448276,0.8235294117647058,BM25
22,2925,0.23728813559322035,0.8235294117647058,BM25
22,2325,0.23333333333333334,0.8235294117647058,BM25
22,2306,0.22950819672131148,0.8235294117647058,BM25
22,1796,0.22580645161290322,0.8235294117647058,BM25
22,2919,0.2222222222222222,0.8235294117647058,BM25
22,1658,0.21875,0.8235294117647058,BM25
22,2520,0.2153846153846154,0.8235294117647058,BM25
22,2368,0.21212121212121213,0.8235294117647058,BM25
22,3111,0.208955223880597,0.8235294117647058,BM25
22,2902,0.20588235294117646,0.8235294117647058,BM25
22,1473,0.2028985507246377,0.8235294117647058,BM25
22,1281,0.2,0.8235294117647058,BM25
22,3028,0.19718309859154928,0.8235294117647058,BM25
22,3032,0.19444444444444445,0.8235294117647058,BM25
22,2553,0.1917808219178082,0.8235294117647058,BM25
22,2273,0.1891891891891892,0.8235294117647058,BM25
22,2845,0.18666666666666668,0.8235294117647058,BM25
22,1172,0.18421052631578946,0.8235294117647058,BM25
22,1829,0.18181818181818182,0.8235294117647058,BM25
22,1764,0.1794871794871795,0.8235294117647058,BM25
22,2672,0.17721518987341772,0.8235294117647058,BM25
22,2337,0.175,0.8235294117647058,BM25
22,2226,0.1728395061728395,0.8235294117647058,BM25
22,2809,0.17073170731707318,0.8235294117647058,BM25
22,1159,0.1686746987951807,0.8235294117647058,BM25
22,2948,0.16666666666666666,0.8235294117647058,BM25
22,2502,0.16470588235294117,0.8235294117647058,BM25
22,2002,0.16279069767441862,0.8235294117647058,BM25
22,1710,0.16091954022988506,0.8235294117647058,BM25
22,2007,0.1590909090909091,0.8235294117647058,BM25
22,1000,0.15730337078651685,0.8235294117647058,BM25
22,37,0.15555555555555556,0.8235294117647058,BM25
22,237,0.15384615384615385,0.8235294117647058,BM25
22,725,0.15217391304347827,0.8235294117647058,BM25
22,998,0.15053763440860216,0.8235294117647058,BM25
22,1660,0.14893617021276595,0.8235294117647058,BM25
22,1952,0.14736842105263157,0.8235294117647058,BM25
22,2503,0.14583333333333334,0.8235294117647058,BM25
22,2813,0.14432989690721648,0.8235294117647058,BM25
22,1342,0.14285714285714285,0.8235294117647058,BM25
22,2267,0.1414141414141414,0.8235294117647058,BM25
22,3029,0.14,0.8235294117647058,BM25
