QueryID,DocID,Precision,Recall,System_Name
3,637,0.0,0.0,BM25
3,252,0.0,0.0,BM25
3,3115,0.0,0.0,BM25
3,1533,0.0,0.0,BM25
3,1402,0.0,0.0,BM25
3,2886,0.0,0.0,BM25
3,1134,0.14285714285714285,0.16666666666666666,BM25
3,3130,0.125,0.16666666666666666,BM25
3,1387,0.1111111111111111,0.16666666666666666,BM25
3,1783,0.1,0.16666666666666666,BM25
3,1807,0.18181818181818182,0.3333333333333333,BM25
3,1572,0.16666666666666666,0.3333333333333333,BM25
3,1154,0.15384615384615385,0.3333333333333333,BM25
3,1194,0.14285714285714285,0.3333333333333333,BM25
3,2423,0.13333333333333333,0.3333333333333333,BM25
3,2449,0.125,0.3333333333333333,BM25
3,2064,0.11764705882352941,0.3333333333333333,BM25
3,2542,0.1111111111111111,0.3333333333333333,BM25
3,2439,0.10526315789473684,0.3333333333333333,BM25
3,2897,0.1,0.3333333333333333,BM25
3,2411,0.09523809523809523,0.3333333333333333,BM25
3,2904,0.09090909090909091,0.3333333333333333,BM25
3,3028,0.08695652173913043,0.3333333333333333,BM25
3,2551,0.08333333333333333,0.3333333333333333,BM25
3,2061,0.08,0.3333333333333333,BM25
3,3103,0.07692307692307693,0.3333333333333333,BM25
3,1723,0.07407407407407407,0.3333333333333333,BM25
3,2658,0.07142857142857142,0.3333333333333333,BM25
3,1159,0.06896551724137931,0.3333333333333333,BM25
3,2877,0.06666666666666667,0.3333333333333333,BM25
3,2871,0.06451612903225806,0.3333333333333333,BM25
3,1062,0.0625,0.3333333333333333,BM25
3,1003,0.06060606060606061,0.3333333333333333,BM25
3,2175,0.058823529411764705,0.3333333333333333,BM25
3,3124,0.05714285714285714,0.3333333333333333,BM25
3,2921,0.05555555555555555,0.3333333333333333,BM25
3,2843,0.05405405405405406,0.3333333333333333,BM25
3,2990,0.05263157894736842,0.3333333333333333,BM25
3,2887,0.05128205128205128,0.3333333333333333,BM25
3,1315,0.05,0.3333333333333333,BM25
3,3056,0.04878048780487805,0.3333333333333333,BM25
3,3080,0.047619047619047616,0.3333333333333333,BM25
3,1671,0.046511627906976744,0.3333333333333333,BM25
3,1916,0.045454545454545456,0.3333333333333333,BM25
3,2130,0.044444444444444446,0.3333333333333333,BM25
3,2111,0.043478260869565216,0.3333333333333333,BM25
3,1206,0.0425531914893617,0.3333333333333333,BM25
3,1392,0.041666666666666664,0.3333333333333333,BM25
3,3099,0.04081632653061224,0.3333333333333333,BM25
3,2918,0.04,0.3333333333333333,BM25
3,2217,0.0392156862745098,0.3333333333333333,BM25
3,1029,0.038461538461538464,0.3333333333333333,BM25
3,596,0.03773584905660377,0.3333333333333333,BM25
3,1591,0.037037037037037035,0.3333333333333333,BM25
3,605,0.03636363636363636,0.3333333333333333,BM25
3,1457,0.03571428571428571,0.3333333333333333,BM25
3,2112,0.03508771929824561,0.3333333333333333,BM25
3,2808,0.034482758620689655,0.3333333333333333,BM25
3,2794,0.03389830508474576,0.3333333333333333,BM25
3,2867,0.03333333333333333,0.3333333333333333,BM25
3,1236,0.03278688524590164,0.3333333333333333,BM25
3,1135,0.03225806451612903,0.3333333333333333,BM25
3,2864,0.031746031746031744,0.3333333333333333,BM25
3,2746,0.03125,0.3333333333333333,BM25
3,2572,0.03076923076923077,0.3333333333333333,BM25
3,1947,0.045454545454545456,0.5,BM25
3,2659,0.04477611940298507,0.5,BM25
3,1185,0.04411764705882353,0.5,BM25
3,1809,0.043478260869565216,0.5,BM25
3,2196,0.04285714285714286,0.5,BM25
3,1365,0.04225352112676056,0.5,BM25
3,2970,0.041666666666666664,0.5,BM25
3,2254,0.0410958904109589,0.5,BM25
3,1650,0.04054054054054054,0.5,BM25
3,2579,0.04,0.5,BM25
3,2945,0.039473684210526314,0.5,BM25
3,3110,0.03896103896103896,0.5,BM25
3,696,0.038461538461538464,0.5,BM25
3,2053,0.0379746835443038,0.5,BM25
3,2210,0.0375,0.5,BM25
3,1612,0.037037037037037035,0.5,BM25
3,1620,0.036585365853658534,0.5,BM25
3,1168,0.03614457831325301,0.5,BM25
3,1867,0.03571428571428571,0.5,BM25
3,2929,0.03529411764705882,0.5,BM25
3,533,0.03488372093023256,0.5,BM25
3,2424,0.034482758620689655,0.5,BM25
3,1765,0.03409090909090909,0.5,BM25
3,417,0.033707865168539325,0.5,BM25
3,2989,0.03333333333333333,0.5,BM25
3,2939,0.03296703296703297,0.5,BM25
3,303,0.03260869565217391,0.5,BM25
3,1474,0.03225806451612903,0.5,BM25
3,1503,0.031914893617021274,0.5,BM25
3,1543,0.031578947368421054,0.5,BM25
3,1631,0.03125,0.5,BM25
3,1170,0.030927835051546393,0.5,BM25
3,3036,0.030612244897959183,0.5,BM25
3,1658,0.030303030303030304,0.5,BM25
3,1682,0.03,0.5,BM25
