QueryID,DocID,Precision,Recall,System_Name
13,1795,1.0,0.09090909090909091,BM25
13,2897,1.0,0.18181818181818182,BM25
13,2495,1.0,0.2727272727272727,BM25
13,2904,0.75,0.2727272727272727,BM25
13,1947,0.8,0.36363636363636365,BM25
13,3080,0.6666666666666666,0.36363636363636365,BM25
13,2253,0.5714285714285714,0.36363636363636365,BM25
13,1886,0.5,0.36363636363636365,BM25
13,1564,0.4444444444444444,0.36363636363636365,BM25
13,2944,0.4,0.36363636363636365,BM25
13,2464,0.36363636363636365,0.36363636363636365,BM25
13,2701,0.3333333333333333,0.36363636363636365,BM25
13,3054,0.3076923076923077,0.36363636363636365,BM25
13,2423,0.2857142857142857,0.36363636363636365,BM25
13,2929,0.26666666666666666,0.36363636363636365,BM25
13,2835,0.25,0.36363636363636365,BM25
13,2491,0.23529411764705882,0.36363636363636365,BM25
13,2748,0.2222222222222222,0.36363636363636365,BM25
13,1807,0.2631578947368421,0.45454545454545453,BM25
13,2858,0.25,0.45454545454545453,BM25
13,1362,0.23809523809523808,0.45454545454545453,BM25
13,48,0.22727272727272727,0.45454545454545453,BM25
13,1655,0.21739130434782608,0.45454545454545453,BM25
13,1231,0.25,0.5454545454545454,BM25
13,2433,0.24,0.5454545454545454,BM25
13,2344,0.23076923076923078,0.5454545454545454,BM25
13,1756,0.2222222222222222,0.5454545454545454,BM25
13,1652,0.21428571428571427,0.5454545454545454,BM25
13,2836,0.20689655172413793,0.5454545454545454,BM25
13,2611,0.2,0.5454545454545454,BM25
13,1651,0.1935483870967742,0.5454545454545454,BM25
13,2680,0.1875,0.5454545454545454,BM25
13,2964,0.18181818181818182,0.5454545454545454,BM25
13,3066,0.17647058823529413,0.5454545454545454,BM25
13,2533,0.17142857142857143,0.5454545454545454,BM25
13,2834,0.16666666666666666,0.5454545454545454,BM25
13,2616,0.16216216216216217,0.5454545454545454,BM25
13,1676,0.15789473684210525,0.5454545454545454,BM25
13,1757,0.15384615384615385,0.5454545454545454,BM25
13,1670,0.15,0.5454545454545454,BM25
13,2133,0.14634146341463414,0.5454545454545454,BM25
13,1066,0.14285714285714285,0.5454545454545454,BM25
13,195,0.13953488372093023,0.5454545454545454,BM25
13,3125,0.13636363636363635,0.5454545454545454,BM25
13,1187,0.13333333333333333,0.5454545454545454,BM25
13,1289,0.13043478260869565,0.5454545454545454,BM25
13,2537,0.1276595744680851,0.5454545454545454,BM25
13,2290,0.125,0.5454545454545454,BM25
13,1064,0.12244897959183673,0.5454545454545454,BM25
13,1414,0.12,0.5454545454545454,BM25
13,1232,0.11764705882352941,0.5454545454545454,BM25
13,3173,0.11538461538461539,0.5454545454545454,BM25
13,3018,0.11320754716981132,0.5454545454545454,BM25
13,66,0.1111111111111111,0.5454545454545454,BM25
13,1275,0.10909090909090909,0.5454545454545454,BM25
13,230,0.10714285714285714,0.5454545454545454,BM25
13,693,0.10526315789473684,0.5454545454545454,BM25
13,1065,0.10344827586206896,0.5454545454545454,BM25
13,1331,0.1016949152542373,0.5454545454545454,BM25
13,2586,0.1,0.5454545454545454,BM25
13,333,0.09836065573770492,0.5454545454545454,BM25
13,1204,0.0967741935483871,0.5454545454545454,BM25
13,2812,0.09523809523809523,0.5454545454545454,BM25
13,2195,0.09375,0.5454545454545454,BM25
13,3175,0.09230769230769231,0.5454545454545454,BM25
13,2716,0.09090909090909091,0.5454545454545454,BM25
13,2411,0.08955223880597014,0.5454545454545454,BM25
13,1195,0.08823529411764706,0.5454545454545454,BM25
13,797,0.08695652173913043,0.5454545454545454,BM25
13,3171,0.08571428571428572,0.5454545454545454,BM25
13,2801,0.08450704225352113,0.5454545454545454,BM25
13,2953,0.08333333333333333,0.5454545454545454,BM25
13,3005,0.0821917808219178,0.5454545454545454,BM25
13,1223,0.0945945945945946,0.6363636363636364,BM25
13,3110,0.09333333333333334,0.6363636363636364,BM25
13,93,0.09210526315789473,0.6363636363636364,BM25
13,2877,0.09090909090909091,0.6363636363636364,BM25
13,2969,0.08974358974358974,0.6363636363636364,BM25
13,104,0.08860759493670886,0.6363636363636364,BM25
13,2134,0.0875,0.6363636363636364,BM25
13,1992,0.08641975308641975,0.6363636363636364,BM25
13,1658,0.08536585365853659,0.6363636363636364,BM25
13,2000,0.08433734939759036,0.6363636363636364,BM25
13,1290,0.08333333333333333,0.6363636363636364,BM25
13,1345,0.08235294117647059,0.6363636363636364,BM25
13,2888,0.08139534883720931,0.6363636363636364,BM25
13,3083,0.08045977011494253,0.6363636363636364,BM25
13,1523,0.07954545454545454,0.6363636363636364,BM25
13,124,0.07865168539325842,0.6363636363636364,BM25
13,2570,0.07777777777777778,0.6363636363636364,BM25
13,2321,0.07692307692307693,0.6363636363636364,BM25
13,2579,0.08695652173913043,0.7272727272727273,BM25
13,3020,0.08602150537634409,0.7272727272727273,BM25
13,2559,0.0851063829787234,0.7272727272727273,BM25
13,2107,0.08421052631578947,0.7272727272727273,BM25
13,2699,0.08333333333333333,0.7272727272727273,BM25
13,2903,0.08247422680412371,0.7272727272727273,BM25
13,2621,0.08163265306122448,0.7272727272727273,BM25
13,1165,0.08080808080808081,0.7272727272727273,BM25
13,2185,0.08,0.7272727272727273,BM25
