QueryID,DocID,Precision,Recall,System_Name
62,3156,1.0,0.125,BM25_Stopping_Expanding
62,2714,1.0,0.25,BM25_Stopping_Expanding
62,3075,1.0,0.375,BM25_Stopping_Expanding
62,1811,1.0,0.5,BM25_Stopping_Expanding
62,2570,0.8,0.5,BM25_Stopping_Expanding
62,2175,0.6666666666666666,0.5,BM25_Stopping_Expanding
62,950,0.7142857142857143,0.625,BM25_Stopping_Expanding
62,2497,0.625,0.625,BM25_Stopping_Expanding
62,1961,0.5555555555555556,0.625,BM25_Stopping_Expanding
62,2401,0.5,0.625,BM25_Stopping_Expanding
62,2973,0.45454545454545453,0.625,BM25_Stopping_Expanding
62,1262,0.4166666666666667,0.625,BM25_Stopping_Expanding
62,2266,0.38461538461538464,0.625,BM25_Stopping_Expanding
62,2700,0.35714285714285715,0.625,BM25_Stopping_Expanding
62,2195,0.3333333333333333,0.625,BM25_Stopping_Expanding
62,2785,0.3125,0.625,BM25_Stopping_Expanding
62,2685,0.29411764705882354,0.625,BM25_Stopping_Expanding
62,1158,0.2777777777777778,0.625,BM25_Stopping_Expanding
62,1665,0.2631578947368421,0.625,BM25_Stopping_Expanding
62,3059,0.25,0.625,BM25_Stopping_Expanding
62,320,0.23809523809523808,0.625,BM25_Stopping_Expanding
62,2166,0.22727272727272727,0.625,BM25_Stopping_Expanding
62,141,0.21739130434782608,0.625,BM25_Stopping_Expanding
62,392,0.20833333333333334,0.625,BM25_Stopping_Expanding
62,2430,0.2,0.625,BM25_Stopping_Expanding
62,82,0.19230769230769232,0.625,BM25_Stopping_Expanding
62,2342,0.18518518518518517,0.625,BM25_Stopping_Expanding
62,2851,0.17857142857142858,0.625,BM25_Stopping_Expanding
62,1302,0.1724137931034483,0.625,BM25_Stopping_Expanding
62,2895,0.16666666666666666,0.625,BM25_Stopping_Expanding
62,1828,0.16129032258064516,0.625,BM25_Stopping_Expanding
62,2289,0.1875,0.75,BM25_Stopping_Expanding
62,2433,0.18181818181818182,0.75,BM25_Stopping_Expanding
62,1795,0.17647058823529413,0.75,BM25_Stopping_Expanding
62,2896,0.17142857142857143,0.75,BM25_Stopping_Expanding
62,3175,0.16666666666666666,0.75,BM25_Stopping_Expanding
62,2557,0.16216216216216217,0.75,BM25_Stopping_Expanding
62,1825,0.15789473684210525,0.75,BM25_Stopping_Expanding
62,1569,0.15384615384615385,0.75,BM25_Stopping_Expanding
62,1601,0.175,0.875,BM25_Stopping_Expanding
62,1846,0.17073170731707318,0.875,BM25_Stopping_Expanding
62,1988,0.16666666666666666,0.875,BM25_Stopping_Expanding
62,2865,0.16279069767441862,0.875,BM25_Stopping_Expanding
62,1747,0.1590909090909091,0.875,BM25_Stopping_Expanding
62,3078,0.15555555555555556,0.875,BM25_Stopping_Expanding
62,1341,0.15217391304347827,0.875,BM25_Stopping_Expanding
62,1603,0.14893617021276595,0.875,BM25_Stopping_Expanding
62,2327,0.14583333333333334,0.875,BM25_Stopping_Expanding
62,2514,0.14285714285714285,0.875,BM25_Stopping_Expanding
62,1008,0.14,0.875,BM25_Stopping_Expanding
62,2720,0.13725490196078433,0.875,BM25_Stopping_Expanding
62,2723,0.1346153846153846,0.875,BM25_Stopping_Expanding
62,1923,0.1320754716981132,0.875,BM25_Stopping_Expanding
62,1554,0.12962962962962962,0.875,BM25_Stopping_Expanding
62,670,0.12727272727272726,0.875,BM25_Stopping_Expanding
62,2182,0.125,0.875,BM25_Stopping_Expanding
62,2727,0.12280701754385964,0.875,BM25_Stopping_Expanding
62,2515,0.1206896551724138,0.875,BM25_Stopping_Expanding
62,2298,0.11864406779661017,0.875,BM25_Stopping_Expanding
62,2128,0.11666666666666667,0.875,BM25_Stopping_Expanding
62,3044,0.11475409836065574,0.875,BM25_Stopping_Expanding
62,1852,0.11290322580645161,0.875,BM25_Stopping_Expanding
62,1409,0.1111111111111111,0.875,BM25_Stopping_Expanding
62,2664,0.125,1.0,BM25_Stopping_Expanding
62,1684,0.12307692307692308,1.0,BM25_Stopping_Expanding
62,2838,0.12121212121212122,1.0,BM25_Stopping_Expanding
62,1468,0.11940298507462686,1.0,BM25_Stopping_Expanding
62,1536,0.11764705882352941,1.0,BM25_Stopping_Expanding
62,2859,0.11594202898550725,1.0,BM25_Stopping_Expanding
62,2114,0.11428571428571428,1.0,BM25_Stopping_Expanding
62,1325,0.11267605633802817,1.0,BM25_Stopping_Expanding
62,2080,0.1111111111111111,1.0,BM25_Stopping_Expanding
62,2932,0.1095890410958904,1.0,BM25_Stopping_Expanding
62,1928,0.10810810810810811,1.0,BM25_Stopping_Expanding
62,303,0.10666666666666667,1.0,BM25_Stopping_Expanding
62,1948,0.10526315789473684,1.0,BM25_Stopping_Expanding
62,2740,0.1038961038961039,1.0,BM25_Stopping_Expanding
62,1025,0.10256410256410256,1.0,BM25_Stopping_Expanding
62,3088,0.10126582278481013,1.0,BM25_Stopping_Expanding
62,1856,0.1,1.0,BM25_Stopping_Expanding
62,1742,0.09876543209876543,1.0,BM25_Stopping_Expanding
62,1959,0.0975609756097561,1.0,BM25_Stopping_Expanding
62,1806,0.0963855421686747,1.0,BM25_Stopping_Expanding
62,2898,0.09523809523809523,1.0,BM25_Stopping_Expanding
62,1957,0.09411764705882353,1.0,BM25_Stopping_Expanding
62,2346,0.09302325581395349,1.0,BM25_Stopping_Expanding
62,2189,0.09195402298850575,1.0,BM25_Stopping_Expanding
62,2989,0.09090909090909091,1.0,BM25_Stopping_Expanding
62,2967,0.0898876404494382,1.0,BM25_Stopping_Expanding
62,2790,0.08888888888888889,1.0,BM25_Stopping_Expanding
62,2134,0.08791208791208792,1.0,BM25_Stopping_Expanding
62,2931,0.08695652173913043,1.0,BM25_Stopping_Expanding
62,1368,0.08602150537634409,1.0,BM25_Stopping_Expanding
62,1200,0.0851063829787234,1.0,BM25_Stopping_Expanding
62,3070,0.08421052631578947,1.0,BM25_Stopping_Expanding
62,2484,0.08333333333333333,1.0,BM25_Stopping_Expanding
62,1934,0.08247422680412371,1.0,BM25_Stopping_Expanding
62,2121,0.08163265306122448,1.0,BM25_Stopping_Expanding
62,2927,0.08080808080808081,1.0,BM25_Stopping_Expanding
62,2648,0.08,1.0,BM25_Stopping_Expanding
