QueryID,DocID,Precision,Recall,System_Name
44,2829,1.0,0.058823529411764705,BM25_Stopping_Expanding
44,2523,1.0,0.11764705882352941,BM25_Stopping_Expanding
44,2751,1.0,0.17647058823529413,BM25_Stopping_Expanding
44,1804,1.0,0.23529411764705882,BM25_Stopping_Expanding
44,3047,1.0,0.29411764705882354,BM25_Stopping_Expanding
44,2980,0.8333333333333334,0.29411764705882354,BM25_Stopping_Expanding
44,2924,0.8571428571428571,0.35294117647058826,BM25_Stopping_Expanding
44,2925,0.75,0.35294117647058826,BM25_Stopping_Expanding
44,2678,0.6666666666666666,0.35294117647058826,BM25_Stopping_Expanding
44,2827,0.7,0.4117647058823529,BM25_Stopping_Expanding
44,2004,0.7272727272727273,0.47058823529411764,BM25_Stopping_Expanding
44,2142,0.6666666666666666,0.47058823529411764,BM25_Stopping_Expanding
44,2065,0.6153846153846154,0.47058823529411764,BM25_Stopping_Expanding
44,2771,0.6428571428571429,0.5294117647058824,BM25_Stopping_Expanding
44,1002,0.6,0.5294117647058824,BM25_Stopping_Expanding
44,3149,0.5625,0.5294117647058824,BM25_Stopping_Expanding
44,2687,0.5882352941176471,0.5882352941176471,BM25_Stopping_Expanding
44,1630,0.5555555555555556,0.5882352941176471,BM25_Stopping_Expanding
44,2828,0.5263157894736842,0.5882352941176471,BM25_Stopping_Expanding
44,1482,0.5,0.5882352941176471,BM25_Stopping_Expanding
44,1686,0.47619047619047616,0.5882352941176471,BM25_Stopping_Expanding
44,3057,0.45454545454545453,0.5882352941176471,BM25_Stopping_Expanding
44,2201,0.43478260869565216,0.5882352941176471,BM25_Stopping_Expanding
44,2238,0.4166666666666667,0.5882352941176471,BM25_Stopping_Expanding
44,840,0.4,0.5882352941176471,BM25_Stopping_Expanding
44,2761,0.38461538461538464,0.5882352941176471,BM25_Stopping_Expanding
44,2760,0.37037037037037035,0.5882352941176471,BM25_Stopping_Expanding
44,2369,0.35714285714285715,0.5882352941176471,BM25_Stopping_Expanding
44,2693,0.3448275862068966,0.5882352941176471,BM25_Stopping_Expanding
44,765,0.3333333333333333,0.5882352941176471,BM25_Stopping_Expanding
44,2195,0.3225806451612903,0.5882352941176471,BM25_Stopping_Expanding
44,884,0.3125,0.5882352941176471,BM25_Stopping_Expanding
44,52,0.30303030303030304,0.5882352941176471,BM25_Stopping_Expanding
44,2473,0.29411764705882354,0.5882352941176471,BM25_Stopping_Expanding
44,2384,0.2857142857142857,0.5882352941176471,BM25_Stopping_Expanding
44,2325,0.2777777777777778,0.5882352941176471,BM25_Stopping_Expanding
44,2904,0.2702702702702703,0.5882352941176471,BM25_Stopping_Expanding
44,2696,0.2631578947368421,0.5882352941176471,BM25_Stopping_Expanding
44,2483,0.2564102564102564,0.5882352941176471,BM25_Stopping_Expanding
44,2883,0.25,0.5882352941176471,BM25_Stopping_Expanding
44,1741,0.24390243902439024,0.5882352941176471,BM25_Stopping_Expanding
44,2210,0.23809523809523808,0.5882352941176471,BM25_Stopping_Expanding
44,1726,0.23255813953488372,0.5882352941176471,BM25_Stopping_Expanding
44,88,0.22727272727272727,0.5882352941176471,BM25_Stopping_Expanding
44,2478,0.2222222222222222,0.5882352941176471,BM25_Stopping_Expanding
44,2528,0.21739130434782608,0.5882352941176471,BM25_Stopping_Expanding
44,3165,0.2127659574468085,0.5882352941176471,BM25_Stopping_Expanding
44,533,0.20833333333333334,0.5882352941176471,BM25_Stopping_Expanding
44,2547,0.22448979591836735,0.6470588235294118,BM25_Stopping_Expanding
44,1146,0.22,0.6470588235294118,BM25_Stopping_Expanding
44,2391,0.21568627450980393,0.6470588235294118,BM25_Stopping_Expanding
44,3043,0.21153846153846154,0.6470588235294118,BM25_Stopping_Expanding
44,2232,0.20754716981132076,0.6470588235294118,BM25_Stopping_Expanding
44,2529,0.2037037037037037,0.6470588235294118,BM25_Stopping_Expanding
44,2683,0.2,0.6470588235294118,BM25_Stopping_Expanding
44,1679,0.19642857142857142,0.6470588235294118,BM25_Stopping_Expanding
44,1846,0.19298245614035087,0.6470588235294118,BM25_Stopping_Expanding
44,2320,0.1896551724137931,0.6470588235294118,BM25_Stopping_Expanding
44,2494,0.1864406779661017,0.6470588235294118,BM25_Stopping_Expanding
44,1915,0.18333333333333332,0.6470588235294118,BM25_Stopping_Expanding
44,1048,0.18032786885245902,0.6470588235294118,BM25_Stopping_Expanding
44,1067,0.1774193548387097,0.6470588235294118,BM25_Stopping_Expanding
44,2125,0.1746031746031746,0.6470588235294118,BM25_Stopping_Expanding
44,2788,0.171875,0.6470588235294118,BM25_Stopping_Expanding
44,2910,0.18461538461538463,0.7058823529411765,BM25_Stopping_Expanding
44,1809,0.18181818181818182,0.7058823529411765,BM25_Stopping_Expanding
44,2152,0.1791044776119403,0.7058823529411765,BM25_Stopping_Expanding
44,973,0.17647058823529413,0.7058823529411765,BM25_Stopping_Expanding
44,2754,0.17391304347826086,0.7058823529411765,BM25_Stopping_Expanding
44,1260,0.17142857142857143,0.7058823529411765,BM25_Stopping_Expanding
44,1653,0.16901408450704225,0.7058823529411765,BM25_Stopping_Expanding
44,2848,0.16666666666666666,0.7058823529411765,BM25_Stopping_Expanding
44,3200,0.1643835616438356,0.7058823529411765,BM25_Stopping_Expanding
44,2514,0.17567567567567569,0.7647058823529411,BM25_Stopping_Expanding
44,2987,0.17333333333333334,0.7647058823529411,BM25_Stopping_Expanding
44,2310,0.17105263157894737,0.7647058823529411,BM25_Stopping_Expanding
44,3172,0.16883116883116883,0.7647058823529411,BM25_Stopping_Expanding
44,1014,0.16666666666666666,0.7647058823529411,BM25_Stopping_Expanding
44,2753,0.16455696202531644,0.7647058823529411,BM25_Stopping_Expanding
44,1003,0.1625,0.7647058823529411,BM25_Stopping_Expanding
44,1435,0.16049382716049382,0.7647058823529411,BM25_Stopping_Expanding
44,2825,0.15853658536585366,0.7647058823529411,BM25_Stopping_Expanding
44,2062,0.1566265060240964,0.7647058823529411,BM25_Stopping_Expanding
44,2400,0.15476190476190477,0.7647058823529411,BM25_Stopping_Expanding
44,2560,0.15294117647058825,0.7647058823529411,BM25_Stopping_Expanding
44,525,0.1511627906976744,0.7647058823529411,BM25_Stopping_Expanding
44,461,0.14942528735632185,0.7647058823529411,BM25_Stopping_Expanding
44,2274,0.14772727272727273,0.7647058823529411,BM25_Stopping_Expanding
44,615,0.14606741573033707,0.7647058823529411,BM25_Stopping_Expanding
44,1325,0.14444444444444443,0.7647058823529411,BM25_Stopping_Expanding
44,3026,0.14285714285714285,0.7647058823529411,BM25_Stopping_Expanding
44,3078,0.14130434782608695,0.7647058823529411,BM25_Stopping_Expanding
44,2401,0.13978494623655913,0.7647058823529411,BM25_Stopping_Expanding
44,1272,0.13829787234042554,0.7647058823529411,BM25_Stopping_Expanding
44,2823,0.1368421052631579,0.7647058823529411,BM25_Stopping_Expanding
44,2841,0.13541666666666666,0.7647058823529411,BM25_Stopping_Expanding
44,974,0.13402061855670103,0.7647058823529411,BM25_Stopping_Expanding
44,2739,0.1326530612244898,0.7647058823529411,BM25_Stopping_Expanding
44,1710,0.13131313131313133,0.7647058823529411,BM25_Stopping_Expanding
44,2812,0.13,0.7647058823529411,BM25_Stopping_Expanding
