QueryID,DocID,Precision,Recall,System_Name
36,2739,0.0,0.0,BM25_Stopping_Expanding
36,2702,0.5,0.05,BM25_Stopping_Expanding
36,2030,0.3333333333333333,0.05,BM25_Stopping_Expanding
36,1350,0.5,0.1,BM25_Stopping_Expanding
36,2703,0.4,0.1,BM25_Stopping_Expanding
36,2110,0.5,0.15,BM25_Stopping_Expanding
36,2886,0.42857142857142855,0.15,BM25_Stopping_Expanding
36,1612,0.375,0.15,BM25_Stopping_Expanding
36,2061,0.3333333333333333,0.15,BM25_Stopping_Expanding
36,2301,0.3,0.15,BM25_Stopping_Expanding
36,1768,0.36363636363636365,0.2,BM25_Stopping_Expanding
36,2836,0.4166666666666667,0.25,BM25_Stopping_Expanding
36,1989,0.38461538461538464,0.25,BM25_Stopping_Expanding
36,2754,0.35714285714285715,0.25,BM25_Stopping_Expanding
36,2476,0.3333333333333333,0.25,BM25_Stopping_Expanding
36,2921,0.3125,0.25,BM25_Stopping_Expanding
36,1527,0.29411764705882354,0.25,BM25_Stopping_Expanding
36,2733,0.3333333333333333,0.3,BM25_Stopping_Expanding
36,2179,0.3684210526315789,0.35,BM25_Stopping_Expanding
36,1855,0.35,0.35,BM25_Stopping_Expanding
36,2423,0.38095238095238093,0.4,BM25_Stopping_Expanding
36,1683,0.4090909090909091,0.45,BM25_Stopping_Expanding
36,1012,0.391304347826087,0.45,BM25_Stopping_Expanding
36,2514,0.375,0.45,BM25_Stopping_Expanding
36,1569,0.36,0.45,BM25_Stopping_Expanding
36,2698,0.34615384615384615,0.45,BM25_Stopping_Expanding
36,1737,0.3333333333333333,0.45,BM25_Stopping_Expanding
36,1265,0.35714285714285715,0.5,BM25_Stopping_Expanding
36,2546,0.3448275862068966,0.5,BM25_Stopping_Expanding
36,2112,0.3333333333333333,0.5,BM25_Stopping_Expanding
36,1939,0.3225806451612903,0.5,BM25_Stopping_Expanding
36,1836,0.34375,0.55,BM25_Stopping_Expanding
36,1885,0.3333333333333333,0.55,BM25_Stopping_Expanding
36,1825,0.35294117647058826,0.6,BM25_Stopping_Expanding
36,3094,0.37142857142857144,0.65,BM25_Stopping_Expanding
36,1399,0.3611111111111111,0.65,BM25_Stopping_Expanding
36,1911,0.35135135135135137,0.65,BM25_Stopping_Expanding
36,2084,0.3684210526315789,0.7,BM25_Stopping_Expanding
36,2340,0.38461538461538464,0.75,BM25_Stopping_Expanding
36,2015,0.4,0.8,BM25_Stopping_Expanding
36,2113,0.3902439024390244,0.8,BM25_Stopping_Expanding
36,2274,0.38095238095238093,0.8,BM25_Stopping_Expanding
36,2794,0.37209302325581395,0.8,BM25_Stopping_Expanding
36,2786,0.36363636363636365,0.8,BM25_Stopping_Expanding
36,2811,0.35555555555555557,0.8,BM25_Stopping_Expanding
36,949,0.34782608695652173,0.8,BM25_Stopping_Expanding
36,2050,0.3404255319148936,0.8,BM25_Stopping_Expanding
36,2581,0.3333333333333333,0.8,BM25_Stopping_Expanding
36,2986,0.3469387755102041,0.85,BM25_Stopping_Expanding
36,2684,0.34,0.85,BM25_Stopping_Expanding
36,2492,0.3333333333333333,0.85,BM25_Stopping_Expanding
36,2177,0.3269230769230769,0.85,BM25_Stopping_Expanding
