QueryID,DocID,Precision,Recall,System_Name
14,1724,1.0,0.022727272727272728,BM25_Stopping_Expanding
14,3164,0.5,0.022727272727272728,BM25_Stopping_Expanding
14,2348,0.6666666666666666,0.045454545454545456,BM25_Stopping_Expanding
14,677,0.5,0.045454545454545456,BM25_Stopping_Expanding
14,3075,0.6,0.06818181818181818,BM25_Stopping_Expanding
14,2397,0.6666666666666666,0.09090909090909091,BM25_Stopping_Expanding
14,132,0.5714285714285714,0.09090909090909091,BM25_Stopping_Expanding
14,662,0.5,0.09090909090909091,BM25_Stopping_Expanding
14,701,0.4444444444444444,0.09090909090909091,BM25_Stopping_Expanding
14,841,0.4,0.09090909090909091,BM25_Stopping_Expanding
14,2563,0.45454545454545453,0.11363636363636363,BM25_Stopping_Expanding
14,2679,0.5,0.13636363636363635,BM25_Stopping_Expanding
14,856,0.5384615384615384,0.1590909090909091,BM25_Stopping_Expanding
14,2176,0.5714285714285714,0.18181818181818182,BM25_Stopping_Expanding
14,860,0.6,0.20454545454545456,BM25_Stopping_Expanding
14,2108,0.625,0.22727272727272727,BM25_Stopping_Expanding
14,1956,0.6470588235294118,0.25,BM25_Stopping_Expanding
14,2716,0.6666666666666666,0.2727272727272727,BM25_Stopping_Expanding
14,865,0.6842105263157895,0.29545454545454547,BM25_Stopping_Expanding
14,2146,0.7,0.3181818181818182,BM25_Stopping_Expanding
14,861,0.7142857142857143,0.3409090909090909,BM25_Stopping_Expanding
14,853,0.6818181818181818,0.3409090909090909,BM25_Stopping_Expanding
14,857,0.6956521739130435,0.36363636363636365,BM25_Stopping_Expanding
14,1325,0.6666666666666666,0.36363636363636365,BM25_Stopping_Expanding
14,1117,0.64,0.36363636363636365,BM25_Stopping_Expanding
14,1630,0.6153846153846154,0.36363636363636365,BM25_Stopping_Expanding
14,2051,0.5925925925925926,0.36363636363636365,BM25_Stopping_Expanding
14,1930,0.5714285714285714,0.36363636363636365,BM25_Stopping_Expanding
14,1527,0.5517241379310345,0.36363636363636365,BM25_Stopping_Expanding
14,862,0.5666666666666667,0.38636363636363635,BM25_Stopping_Expanding
14,851,0.5806451612903226,0.4090909090909091,BM25_Stopping_Expanding
14,2017,0.59375,0.4318181818181818,BM25_Stopping_Expanding
14,3087,0.5757575757575758,0.4318181818181818,BM25_Stopping_Expanding
14,2819,0.5588235294117647,0.4318181818181818,BM25_Stopping_Expanding
14,3132,0.5428571428571428,0.4318181818181818,BM25_Stopping_Expanding
14,2890,0.5277777777777778,0.4318181818181818,BM25_Stopping_Expanding
14,3156,0.5135135135135135,0.4318181818181818,BM25_Stopping_Expanding
14,2289,0.5,0.4318181818181818,BM25_Stopping_Expanding
14,2876,0.48717948717948717,0.4318181818181818,BM25_Stopping_Expanding
14,2976,0.475,0.4318181818181818,BM25_Stopping_Expanding
14,2142,0.4634146341463415,0.4318181818181818,BM25_Stopping_Expanding
14,2964,0.4523809523809524,0.4318181818181818,BM25_Stopping_Expanding
14,2882,0.4418604651162791,0.4318181818181818,BM25_Stopping_Expanding
14,2674,0.4318181818181818,0.4318181818181818,BM25_Stopping_Expanding
14,2816,0.4222222222222222,0.4318181818181818,BM25_Stopping_Expanding
14,3037,0.41304347826086957,0.4318181818181818,BM25_Stopping_Expanding
14,3131,0.40425531914893614,0.4318181818181818,BM25_Stopping_Expanding
14,2957,0.3958333333333333,0.4318181818181818,BM25_Stopping_Expanding
14,2817,0.3877551020408163,0.4318181818181818,BM25_Stopping_Expanding
14,2997,0.38,0.4318181818181818,BM25_Stopping_Expanding
14,2627,0.37254901960784315,0.4318181818181818,BM25_Stopping_Expanding
14,1433,0.36538461538461536,0.4318181818181818,BM25_Stopping_Expanding
