QueryID,DocID,Precision,Recall,System_Name
58,2634,1.0,0.03333333333333333,BM25_Stopping_Expanding
58,1709,1.0,0.06666666666666667,BM25_Stopping_Expanding
58,1344,1.0,0.1,BM25_Stopping_Expanding
58,1171,0.75,0.1,BM25_Stopping_Expanding
58,2825,0.8,0.13333333333333333,BM25_Stopping_Expanding
58,1398,0.8333333333333334,0.16666666666666666,BM25_Stopping_Expanding
58,1637,0.7142857142857143,0.16666666666666666,BM25_Stopping_Expanding
58,1474,0.625,0.16666666666666666,BM25_Stopping_Expanding
58,1691,0.6666666666666666,0.2,BM25_Stopping_Expanding
58,1631,0.7,0.23333333333333334,BM25_Stopping_Expanding
58,2216,0.6363636363636364,0.23333333333333334,BM25_Stopping_Expanding
58,2525,0.5833333333333334,0.23333333333333334,BM25_Stopping_Expanding
58,69,0.5384615384615384,0.23333333333333334,BM25_Stopping_Expanding
58,1823,0.5,0.23333333333333334,BM25_Stopping_Expanding
58,1732,0.4666666666666667,0.23333333333333334,BM25_Stopping_Expanding
58,2395,0.5,0.26666666666666666,BM25_Stopping_Expanding
58,1420,0.5294117647058824,0.3,BM25_Stopping_Expanding
58,1874,0.5,0.3,BM25_Stopping_Expanding
58,942,0.47368421052631576,0.3,BM25_Stopping_Expanding
58,382,0.45,0.3,BM25_Stopping_Expanding
58,50,0.42857142857142855,0.3,BM25_Stopping_Expanding
58,2062,0.4090909090909091,0.3,BM25_Stopping_Expanding
58,3166,0.43478260869565216,0.3333333333333333,BM25_Stopping_Expanding
58,2999,0.4166666666666667,0.3333333333333333,BM25_Stopping_Expanding
58,1206,0.4,0.3333333333333333,BM25_Stopping_Expanding
58,1619,0.4230769230769231,0.36666666666666664,BM25_Stopping_Expanding
58,536,0.4444444444444444,0.4,BM25_Stopping_Expanding
58,2225,0.42857142857142855,0.4,BM25_Stopping_Expanding
58,1816,0.41379310344827586,0.4,BM25_Stopping_Expanding
58,2970,0.4,0.4,BM25_Stopping_Expanding
58,2096,0.3870967741935484,0.4,BM25_Stopping_Expanding
58,1252,0.375,0.4,BM25_Stopping_Expanding
58,1629,0.3939393939393939,0.43333333333333335,BM25_Stopping_Expanding
58,2849,0.38235294117647056,0.43333333333333335,BM25_Stopping_Expanding
