QueryID,DocID,Precision,Recall,System_Name
13,2897,1.0,0.09090909090909091,BM25_Stopping_Expanding
13,3080,0.5,0.09090909090909091,BM25_Stopping_Expanding
13,2835,0.3333333333333333,0.09090909090909091,BM25_Stopping_Expanding
13,1795,0.5,0.18181818181818182,BM25_Stopping_Expanding
13,2495,0.6,0.2727272727272727,BM25_Stopping_Expanding
13,1676,0.5,0.2727272727272727,BM25_Stopping_Expanding
13,2423,0.42857142857142855,0.2727272727272727,BM25_Stopping_Expanding
13,2433,0.375,0.2727272727272727,BM25_Stopping_Expanding
13,2904,0.3333333333333333,0.2727272727272727,BM25_Stopping_Expanding
13,1886,0.3,0.2727272727272727,BM25_Stopping_Expanding
13,2253,0.2727272727272727,0.2727272727272727,BM25_Stopping_Expanding
13,1947,0.3333333333333333,0.36363636363636365,BM25_Stopping_Expanding
13,1807,0.38461538461538464,0.45454545454545453,BM25_Stopping_Expanding
13,1564,0.35714285714285715,0.45454545454545453,BM25_Stopping_Expanding
13,2944,0.3333333333333333,0.45454545454545453,BM25_Stopping_Expanding
13,2701,0.3125,0.45454545454545453,BM25_Stopping_Expanding
13,3125,0.29411764705882354,0.45454545454545453,BM25_Stopping_Expanding
13,2290,0.2777777777777778,0.45454545454545453,BM25_Stopping_Expanding
13,2464,0.2631578947368421,0.45454545454545453,BM25_Stopping_Expanding
13,2858,0.25,0.45454545454545453,BM25_Stopping_Expanding
13,2929,0.23809523809523808,0.45454545454545453,BM25_Stopping_Expanding
13,2537,0.22727272727272727,0.45454545454545453,BM25_Stopping_Expanding
13,3054,0.21739130434782608,0.45454545454545453,BM25_Stopping_Expanding
13,3171,0.20833333333333334,0.45454545454545453,BM25_Stopping_Expanding
13,2748,0.2,0.45454545454545453,BM25_Stopping_Expanding
13,1542,0.19230769230769232,0.45454545454545453,BM25_Stopping_Expanding
13,2491,0.18518518518518517,0.45454545454545453,BM25_Stopping_Expanding
13,2716,0.17857142857142858,0.45454545454545453,BM25_Stopping_Expanding
13,2699,0.1724137931034483,0.45454545454545453,BM25_Stopping_Expanding
13,1362,0.16666666666666666,0.45454545454545453,BM25_Stopping_Expanding
13,2344,0.16129032258064516,0.45454545454545453,BM25_Stopping_Expanding
13,1465,0.15625,0.45454545454545453,BM25_Stopping_Expanding
13,48,0.15151515151515152,0.45454545454545453,BM25_Stopping_Expanding
13,1651,0.14705882352941177,0.45454545454545453,BM25_Stopping_Expanding
13,2680,0.14285714285714285,0.45454545454545453,BM25_Stopping_Expanding
13,1652,0.1388888888888889,0.45454545454545453,BM25_Stopping_Expanding
