QueryID,DocID,Precision,Recall,System_Name
6,2826,0.0,0.0,BM25_Stopping_Expanding
6,2828,0.5,0.3333333333333333,BM25_Stopping_Expanding
6,695,0.3333333333333333,0.3333333333333333,BM25_Stopping_Expanding
6,1543,0.5,0.6666666666666666,BM25_Stopping_Expanding
6,605,0.4,0.6666666666666666,BM25_Stopping_Expanding
6,417,0.3333333333333333,0.6666666666666666,BM25_Stopping_Expanding
6,1664,0.2857142857142857,0.6666666666666666,BM25_Stopping_Expanding
6,2201,0.25,0.6666666666666666,BM25_Stopping_Expanding
6,1014,0.2222222222222222,0.6666666666666666,BM25_Stopping_Expanding
6,2873,0.2,0.6666666666666666,BM25_Stopping_Expanding
6,3035,0.18181818181818182,0.6666666666666666,BM25_Stopping_Expanding
6,2230,0.16666666666666666,0.6666666666666666,BM25_Stopping_Expanding
6,242,0.15384615384615385,0.6666666666666666,BM25_Stopping_Expanding
6,1099,0.14285714285714285,0.6666666666666666,BM25_Stopping_Expanding
6,2369,0.13333333333333333,0.6666666666666666,BM25_Stopping_Expanding
6,2678,0.125,0.6666666666666666,BM25_Stopping_Expanding
6,2721,0.11764705882352941,0.6666666666666666,BM25_Stopping_Expanding
6,2078,0.16666666666666666,1.0,BM25_Stopping_Expanding
6,2485,0.15789473684210525,1.0,BM25_Stopping_Expanding
6,1385,0.15,1.0,BM25_Stopping_Expanding
6,1623,0.14285714285714285,1.0,BM25_Stopping_Expanding
6,2402,0.13636363636363635,1.0,BM25_Stopping_Expanding
6,1365,0.13043478260869565,1.0,BM25_Stopping_Expanding
6,530,0.125,1.0,BM25_Stopping_Expanding
6,2187,0.12,1.0,BM25_Stopping_Expanding
6,2389,0.11538461538461539,1.0,BM25_Stopping_Expanding
6,678,0.1111111111111111,1.0,BM25_Stopping_Expanding
6,3026,0.10714285714285714,1.0,BM25_Stopping_Expanding
6,3117,0.10344827586206896,1.0,BM25_Stopping_Expanding
6,2753,0.1,1.0,BM25_Stopping_Expanding
6,1435,0.0967741935483871,1.0,BM25_Stopping_Expanding
6,1642,0.09375,1.0,BM25_Stopping_Expanding
6,531,0.09090909090909091,1.0,BM25_Stopping_Expanding
6,3078,0.08823529411764706,1.0,BM25_Stopping_Expanding
6,1088,0.08571428571428572,1.0,BM25_Stopping_Expanding
6,1433,0.08333333333333333,1.0,BM25_Stopping_Expanding
6,1621,0.08108108108108109,1.0,BM25_Stopping_Expanding
6,1844,0.07894736842105263,1.0,BM25_Stopping_Expanding
6,2502,0.07692307692307693,1.0,BM25_Stopping_Expanding
