QueryID,DocID,Precision,Recall,System_Name
4,3128,1.0,0.08333333333333333,BM25_Stopping_Expanding
4,3043,1.0,0.16666666666666666,BM25_Stopping_Expanding
4,2519,0.6666666666666666,0.16666666666666666,BM25_Stopping_Expanding
4,1135,0.5,0.16666666666666666,BM25_Stopping_Expanding
4,2371,0.6,0.25,BM25_Stopping_Expanding
4,2342,0.5,0.25,BM25_Stopping_Expanding
4,2949,0.42857142857142855,0.25,BM25_Stopping_Expanding
4,2895,0.375,0.25,BM25_Stopping_Expanding
4,3137,0.3333333333333333,0.25,BM25_Stopping_Expanding
4,3127,0.4,0.3333333333333333,BM25_Stopping_Expanding
4,2939,0.36363636363636365,0.3333333333333333,BM25_Stopping_Expanding
4,3141,0.3333333333333333,0.3333333333333333,BM25_Stopping_Expanding
4,2920,0.3076923076923077,0.3333333333333333,BM25_Stopping_Expanding
4,2377,0.2857142857142857,0.3333333333333333,BM25_Stopping_Expanding
4,2931,0.26666666666666666,0.3333333333333333,BM25_Stopping_Expanding
4,2849,0.25,0.3333333333333333,BM25_Stopping_Expanding
4,3082,0.29411764705882354,0.4166666666666667,BM25_Stopping_Expanding
4,2376,0.2777777777777778,0.4166666666666667,BM25_Stopping_Expanding
4,1747,0.2631578947368421,0.4166666666666667,BM25_Stopping_Expanding
4,3120,0.25,0.4166666666666667,BM25_Stopping_Expanding
4,2439,0.23809523809523808,0.4166666666666667,BM25_Stopping_Expanding
4,3078,0.22727272727272727,0.4166666666666667,BM25_Stopping_Expanding
4,1308,0.21739130434782608,0.4166666666666667,BM25_Stopping_Expanding
4,3049,0.20833333333333334,0.4166666666666667,BM25_Stopping_Expanding
4,2848,0.2,0.4166666666666667,BM25_Stopping_Expanding
4,2626,0.19230769230769232,0.4166666666666667,BM25_Stopping_Expanding
4,2851,0.18518518518518517,0.4166666666666667,BM25_Stopping_Expanding
4,2870,0.17857142857142858,0.4166666666666667,BM25_Stopping_Expanding
4,3103,0.1724137931034483,0.4166666666666667,BM25_Stopping_Expanding
4,1829,0.16666666666666666,0.4166666666666667,BM25_Stopping_Expanding
4,1677,0.16129032258064516,0.4166666666666667,BM25_Stopping_Expanding
4,2578,0.15625,0.4166666666666667,BM25_Stopping_Expanding
4,2740,0.15151515151515152,0.4166666666666667,BM25_Stopping_Expanding
4,1846,0.14705882352941177,0.4166666666666667,BM25_Stopping_Expanding
4,1844,0.14285714285714285,0.4166666666666667,BM25_Stopping_Expanding
4,2742,0.1388888888888889,0.4166666666666667,BM25_Stopping_Expanding
4,1623,0.13513513513513514,0.4166666666666667,BM25_Stopping_Expanding
4,1518,0.13157894736842105,0.4166666666666667,BM25_Stopping_Expanding
4,2522,0.1282051282051282,0.4166666666666667,BM25_Stopping_Expanding
4,1145,0.125,0.4166666666666667,BM25_Stopping_Expanding
4,2922,0.12195121951219512,0.4166666666666667,BM25_Stopping_Expanding
4,2514,0.11904761904761904,0.4166666666666667,BM25_Stopping_Expanding
4,3105,0.11627906976744186,0.4166666666666667,BM25_Stopping_Expanding
4,2314,0.11363636363636363,0.4166666666666667,BM25_Stopping_Expanding
4,1307,0.1111111111111111,0.4166666666666667,BM25_Stopping_Expanding
4,1534,0.10869565217391304,0.4166666666666667,BM25_Stopping_Expanding
4,2767,0.10638297872340426,0.4166666666666667,BM25_Stopping_Expanding
4,2816,0.10416666666666667,0.4166666666666667,BM25_Stopping_Expanding
4,1199,0.10204081632653061,0.4166666666666667,BM25_Stopping_Expanding
4,2900,0.1,0.4166666666666667,BM25_Stopping_Expanding
4,2969,0.09803921568627451,0.4166666666666667,BM25_Stopping_Expanding
4,2378,0.09615384615384616,0.4166666666666667,BM25_Stopping_Expanding
4,2080,0.09433962264150944,0.4166666666666667,BM25_Stopping_Expanding
4,2840,0.09259259259259259,0.4166666666666667,BM25_Stopping_Expanding
4,1681,0.09090909090909091,0.4166666666666667,BM25_Stopping_Expanding
4,2812,0.08928571428571429,0.4166666666666667,BM25_Stopping_Expanding
4,2092,0.08771929824561403,0.4166666666666667,BM25_Stopping_Expanding
4,3064,0.08620689655172414,0.4166666666666667,BM25_Stopping_Expanding
4,972,0.0847457627118644,0.4166666666666667,BM25_Stopping_Expanding
4,2581,0.08333333333333333,0.4166666666666667,BM25_Stopping_Expanding
4,3072,0.08196721311475409,0.4166666666666667,BM25_Stopping_Expanding
4,2541,0.08064516129032258,0.4166666666666667,BM25_Stopping_Expanding
4,1484,0.07936507936507936,0.4166666666666667,BM25_Stopping_Expanding
4,3148,0.078125,0.4166666666666667,BM25_Stopping_Expanding
4,1458,0.07692307692307693,0.4166666666666667,BM25_Stopping_Expanding
4,1325,0.07575757575757576,0.4166666666666667,BM25_Stopping_Expanding
4,2958,0.07462686567164178,0.4166666666666667,BM25_Stopping_Expanding
4,2327,0.07352941176470588,0.4166666666666667,BM25_Stopping_Expanding
4,3087,0.07246376811594203,0.4166666666666667,BM25_Stopping_Expanding
4,1485,0.07142857142857142,0.4166666666666667,BM25_Stopping_Expanding
4,618,0.07042253521126761,0.4166666666666667,BM25_Stopping_Expanding
