QueryID,DocID,Precision,Recall,System_Name
24,2882,0.0,0.0,BM25_Stopping_Expanding
24,1696,0.5,0.07692307692307693,BM25_Stopping_Expanding
24,1410,0.3333333333333333,0.07692307692307693,BM25_Stopping_Expanding
24,2535,0.25,0.07692307692307693,BM25_Stopping_Expanding
24,268,0.4,0.15384615384615385,BM25_Stopping_Expanding
24,1435,0.3333333333333333,0.15384615384615385,BM25_Stopping_Expanding
24,1194,0.2857142857142857,0.15384615384615385,BM25_Stopping_Expanding
24,3078,0.375,0.23076923076923078,BM25_Stopping_Expanding
24,3089,0.3333333333333333,0.23076923076923078,BM25_Stopping_Expanding
24,2522,0.3,0.23076923076923078,BM25_Stopping_Expanding
24,3072,0.2727272727272727,0.23076923076923078,BM25_Stopping_Expanding
24,2812,0.25,0.23076923076923078,BM25_Stopping_Expanding
24,1540,0.23076923076923078,0.23076923076923078,BM25_Stopping_Expanding
24,3141,0.21428571428571427,0.23076923076923078,BM25_Stopping_Expanding
24,1892,0.26666666666666666,0.3076923076923077,BM25_Stopping_Expanding
24,3137,0.25,0.3076923076923077,BM25_Stopping_Expanding
24,1846,0.23529411764705882,0.3076923076923077,BM25_Stopping_Expanding
24,2767,0.2222222222222222,0.3076923076923077,BM25_Stopping_Expanding
24,1235,0.21052631578947367,0.3076923076923077,BM25_Stopping_Expanding
24,1747,0.2,0.3076923076923077,BM25_Stopping_Expanding
24,2740,0.19047619047619047,0.3076923076923077,BM25_Stopping_Expanding
24,2876,0.18181818181818182,0.3076923076923077,BM25_Stopping_Expanding
24,2342,0.17391304347826086,0.3076923076923077,BM25_Stopping_Expanding
24,3087,0.16666666666666666,0.3076923076923077,BM25_Stopping_Expanding
24,1844,0.16,0.3076923076923077,BM25_Stopping_Expanding
24,3127,0.15384615384615385,0.3076923076923077,BM25_Stopping_Expanding
24,3128,0.14814814814814814,0.3076923076923077,BM25_Stopping_Expanding
24,2311,0.14285714285714285,0.3076923076923077,BM25_Stopping_Expanding
24,2378,0.13793103448275862,0.3076923076923077,BM25_Stopping_Expanding
24,3068,0.13333333333333333,0.3076923076923077,BM25_Stopping_Expanding
24,1938,0.12903225806451613,0.3076923076923077,BM25_Stopping_Expanding
24,1748,0.125,0.3076923076923077,BM25_Stopping_Expanding
24,2888,0.12121212121212122,0.3076923076923077,BM25_Stopping_Expanding
24,2080,0.11764705882352941,0.3076923076923077,BM25_Stopping_Expanding
24,1233,0.11428571428571428,0.3076923076923077,BM25_Stopping_Expanding
24,618,0.1111111111111111,0.3076923076923077,BM25_Stopping_Expanding
24,2371,0.10810810810810811,0.3076923076923077,BM25_Stopping_Expanding
24,2985,0.10526315789473684,0.3076923076923077,BM25_Stopping_Expanding
24,2742,0.10256410256410256,0.3076923076923077,BM25_Stopping_Expanding
24,3090,0.1,0.3076923076923077,BM25_Stopping_Expanding
24,2622,0.0975609756097561,0.3076923076923077,BM25_Stopping_Expanding
24,2817,0.09523809523809523,0.3076923076923077,BM25_Stopping_Expanding
24,1518,0.09302325581395349,0.3076923076923077,BM25_Stopping_Expanding
24,3059,0.09090909090909091,0.3076923076923077,BM25_Stopping_Expanding
24,1341,0.08888888888888889,0.3076923076923077,BM25_Stopping_Expanding
24,3025,0.08695652173913043,0.3076923076923077,BM25_Stopping_Expanding
24,637,0.0851063829787234,0.3076923076923077,BM25_Stopping_Expanding
24,1071,0.08333333333333333,0.3076923076923077,BM25_Stopping_Expanding
24,2151,0.08163265306122448,0.3076923076923077,BM25_Stopping_Expanding
24,2320,0.08,0.3076923076923077,BM25_Stopping_Expanding
24,1541,0.0784313725490196,0.3076923076923077,BM25_Stopping_Expanding
24,3136,0.07692307692307693,0.3076923076923077,BM25_Stopping_Expanding
24,20,0.07547169811320754,0.3076923076923077,BM25_Stopping_Expanding
24,2137,0.07407407407407407,0.3076923076923077,BM25_Stopping_Expanding
24,1811,0.07272727272727272,0.3076923076923077,BM25_Stopping_Expanding
24,2624,0.07142857142857142,0.3076923076923077,BM25_Stopping_Expanding
24,1912,0.07017543859649122,0.3076923076923077,BM25_Stopping_Expanding
24,2629,0.06896551724137931,0.3076923076923077,BM25_Stopping_Expanding
24,3180,0.06779661016949153,0.3076923076923077,BM25_Stopping_Expanding
24,2262,0.06666666666666667,0.3076923076923077,BM25_Stopping_Expanding
24,1750,0.06557377049180328,0.3076923076923077,BM25_Stopping_Expanding
24,2798,0.06451612903225806,0.3076923076923077,BM25_Stopping_Expanding
24,2859,0.06349206349206349,0.3076923076923077,BM25_Stopping_Expanding
24,1959,0.0625,0.3076923076923077,BM25_Stopping_Expanding
24,1226,0.06153846153846154,0.3076923076923077,BM25_Stopping_Expanding
24,2920,0.06060606060606061,0.3076923076923077,BM25_Stopping_Expanding
24,1928,0.05970149253731343,0.3076923076923077,BM25_Stopping_Expanding
24,1199,0.058823529411764705,0.3076923076923077,BM25_Stopping_Expanding
24,2567,0.057971014492753624,0.3076923076923077,BM25_Stopping_Expanding
24,3082,0.05714285714285714,0.3076923076923077,BM25_Stopping_Expanding
24,2372,0.056338028169014086,0.3076923076923077,BM25_Stopping_Expanding
24,1910,0.05555555555555555,0.3076923076923077,BM25_Stopping_Expanding
24,3026,0.0547945205479452,0.3076923076923077,BM25_Stopping_Expanding
24,2988,0.05405405405405406,0.3076923076923077,BM25_Stopping_Expanding
24,2951,0.05333333333333334,0.3076923076923077,BM25_Stopping_Expanding
24,2697,0.05263157894736842,0.3076923076923077,BM25_Stopping_Expanding
24,2423,0.05194805194805195,0.3076923076923077,BM25_Stopping_Expanding
24,3181,0.05128205128205128,0.3076923076923077,BM25_Stopping_Expanding
24,2344,0.05063291139240506,0.3076923076923077,BM25_Stopping_Expanding
24,2439,0.05,0.3076923076923077,BM25_Stopping_Expanding
24,2730,0.04938271604938271,0.3076923076923077,BM25_Stopping_Expanding
24,2188,0.04878048780487805,0.3076923076923077,BM25_Stopping_Expanding
24,2106,0.04819277108433735,0.3076923076923077,BM25_Stopping_Expanding
24,2955,0.047619047619047616,0.3076923076923077,BM25_Stopping_Expanding
24,2405,0.047058823529411764,0.3076923076923077,BM25_Stopping_Expanding
24,1631,0.046511627906976744,0.3076923076923077,BM25_Stopping_Expanding
24,1719,0.04597701149425287,0.3076923076923077,BM25_Stopping_Expanding
24,1441,0.045454545454545456,0.3076923076923077,BM25_Stopping_Expanding
24,3153,0.0449438202247191,0.3076923076923077,BM25_Stopping_Expanding
24,2379,0.044444444444444446,0.3076923076923077,BM25_Stopping_Expanding
24,2407,0.04395604395604396,0.3076923076923077,BM25_Stopping_Expanding
24,322,0.043478260869565216,0.3076923076923077,BM25_Stopping_Expanding
24,2878,0.043010752688172046,0.3076923076923077,BM25_Stopping_Expanding
24,1699,0.0425531914893617,0.3076923076923077,BM25_Stopping_Expanding
24,440,0.042105263157894736,0.3076923076923077,BM25_Stopping_Expanding
24,2318,0.041666666666666664,0.3076923076923077,BM25_Stopping_Expanding
24,1514,0.041237113402061855,0.3076923076923077,BM25_Stopping_Expanding
24,1680,0.04081632653061224,0.3076923076923077,BM25_Stopping_Expanding
24,2321,0.04040404040404041,0.3076923076923077,BM25_Stopping_Expanding
24,1347,0.04,0.3076923076923077,BM25_Stopping_Expanding
