QueryID,DocID,Precision,Recall,System_Name
2,3078,1.0,0.3333333333333333,BM25_Stopping
2,2434,1.0,0.6666666666666666,BM25_Stopping
2,2863,1.0,1.0,BM25_Stopping
2,397,0.75,1.0,BM25_Stopping
2,1014,0.6,1.0,BM25_Stopping
2,1867,0.5,1.0,BM25_Stopping
2,1623,0.42857142857142855,1.0,BM25_Stopping
2,492,0.375,1.0,BM25_Stopping
2,531,0.3333333333333333,1.0,BM25_Stopping
2,1397,0.3,1.0,BM25_Stopping
2,1305,0.2727272727272727,1.0,BM25_Stopping
2,1046,0.25,1.0,BM25_Stopping
2,435,0.23076923076923078,1.0,BM25_Stopping
2,597,0.21428571428571427,1.0,BM25_Stopping
2,847,0.2,1.0,BM25_Stopping
2,616,0.1875,1.0,BM25_Stopping
2,1625,0.17647058823529413,1.0,BM25_Stopping
2,1168,0.16666666666666666,1.0,BM25_Stopping
2,1315,0.15789473684210525,1.0,BM25_Stopping
2,1183,0.15,1.0,BM25_Stopping
2,1591,0.14285714285714285,1.0,BM25_Stopping
2,1439,0.13636363636363635,1.0,BM25_Stopping
2,971,0.13043478260869565,1.0,BM25_Stopping
2,1424,0.125,1.0,BM25_Stopping
2,1345,0.12,1.0,BM25_Stopping
2,3189,0.11538461538461539,1.0,BM25_Stopping
2,3202,0.1111111111111111,1.0,BM25_Stopping
2,2439,0.10714285714285714,1.0,BM25_Stopping
2,1391,0.10344827586206896,1.0,BM25_Stopping
2,1403,0.1,1.0,BM25_Stopping
2,1427,0.0967741935483871,1.0,BM25_Stopping
2,282,0.09375,1.0,BM25_Stopping
2,1161,0.09090909090909091,1.0,BM25_Stopping
2,1705,0.08823529411764706,1.0,BM25_Stopping
2,2519,0.08571428571428572,1.0,BM25_Stopping
2,2383,0.08333333333333333,1.0,BM25_Stopping
2,942,0.08108108108108109,1.0,BM25_Stopping
2,1117,0.07894736842105263,1.0,BM25_Stopping
2,1926,0.07692307692307693,1.0,BM25_Stopping
2,1348,0.075,1.0,BM25_Stopping
2,1564,0.07317073170731707,1.0,BM25_Stopping
2,728,0.07142857142857142,1.0,BM25_Stopping
2,1503,0.06976744186046512,1.0,BM25_Stopping
2,2937,0.06818181818181818,1.0,BM25_Stopping
2,2471,0.06666666666666667,1.0,BM25_Stopping
2,3127,0.06521739130434782,1.0,BM25_Stopping
2,1145,0.06382978723404255,1.0,BM25_Stopping
2,2850,0.0625,1.0,BM25_Stopping
2,2645,0.061224489795918366,1.0,BM25_Stopping
2,1264,0.06,1.0,BM25_Stopping
2,3160,0.058823529411764705,1.0,BM25_Stopping
2,2912,0.057692307692307696,1.0,BM25_Stopping
2,2096,0.05660377358490566,1.0,BM25_Stopping
2,2456,0.05555555555555555,1.0,BM25_Stopping
2,3005,0.05454545454545454,1.0,BM25_Stopping
2,1861,0.05357142857142857,1.0,BM25_Stopping
2,1671,0.05263157894736842,1.0,BM25_Stopping
2,1811,0.05172413793103448,1.0,BM25_Stopping
2,2812,0.05084745762711865,1.0,BM25_Stopping
2,1680,0.05,1.0,BM25_Stopping
2,2092,0.04918032786885246,1.0,BM25_Stopping
2,3204,0.04838709677419355,1.0,BM25_Stopping
2,3201,0.047619047619047616,1.0,BM25_Stopping
2,2217,0.046875,1.0,BM25_Stopping
2,1939,0.046153846153846156,1.0,BM25_Stopping
2,1523,0.045454545454545456,1.0,BM25_Stopping
2,2943,0.04477611940298507,1.0,BM25_Stopping
2,1676,0.04411764705882353,1.0,BM25_Stopping
2,1486,0.043478260869565216,1.0,BM25_Stopping
2,3199,0.04285714285714286,1.0,BM25_Stopping
2,1334,0.04225352112676056,1.0,BM25_Stopping
2,1469,0.041666666666666664,1.0,BM25_Stopping
2,1498,0.0410958904109589,1.0,BM25_Stopping
2,2483,0.04054054054054054,1.0,BM25_Stopping
2,1542,0.04,1.0,BM25_Stopping
2,3080,0.039473684210526314,1.0,BM25_Stopping
2,1214,0.03896103896103896,1.0,BM25_Stopping
2,2002,0.038461538461538464,1.0,BM25_Stopping
2,1741,0.0379746835443038,1.0,BM25_Stopping
2,2939,0.0375,1.0,BM25_Stopping
2,2233,0.037037037037037035,1.0,BM25_Stopping
2,1854,0.036585365853658534,1.0,BM25_Stopping
2,321,0.03614457831325301,1.0,BM25_Stopping
2,2356,0.03571428571428571,1.0,BM25_Stopping
2,1464,0.03529411764705882,1.0,BM25_Stopping
2,1468,0.03488372093023256,1.0,BM25_Stopping
2,1215,0.034482758620689655,1.0,BM25_Stopping
2,2317,0.03409090909090909,1.0,BM25_Stopping
2,3077,0.033707865168539325,1.0,BM25_Stopping
2,1549,0.03333333333333333,1.0,BM25_Stopping
