QueryID,DocID,Precision,Recall,System_Name
59,1456,1.0,0.023255813953488372,BM25_Stopping
59,2437,0.5,0.023255813953488372,BM25_Stopping
59,1700,0.6666666666666666,0.046511627906976744,BM25_Stopping
59,1855,0.75,0.06976744186046512,BM25_Stopping
59,2905,0.8,0.09302325581395349,BM25_Stopping
59,1235,0.8333333333333334,0.11627906976744186,BM25_Stopping
59,2258,0.7142857142857143,0.11627906976744186,BM25_Stopping
59,1681,0.625,0.11627906976744186,BM25_Stopping
59,3041,0.5555555555555556,0.11627906976744186,BM25_Stopping
59,2050,0.5,0.11627906976744186,BM25_Stopping
59,2307,0.45454545454545453,0.11627906976744186,BM25_Stopping
59,3126,0.5,0.13953488372093023,BM25_Stopping
59,1725,0.46153846153846156,0.13953488372093023,BM25_Stopping
59,144,0.42857142857142855,0.13953488372093023,BM25_Stopping
59,3087,0.4,0.13953488372093023,BM25_Stopping
59,1236,0.375,0.13953488372093023,BM25_Stopping
59,2139,0.35294117647058826,0.13953488372093023,BM25_Stopping
59,2795,0.3333333333333333,0.13953488372093023,BM25_Stopping
59,2532,0.3684210526315789,0.16279069767441862,BM25_Stopping
59,1112,0.4,0.18604651162790697,BM25_Stopping
59,2141,0.38095238095238093,0.18604651162790697,BM25_Stopping
59,2688,0.36363636363636365,0.18604651162790697,BM25_Stopping
59,2991,0.391304347826087,0.20930232558139536,BM25_Stopping
59,2032,0.4166666666666667,0.23255813953488372,BM25_Stopping
59,3134,0.4,0.23255813953488372,BM25_Stopping
59,1331,0.38461538461538464,0.23255813953488372,BM25_Stopping
59,2033,0.4074074074074074,0.2558139534883721,BM25_Stopping
59,2412,0.42857142857142855,0.27906976744186046,BM25_Stopping
59,2846,0.41379310344827586,0.27906976744186046,BM25_Stopping
59,2111,0.43333333333333335,0.3023255813953488,BM25_Stopping
59,2631,0.45161290322580644,0.32558139534883723,BM25_Stopping
59,2203,0.46875,0.3488372093023256,BM25_Stopping
59,2127,0.48484848484848486,0.37209302325581395,BM25_Stopping
59,1665,0.47058823529411764,0.37209302325581395,BM25_Stopping
59,2274,0.4857142857142857,0.3953488372093023,BM25_Stopping
59,1699,0.4722222222222222,0.3953488372093023,BM25_Stopping
59,2519,0.4594594594594595,0.3953488372093023,BM25_Stopping
59,1808,0.4473684210526316,0.3953488372093023,BM25_Stopping
59,2623,0.4358974358974359,0.3953488372093023,BM25_Stopping
59,3176,0.425,0.3953488372093023,BM25_Stopping
59,1415,0.4146341463414634,0.3953488372093023,BM25_Stopping
59,891,0.40476190476190477,0.3953488372093023,BM25_Stopping
59,1527,0.3953488372093023,0.3953488372093023,BM25_Stopping
59,2990,0.38636363636363635,0.3953488372093023,BM25_Stopping
59,2160,0.37777777777777777,0.3953488372093023,BM25_Stopping
59,2288,0.3695652173913043,0.3953488372093023,BM25_Stopping
59,1457,0.3829787234042553,0.4186046511627907,BM25_Stopping
59,1032,0.375,0.4186046511627907,BM25_Stopping
59,1441,0.3673469387755102,0.4186046511627907,BM25_Stopping
59,944,0.38,0.4418604651162791,BM25_Stopping
59,2650,0.37254901960784315,0.4418604651162791,BM25_Stopping
59,2883,0.36538461538461536,0.4418604651162791,BM25_Stopping
59,2484,0.3584905660377358,0.4418604651162791,BM25_Stopping
59,137,0.35185185185185186,0.4418604651162791,BM25_Stopping
59,2278,0.34545454545454546,0.4418604651162791,BM25_Stopping
59,2396,0.3392857142857143,0.4418604651162791,BM25_Stopping
59,2923,0.3333333333333333,0.4418604651162791,BM25_Stopping
59,2092,0.3448275862068966,0.46511627906976744,BM25_Stopping
59,440,0.3559322033898305,0.4883720930232558,BM25_Stopping
59,2268,0.35,0.4883720930232558,BM25_Stopping
59,1885,0.36065573770491804,0.5116279069767442,BM25_Stopping
59,292,0.3548387096774194,0.5116279069767442,BM25_Stopping
59,1324,0.36507936507936506,0.5348837209302325,BM25_Stopping
59,2808,0.359375,0.5348837209302325,BM25_Stopping
59,1926,0.35384615384615387,0.5348837209302325,BM25_Stopping
59,2711,0.3484848484848485,0.5348837209302325,BM25_Stopping
59,1620,0.34328358208955223,0.5348837209302325,BM25_Stopping
59,3139,0.3382352941176471,0.5348837209302325,BM25_Stopping
59,1359,0.3333333333333333,0.5348837209302325,BM25_Stopping
59,1402,0.32857142857142857,0.5348837209302325,BM25_Stopping
59,1939,0.323943661971831,0.5348837209302325,BM25_Stopping
59,2208,0.3194444444444444,0.5348837209302325,BM25_Stopping
59,3012,0.3150684931506849,0.5348837209302325,BM25_Stopping
59,2968,0.3108108108108108,0.5348837209302325,BM25_Stopping
59,1937,0.30666666666666664,0.5348837209302325,BM25_Stopping
59,1830,0.3026315789473684,0.5348837209302325,BM25_Stopping
59,2140,0.2987012987012987,0.5348837209302325,BM25_Stopping
59,655,0.2948717948717949,0.5348837209302325,BM25_Stopping
59,2739,0.2911392405063291,0.5348837209302325,BM25_Stopping
59,380,0.2875,0.5348837209302325,BM25_Stopping
59,1206,0.2839506172839506,0.5348837209302325,BM25_Stopping
59,2764,0.2804878048780488,0.5348837209302325,BM25_Stopping
59,1514,0.27710843373493976,0.5348837209302325,BM25_Stopping
59,2516,0.27380952380952384,0.5348837209302325,BM25_Stopping
59,1929,0.27058823529411763,0.5348837209302325,BM25_Stopping
59,1927,0.26744186046511625,0.5348837209302325,BM25_Stopping
59,1625,0.26436781609195403,0.5348837209302325,BM25_Stopping
59,1726,0.26136363636363635,0.5348837209302325,BM25_Stopping
59,2070,0.25842696629213485,0.5348837209302325,BM25_Stopping
59,651,0.25555555555555554,0.5348837209302325,BM25_Stopping
59,2561,0.25274725274725274,0.5348837209302325,BM25_Stopping
59,2229,0.25,0.5348837209302325,BM25_Stopping
59,275,0.24731182795698925,0.5348837209302325,BM25_Stopping
59,2987,0.24468085106382978,0.5348837209302325,BM25_Stopping
59,1675,0.24210526315789474,0.5348837209302325,BM25_Stopping
59,1703,0.23958333333333334,0.5348837209302325,BM25_Stopping
59,2664,0.23711340206185566,0.5348837209302325,BM25_Stopping
