QueryID,DocID,Precision,Recall,System_Name
10,2700,1.0,0.02857142857142857,BM25_Stopping
10,2266,0.5,0.02857142857142857,BM25_Stopping
10,2785,0.6666666666666666,0.05714285714285714,BM25_Stopping
10,2714,0.75,0.08571428571428572,BM25_Stopping
10,1262,0.8,0.11428571428571428,BM25_Stopping
10,2973,0.6666666666666666,0.11428571428571428,BM25_Stopping
10,3059,0.5714285714285714,0.11428571428571428,BM25_Stopping
10,950,0.625,0.14285714285714285,BM25_Stopping
10,3075,0.6666666666666666,0.17142857142857143,BM25_Stopping
10,2685,0.7,0.2,BM25_Stopping
10,1795,0.7272727272727273,0.22857142857142856,BM25_Stopping
10,1158,0.75,0.2571428571428571,BM25_Stopping
10,2895,0.7692307692307693,0.2857142857142857,BM25_Stopping
10,3156,0.7857142857142857,0.3142857142857143,BM25_Stopping
10,2401,0.7333333333333333,0.3142857142857143,BM25_Stopping
10,2851,0.75,0.34285714285714286,BM25_Stopping
10,141,0.7647058823529411,0.37142857142857144,BM25_Stopping
10,392,0.7777777777777778,0.4,BM25_Stopping
10,2195,0.7368421052631579,0.4,BM25_Stopping
10,2175,0.7,0.4,BM25_Stopping
10,2342,0.7142857142857143,0.42857142857142855,BM25_Stopping
10,1302,0.6818181818181818,0.42857142857142855,BM25_Stopping
10,2570,0.6521739130434783,0.42857142857142855,BM25_Stopping
10,1828,0.625,0.42857142857142855,BM25_Stopping
10,2896,0.64,0.45714285714285713,BM25_Stopping
10,2557,0.6153846153846154,0.45714285714285713,BM25_Stopping
10,1569,0.5925925925925926,0.45714285714285713,BM25_Stopping
10,1536,0.5714285714285714,0.45714285714285713,BM25_Stopping
10,2433,0.5862068965517241,0.4857142857142857,BM25_Stopping
10,1601,0.6,0.5142857142857142,BM25_Stopping
10,1846,0.5806451612903226,0.5142857142857142,BM25_Stopping
10,2865,0.5625,0.5142857142857142,BM25_Stopping
10,1747,0.5757575757575758,0.5428571428571428,BM25_Stopping
10,2289,0.5882352941176471,0.5714285714285714,BM25_Stopping
10,2514,0.5714285714285714,0.5714285714285714,BM25_Stopping
10,1341,0.5555555555555556,0.5714285714285714,BM25_Stopping
10,1008,0.5405405405405406,0.5714285714285714,BM25_Stopping
10,1554,0.5263157894736842,0.5714285714285714,BM25_Stopping
10,2182,0.5128205128205128,0.5714285714285714,BM25_Stopping
10,2727,0.5,0.5714285714285714,BM25_Stopping
10,3044,0.4878048780487805,0.5714285714285714,BM25_Stopping
10,3175,0.47619047619047616,0.5714285714285714,BM25_Stopping
10,1468,0.46511627906976744,0.5714285714285714,BM25_Stopping
10,320,0.45454545454545453,0.5714285714285714,BM25_Stopping
10,2114,0.4444444444444444,0.5714285714285714,BM25_Stopping
10,1325,0.43478260869565216,0.5714285714285714,BM25_Stopping
10,2080,0.425531914893617,0.5714285714285714,BM25_Stopping
10,2515,0.4166666666666667,0.5714285714285714,BM25_Stopping
10,2838,0.40816326530612246,0.5714285714285714,BM25_Stopping
10,2740,0.4,0.5714285714285714,BM25_Stopping
10,2898,0.39215686274509803,0.5714285714285714,BM25_Stopping
10,1409,0.38461538461538464,0.5714285714285714,BM25_Stopping
10,2967,0.37735849056603776,0.5714285714285714,BM25_Stopping
10,1603,0.37037037037037035,0.5714285714285714,BM25_Stopping
10,1959,0.36363636363636365,0.5714285714285714,BM25_Stopping
10,1928,0.35714285714285715,0.5714285714285714,BM25_Stopping
10,1200,0.3508771929824561,0.5714285714285714,BM25_Stopping
10,1811,0.3620689655172414,0.6,BM25_Stopping
10,3073,0.3559322033898305,0.6,BM25_Stopping
10,1957,0.35,0.6,BM25_Stopping
10,2497,0.3442622950819672,0.6,BM25_Stopping
10,2692,0.3387096774193548,0.6,BM25_Stopping
10,2376,0.3492063492063492,0.6285714285714286,BM25_Stopping
10,1960,0.34375,0.6285714285714286,BM25_Stopping
10,1854,0.3384615384615385,0.6285714285714286,BM25_Stopping
10,1471,0.3484848484848485,0.6571428571428571,BM25_Stopping
10,1613,0.3582089552238806,0.6857142857142857,BM25_Stopping
10,2723,0.35294117647058826,0.6857142857142857,BM25_Stopping
10,2312,0.34782608695652173,0.6857142857142857,BM25_Stopping
10,2129,0.34285714285714286,0.6857142857142857,BM25_Stopping
10,1644,0.3380281690140845,0.6857142857142857,BM25_Stopping
10,3085,0.3333333333333333,0.6857142857142857,BM25_Stopping
10,1411,0.3287671232876712,0.6857142857142857,BM25_Stopping
10,1199,0.32432432432432434,0.6857142857142857,BM25_Stopping
10,824,0.32,0.6857142857142857,BM25_Stopping
10,2707,0.3157894736842105,0.6857142857142857,BM25_Stopping
