QueryID,DocID,Precision,Recall,System_Name
15,3125,0.0,0.0,BM25_Stopping
15,2464,0.0,0.0,BM25_Stopping
15,2701,0.3333333333333333,0.1,BM25_Stopping
15,2835,0.25,0.1,BM25_Stopping
15,2195,0.2,0.1,BM25_Stopping
15,2344,0.16666666666666666,0.1,BM25_Stopping
15,2944,0.14285714285714285,0.1,BM25_Stopping
15,1231,0.25,0.2,BM25_Stopping
15,2836,0.2222222222222222,0.2,BM25_Stopping
15,2904,0.2,0.2,BM25_Stopping
15,1807,0.18181818181818182,0.2,BM25_Stopping
15,2877,0.16666666666666666,0.2,BM25_Stopping
15,2611,0.15384615384615385,0.2,BM25_Stopping
15,2680,0.14285714285714285,0.2,BM25_Stopping
15,1795,0.13333333333333333,0.2,BM25_Stopping
15,2964,0.125,0.2,BM25_Stopping
15,2716,0.11764705882352941,0.2,BM25_Stopping
15,1676,0.1111111111111111,0.2,BM25_Stopping
15,3018,0.10526315789473684,0.2,BM25_Stopping
15,3080,0.1,0.2,BM25_Stopping
15,2616,0.09523809523809523,0.2,BM25_Stopping
15,2495,0.13636363636363635,0.3,BM25_Stopping
15,1947,0.17391304347826086,0.4,BM25_Stopping
15,2897,0.16666666666666666,0.4,BM25_Stopping
15,693,0.16,0.4,BM25_Stopping
15,2253,0.15384615384615385,0.4,BM25_Stopping
15,2133,0.14814814814814814,0.4,BM25_Stopping
15,2923,0.14285714285714285,0.4,BM25_Stopping
15,2929,0.13793103448275862,0.4,BM25_Stopping
15,2812,0.13333333333333333,0.4,BM25_Stopping
15,2290,0.12903225806451613,0.4,BM25_Stopping
15,1886,0.125,0.4,BM25_Stopping
15,2969,0.12121212121212122,0.4,BM25_Stopping
15,2537,0.11764705882352941,0.4,BM25_Stopping
15,1195,0.11428571428571428,0.4,BM25_Stopping
15,104,0.1111111111111111,0.4,BM25_Stopping
15,2953,0.10810810810810811,0.4,BM25_Stopping
15,2000,0.10526315789473684,0.4,BM25_Stopping
15,2388,0.10256410256410256,0.4,BM25_Stopping
15,2134,0.1,0.4,BM25_Stopping
15,2411,0.0975609756097561,0.4,BM25_Stopping
15,1658,0.09523809523809523,0.4,BM25_Stopping
15,2570,0.09302325581395349,0.4,BM25_Stopping
15,2142,0.09090909090909091,0.4,BM25_Stopping
15,2321,0.08888888888888889,0.4,BM25_Stopping
15,3020,0.08695652173913043,0.4,BM25_Stopping
15,2699,0.0851063829787234,0.4,BM25_Stopping
15,1564,0.08333333333333333,0.4,BM25_Stopping
15,3054,0.08163265306122448,0.4,BM25_Stopping
15,2858,0.08,0.4,BM25_Stopping
15,2903,0.0784313725490196,0.4,BM25_Stopping
15,2433,0.07692307692307693,0.4,BM25_Stopping
15,3002,0.07547169811320754,0.4,BM25_Stopping
15,2579,0.07407407407407407,0.4,BM25_Stopping
15,3069,0.07272727272727272,0.4,BM25_Stopping
15,1410,0.07142857142857142,0.4,BM25_Stopping
15,1974,0.07017543859649122,0.4,BM25_Stopping
15,1719,0.06896551724137931,0.4,BM25_Stopping
15,2883,0.06779661016949153,0.4,BM25_Stopping
15,2423,0.06666666666666667,0.4,BM25_Stopping
15,1951,0.06557377049180328,0.4,BM25_Stopping
15,2188,0.06451612903225806,0.4,BM25_Stopping
15,2722,0.06349206349206349,0.4,BM25_Stopping
15,2715,0.0625,0.4,BM25_Stopping
15,2015,0.06153846153846154,0.4,BM25_Stopping
15,2451,0.06060606060606061,0.4,BM25_Stopping
15,2880,0.07462686567164178,0.5,BM25_Stopping
15,2314,0.07352941176470588,0.5,BM25_Stopping
15,2685,0.08695652173913043,0.6,BM25_Stopping
15,1737,0.08571428571428572,0.6,BM25_Stopping
15,820,0.08450704225352113,0.6,BM25_Stopping
15,3118,0.08333333333333333,0.6,BM25_Stopping
15,1223,0.0821917808219178,0.6,BM25_Stopping
15,3053,0.08108108108108109,0.6,BM25_Stopping
15,2574,0.08,0.6,BM25_Stopping
15,2940,0.07894736842105263,0.6,BM25_Stopping
15,2477,0.07792207792207792,0.6,BM25_Stopping
15,396,0.07692307692307693,0.6,BM25_Stopping
15,2030,0.0759493670886076,0.6,BM25_Stopping
15,2541,0.075,0.6,BM25_Stopping
15,2137,0.07407407407407407,0.6,BM25_Stopping
15,2920,0.07317073170731707,0.6,BM25_Stopping
15,3024,0.07228915662650602,0.6,BM25_Stopping
15,2130,0.07142857142857142,0.6,BM25_Stopping
15,2981,0.07058823529411765,0.6,BM25_Stopping
15,2456,0.06976744186046512,0.6,BM25_Stopping
15,2943,0.06896551724137931,0.6,BM25_Stopping
15,2231,0.06818181818181818,0.6,BM25_Stopping
15,2851,0.06741573033707865,0.6,BM25_Stopping
15,2365,0.06666666666666667,0.6,BM25_Stopping
15,2210,0.06593406593406594,0.6,BM25_Stopping
15,3064,0.06521739130434782,0.6,BM25_Stopping
15,243,0.06451612903225806,0.6,BM25_Stopping
15,2181,0.06382978723404255,0.6,BM25_Stopping
15,1768,0.06315789473684211,0.6,BM25_Stopping
15,2187,0.0625,0.6,BM25_Stopping
15,1906,0.061855670103092786,0.6,BM25_Stopping
15,3087,0.061224489795918366,0.6,BM25_Stopping
15,2827,0.06060606060606061,0.6,BM25_Stopping
15,2146,0.06,0.6,BM25_Stopping
