QueryID,DocID,Precision,Recall,System_Name
63,2973,1.0,0.08333333333333333,BM25_Stopping
63,2266,1.0,0.16666666666666666,BM25_Stopping
63,3075,1.0,0.25,BM25_Stopping
63,950,1.0,0.3333333333333333,BM25_Stopping
63,2289,1.0,0.4166666666666667,BM25_Stopping
63,3156,1.0,0.5,BM25_Stopping
63,2700,0.8571428571428571,0.5,BM25_Stopping
63,2570,0.75,0.5,BM25_Stopping
63,2557,0.7777777777777778,0.5833333333333334,BM25_Stopping
63,2714,0.8,0.6666666666666666,BM25_Stopping
63,2785,0.7272727272727273,0.6666666666666666,BM25_Stopping
63,1262,0.6666666666666666,0.6666666666666666,BM25_Stopping
63,2433,0.6153846153846154,0.6666666666666666,BM25_Stopping
63,3059,0.5714285714285714,0.6666666666666666,BM25_Stopping
63,2685,0.5333333333333333,0.6666666666666666,BM25_Stopping
63,1795,0.5625,0.75,BM25_Stopping
63,2895,0.5294117647058824,0.75,BM25_Stopping
63,1158,0.5,0.75,BM25_Stopping
63,1601,0.5263157894736842,0.8333333333333334,BM25_Stopping
63,2896,0.5,0.8333333333333334,BM25_Stopping
63,2401,0.47619047619047616,0.8333333333333334,BM25_Stopping
63,2851,0.45454545454545453,0.8333333333333334,BM25_Stopping
63,2114,0.43478260869565216,0.8333333333333334,BM25_Stopping
63,2692,0.4166666666666667,0.8333333333333334,BM25_Stopping
63,141,0.4,0.8333333333333334,BM25_Stopping
63,392,0.38461538461538464,0.8333333333333334,BM25_Stopping
63,2195,0.37037037037037035,0.8333333333333334,BM25_Stopping
63,2838,0.35714285714285715,0.8333333333333334,BM25_Stopping
63,2175,0.3448275862068966,0.8333333333333334,BM25_Stopping
63,2342,0.3333333333333333,0.8333333333333334,BM25_Stopping
63,1302,0.3225806451612903,0.8333333333333334,BM25_Stopping
63,1828,0.3125,0.8333333333333334,BM25_Stopping
63,1846,0.30303030303030304,0.8333333333333334,BM25_Stopping
63,1569,0.29411764705882354,0.8333333333333334,BM25_Stopping
63,1536,0.2857142857142857,0.8333333333333334,BM25_Stopping
63,1468,0.2777777777777778,0.8333333333333334,BM25_Stopping
63,2884,0.2702702702702703,0.8333333333333334,BM25_Stopping
63,2865,0.2631578947368421,0.8333333333333334,BM25_Stopping
63,3166,0.2564102564102564,0.8333333333333334,BM25_Stopping
63,1747,0.25,0.8333333333333334,BM25_Stopping
63,1957,0.24390243902439024,0.8333333333333334,BM25_Stopping
63,1341,0.23809523809523808,0.8333333333333334,BM25_Stopping
63,320,0.23255813953488372,0.8333333333333334,BM25_Stopping
63,2514,0.22727272727272727,0.8333333333333334,BM25_Stopping
63,1008,0.2222222222222222,0.8333333333333334,BM25_Stopping
63,1554,0.21739130434782608,0.8333333333333334,BM25_Stopping
63,2898,0.2127659574468085,0.8333333333333334,BM25_Stopping
63,2182,0.20833333333333334,0.8333333333333334,BM25_Stopping
63,2727,0.20408163265306123,0.8333333333333334,BM25_Stopping
63,3044,0.2,0.8333333333333334,BM25_Stopping
63,3175,0.19607843137254902,0.8333333333333334,BM25_Stopping
63,2767,0.19230769230769232,0.8333333333333334,BM25_Stopping
63,2263,0.18867924528301888,0.8333333333333334,BM25_Stopping
63,1411,0.18518518518518517,0.8333333333333334,BM25_Stopping
63,2740,0.18181818181818182,0.8333333333333334,BM25_Stopping
63,2950,0.17857142857142858,0.8333333333333334,BM25_Stopping
