QueryID,DocID,Precision,Recall,System_Name
22,2913,0.0,0.0,BM25_Stopping
22,2473,0.5,0.058823529411764705,BM25_Stopping
22,2384,0.6666666666666666,0.11764705882352941,BM25_Stopping
22,2692,0.75,0.17647058823529413,BM25_Stopping
22,2441,0.8,0.23529411764705882,BM25_Stopping
22,2564,0.8333333333333334,0.29411764705882354,BM25_Stopping
22,2637,0.8571428571428571,0.35294117647058826,BM25_Stopping
22,2638,0.875,0.4117647058823529,BM25_Stopping
22,2924,0.7777777777777778,0.4117647058823529,BM25_Stopping
22,2674,0.7,0.4117647058823529,BM25_Stopping
22,2402,0.6363636363636364,0.4117647058823529,BM25_Stopping
22,2188,0.5833333333333334,0.4117647058823529,BM25_Stopping
22,1978,0.5384615384615384,0.4117647058823529,BM25_Stopping
22,3049,0.5,0.4117647058823529,BM25_Stopping
22,1742,0.4666666666666667,0.4117647058823529,BM25_Stopping
22,2211,0.4375,0.4117647058823529,BM25_Stopping
22,1741,0.4117647058823529,0.4117647058823529,BM25_Stopping
22,2369,0.4444444444444444,0.47058823529411764,BM25_Stopping
22,2678,0.47368421052631576,0.5294117647058824,BM25_Stopping
22,2004,0.45,0.5294117647058824,BM25_Stopping
22,2967,0.42857142857142855,0.5294117647058824,BM25_Stopping
22,2771,0.4090909090909091,0.5294117647058824,BM25_Stopping
22,2687,0.391304347826087,0.5294117647058824,BM25_Stopping
22,2825,0.375,0.5294117647058824,BM25_Stopping
22,2751,0.4,0.5882352941176471,BM25_Stopping
22,2494,0.38461538461538464,0.5882352941176471,BM25_Stopping
22,3116,0.4074074074074074,0.6470588235294118,BM25_Stopping
22,2078,0.39285714285714285,0.6470588235294118,BM25_Stopping
22,2201,0.3793103448275862,0.6470588235294118,BM25_Stopping
22,2486,0.36666666666666664,0.6470588235294118,BM25_Stopping
22,2003,0.3548387096774194,0.6470588235294118,BM25_Stopping
22,2152,0.34375,0.6470588235294118,BM25_Stopping
22,3149,0.36363636363636365,0.7058823529411765,BM25_Stopping
22,1697,0.35294117647058826,0.7058823529411765,BM25_Stopping
22,2873,0.34285714285714286,0.7058823529411765,BM25_Stopping
22,1891,0.3333333333333333,0.7058823529411765,BM25_Stopping
22,2367,0.32432432432432434,0.7058823529411765,BM25_Stopping
22,1844,0.3157894736842105,0.7058823529411765,BM25_Stopping
22,2421,0.3076923076923077,0.7058823529411765,BM25_Stopping
22,2826,0.3,0.7058823529411765,BM25_Stopping
22,1829,0.2926829268292683,0.7058823529411765,BM25_Stopping
22,2829,0.30952380952380953,0.7647058823529411,BM25_Stopping
22,266,0.3023255813953488,0.7647058823529411,BM25_Stopping
22,1680,0.29545454545454547,0.7647058823529411,BM25_Stopping
22,2820,0.28888888888888886,0.7647058823529411,BM25_Stopping
22,2827,0.30434782608695654,0.8235294117647058,BM25_Stopping
22,1014,0.2978723404255319,0.8235294117647058,BM25_Stopping
22,2925,0.2916666666666667,0.8235294117647058,BM25_Stopping
22,1915,0.2857142857142857,0.8235294117647058,BM25_Stopping
22,2547,0.28,0.8235294117647058,BM25_Stopping
