QueryID,DocID,Precision,Recall,System_Name
5,2035,1.0,0.125,BM25_Stopping
5,2299,1.0,0.25,BM25_Stopping
5,1829,0.6666666666666666,0.25,BM25_Stopping
5,2873,0.5,0.25,BM25_Stopping
5,892,0.4,0.25,BM25_Stopping
5,2321,0.3333333333333333,0.25,BM25_Stopping
5,3147,0.2857142857142857,0.25,BM25_Stopping
5,2357,0.25,0.25,BM25_Stopping
5,2003,0.2222222222222222,0.25,BM25_Stopping
5,2947,0.2,0.25,BM25_Stopping
5,1937,0.18181818181818182,0.25,BM25_Stopping
5,2399,0.25,0.375,BM25_Stopping
5,1671,0.23076923076923078,0.375,BM25_Stopping
5,1409,0.21428571428571427,0.375,BM25_Stopping
5,1281,0.2,0.375,BM25_Stopping
5,1923,0.1875,0.375,BM25_Stopping
5,1978,0.17647058823529413,0.375,BM25_Stopping
5,1699,0.16666666666666666,0.375,BM25_Stopping
5,251,0.15789473684210525,0.375,BM25_Stopping
5,1272,0.15,0.375,BM25_Stopping
5,2812,0.14285714285714285,0.375,BM25_Stopping
5,1742,0.13636363636363635,0.375,BM25_Stopping
5,1502,0.17391304347826086,0.5,BM25_Stopping
5,2106,0.16666666666666666,0.5,BM25_Stopping
5,3012,0.16,0.5,BM25_Stopping
5,2542,0.15384615384615385,0.5,BM25_Stopping
5,2629,0.14814814814814814,0.5,BM25_Stopping
5,2105,0.14285714285714285,0.5,BM25_Stopping
5,2169,0.13793103448275862,0.5,BM25_Stopping
5,1252,0.13333333333333333,0.5,BM25_Stopping
5,2469,0.12903225806451613,0.5,BM25_Stopping
5,2980,0.125,0.5,BM25_Stopping
5,1698,0.12121212121212122,0.5,BM25_Stopping
5,2514,0.11764705882352941,0.5,BM25_Stopping
5,2145,0.11428571428571428,0.5,BM25_Stopping
5,1238,0.1111111111111111,0.5,BM25_Stopping
5,2314,0.10810810810810811,0.5,BM25_Stopping
5,1747,0.10526315789473684,0.5,BM25_Stopping
5,1534,0.10256410256410256,0.5,BM25_Stopping
5,2522,0.1,0.5,BM25_Stopping
5,1960,0.0975609756097561,0.5,BM25_Stopping
5,1605,0.09523809523809523,0.5,BM25_Stopping
5,2841,0.09302325581395349,0.5,BM25_Stopping
5,1188,0.09090909090909091,0.5,BM25_Stopping
5,2820,0.1111111111111111,0.625,BM25_Stopping
5,1408,0.10869565217391304,0.625,BM25_Stopping
5,756,0.1276595744680851,0.75,BM25_Stopping
5,529,0.125,0.75,BM25_Stopping
5,1853,0.12244897959183673,0.75,BM25_Stopping
5,3031,0.12,0.75,BM25_Stopping
5,2501,0.13725490196078433,0.875,BM25_Stopping
5,1392,0.1346153846153846,0.875,BM25_Stopping
5,1926,0.1320754716981132,0.875,BM25_Stopping
5,1652,0.12962962962962962,0.875,BM25_Stopping
5,2887,0.12727272727272726,0.875,BM25_Stopping
5,3025,0.125,0.875,BM25_Stopping
5,1435,0.12280701754385964,0.875,BM25_Stopping
5,2247,0.1206896551724138,0.875,BM25_Stopping
5,1962,0.11864406779661017,0.875,BM25_Stopping
5,1764,0.11666666666666667,0.875,BM25_Stopping
5,2786,0.11475409836065574,0.875,BM25_Stopping
5,2439,0.11290322580645161,0.875,BM25_Stopping
5,1571,0.1111111111111111,0.875,BM25_Stopping
5,1053,0.109375,0.875,BM25_Stopping
5,3137,0.1076923076923077,0.875,BM25_Stopping
5,2572,0.10606060606060606,0.875,BM25_Stopping
5,2604,0.1044776119402985,0.875,BM25_Stopping
5,2078,0.10294117647058823,0.875,BM25_Stopping
5,2036,0.10144927536231885,0.875,BM25_Stopping
5,2527,0.1,0.875,BM25_Stopping
5,3102,0.09859154929577464,0.875,BM25_Stopping
5,2622,0.09722222222222222,0.875,BM25_Stopping
5,1307,0.1095890410958904,1.0,BM25_Stopping
5,2957,0.10810810810810811,1.0,BM25_Stopping
5,2483,0.10666666666666667,1.0,BM25_Stopping
5,3146,0.10526315789473684,1.0,BM25_Stopping
5,2753,0.1038961038961039,1.0,BM25_Stopping
5,1519,0.10256410256410256,1.0,BM25_Stopping
5,2151,0.10126582278481013,1.0,BM25_Stopping
5,2718,0.1,1.0,BM25_Stopping
5,1457,0.09876543209876543,1.0,BM25_Stopping
5,2246,0.0975609756097561,1.0,BM25_Stopping
5,2252,0.0963855421686747,1.0,BM25_Stopping
5,2978,0.09523809523809523,1.0,BM25_Stopping
5,3011,0.09411764705882353,1.0,BM25_Stopping
5,2867,0.09302325581395349,1.0,BM25_Stopping
5,2716,0.09195402298850575,1.0,BM25_Stopping
5,63,0.09090909090909091,1.0,BM25_Stopping
5,1682,0.0898876404494382,1.0,BM25_Stopping
5,2188,0.08888888888888889,1.0,BM25_Stopping
5,2950,0.08791208791208792,1.0,BM25_Stopping
5,2322,0.08695652173913043,1.0,BM25_Stopping
5,2230,0.08602150537634409,1.0,BM25_Stopping
5,1503,0.0851063829787234,1.0,BM25_Stopping
5,1314,0.08421052631578947,1.0,BM25_Stopping
5,3030,0.08333333333333333,1.0,BM25_Stopping
5,1750,0.08247422680412371,1.0,BM25_Stopping
5,2959,0.08163265306122448,1.0,BM25_Stopping
5,2860,0.08080808080808081,1.0,BM25_Stopping
5,2848,0.08,1.0,BM25_Stopping
