QueryID,DocID,Precision,Recall,System_Name
45,2816,1.0,0.038461538461538464,BM25_Stopping
45,1976,0.5,0.038461538461538464,BM25_Stopping
45,3137,0.6666666666666666,0.07692307692307693,BM25_Stopping
45,2493,0.75,0.11538461538461539,BM25_Stopping
45,2765,0.8,0.15384615384615385,BM25_Stopping
45,2926,0.6666666666666666,0.15384615384615385,BM25_Stopping
45,2949,0.5714285714285714,0.15384615384615385,BM25_Stopping
45,2978,0.5,0.15384615384615385,BM25_Stopping
45,2969,0.5555555555555556,0.19230769230769232,BM25_Stopping
45,2452,0.6,0.23076923076923078,BM25_Stopping
45,2812,0.5454545454545454,0.23076923076923078,BM25_Stopping
45,2849,0.5,0.23076923076923078,BM25_Stopping
45,1267,0.46153846153846156,0.23076923076923078,BM25_Stopping
45,2307,0.42857142857142855,0.23076923076923078,BM25_Stopping
45,1745,0.4,0.23076923076923078,BM25_Stopping
45,1194,0.375,0.23076923076923078,BM25_Stopping
45,2542,0.35294117647058826,0.23076923076923078,BM25_Stopping
45,3089,0.3333333333333333,0.23076923076923078,BM25_Stopping
45,2114,0.3157894736842105,0.23076923076923078,BM25_Stopping
45,3152,0.35,0.2692307692307692,BM25_Stopping
45,2437,0.3333333333333333,0.2692307692307692,BM25_Stopping
45,2375,0.3181818181818182,0.2692307692307692,BM25_Stopping
45,2318,0.30434782608695654,0.2692307692307692,BM25_Stopping
45,1827,0.2916666666666667,0.2692307692307692,BM25_Stopping
45,1032,0.28,0.2692307692307692,BM25_Stopping
45,3082,0.2692307692307692,0.2692307692307692,BM25_Stopping
45,1653,0.25925925925925924,0.2692307692307692,BM25_Stopping
45,1534,0.25,0.2692307692307692,BM25_Stopping
45,1700,0.2413793103448276,0.2692307692307692,BM25_Stopping
45,2984,0.23333333333333334,0.2692307692307692,BM25_Stopping
45,397,0.22580645161290322,0.2692307692307692,BM25_Stopping
45,3129,0.25,0.3076923076923077,BM25_Stopping
45,1926,0.24242424242424243,0.3076923076923077,BM25_Stopping
45,3002,0.2647058823529412,0.34615384615384615,BM25_Stopping
45,3028,0.2571428571428571,0.34615384615384615,BM25_Stopping
45,2990,0.25,0.34615384615384615,BM25_Stopping
