QueryID,DocID,Precision,Recall,System_Name
21,2337,0.0,0.0,BM25_Stopping
21,3086,0.0,0.0,BM25_Stopping
21,2997,0.0,0.0,BM25_Stopping
21,2837,0.0,0.0,BM25_Stopping
21,2932,0.2,0.09090909090909091,BM25_Stopping
21,2927,0.16666666666666666,0.09090909090909091,BM25_Stopping
21,3018,0.2857142857142857,0.18181818181818182,BM25_Stopping
21,2743,0.25,0.18181818181818182,BM25_Stopping
21,2702,0.3333333333333333,0.2727272727272727,BM25_Stopping
21,2936,0.3,0.2727272727272727,BM25_Stopping
21,2325,0.2727272727272727,0.2727272727272727,BM25_Stopping
21,2703,0.3333333333333333,0.36363636363636365,BM25_Stopping
21,1309,0.3076923076923077,0.36363636363636365,BM25_Stopping
21,2706,0.2857142857142857,0.36363636363636365,BM25_Stopping
21,3162,0.26666666666666666,0.36363636363636365,BM25_Stopping
21,3131,0.25,0.36363636363636365,BM25_Stopping
21,2226,0.23529411764705882,0.36363636363636365,BM25_Stopping
21,3163,0.2222222222222222,0.36363636363636365,BM25_Stopping
21,2828,0.21052631578947367,0.36363636363636365,BM25_Stopping
21,3055,0.2,0.36363636363636365,BM25_Stopping
21,2454,0.19047619047619047,0.36363636363636365,BM25_Stopping
21,1658,0.18181818181818182,0.36363636363636365,BM25_Stopping
21,2903,0.17391304347826086,0.36363636363636365,BM25_Stopping
21,2950,0.16666666666666666,0.36363636363636365,BM25_Stopping
21,3151,0.16,0.36363636363636365,BM25_Stopping
21,2784,0.15384615384615385,0.36363636363636365,BM25_Stopping
21,2953,0.14814814814814814,0.36363636363636365,BM25_Stopping
21,3166,0.14285714285714285,0.36363636363636365,BM25_Stopping
21,1619,0.13793103448275862,0.36363636363636365,BM25_Stopping
21,3110,0.13333333333333333,0.36363636363636365,BM25_Stopping
21,3032,0.12903225806451613,0.36363636363636365,BM25_Stopping
21,3037,0.125,0.36363636363636365,BM25_Stopping
21,2216,0.12121212121212122,0.36363636363636365,BM25_Stopping
21,2916,0.11764705882352941,0.36363636363636365,BM25_Stopping
21,2289,0.11428571428571428,0.36363636363636365,BM25_Stopping
21,2986,0.1111111111111111,0.36363636363636365,BM25_Stopping
21,3007,0.10810810810810811,0.36363636363636365,BM25_Stopping
21,2938,0.10526315789473684,0.36363636363636365,BM25_Stopping
21,2746,0.10256410256410256,0.36363636363636365,BM25_Stopping
21,1659,0.1,0.36363636363636365,BM25_Stopping
21,2110,0.0975609756097561,0.36363636363636365,BM25_Stopping
21,2771,0.09523809523809523,0.36363636363636365,BM25_Stopping
21,895,0.09302325581395349,0.36363636363636365,BM25_Stopping
21,2749,0.09090909090909091,0.36363636363636365,BM25_Stopping
21,2766,0.08888888888888889,0.36363636363636365,BM25_Stopping
