QueryID,DocID,Precision,Recall,System_Name
60,3087,1.0,0.037037037037037035,BM25_Expanding
60,2882,1.0,0.07407407407407407,BM25_Expanding
60,2716,1.0,0.1111111111111111,BM25_Expanding
60,2876,0.75,0.1111111111111111,BM25_Expanding
60,2976,0.8,0.14814814814814814,BM25_Expanding
60,3089,0.6666666666666666,0.14814814814814814,BM25_Expanding
60,2715,0.7142857142857143,0.18518518518518517,BM25_Expanding
60,2812,0.625,0.18518518518518517,BM25_Expanding
60,2990,0.5555555555555556,0.18518518518518517,BM25_Expanding
60,2959,0.6,0.2222222222222222,BM25_Expanding
60,2516,0.6363636363636364,0.25925925925925924,BM25_Expanding
60,2967,0.5833333333333334,0.25925925925925924,BM25_Expanding
60,2816,0.6153846153846154,0.2962962962962963,BM25_Expanding
60,2888,0.5714285714285714,0.2962962962962963,BM25_Expanding
60,2957,0.6,0.3333333333333333,BM25_Expanding
60,3137,0.625,0.37037037037037035,BM25_Expanding
60,2710,0.6470588235294118,0.4074074074074074,BM25_Expanding
60,1681,0.6111111111111112,0.4074074074074074,BM25_Expanding
60,2817,0.631578947368421,0.4444444444444444,BM25_Expanding
60,2092,0.6,0.4444444444444444,BM25_Expanding
60,1032,0.5714285714285714,0.4444444444444444,BM25_Expanding
60,1699,0.5454545454545454,0.4444444444444444,BM25_Expanding
60,2846,0.5217391304347826,0.4444444444444444,BM25_Expanding
60,3134,0.5,0.4444444444444444,BM25_Expanding
60,2198,0.52,0.48148148148148145,BM25_Expanding
60,3049,0.5,0.48148148148148145,BM25_Expanding
60,2718,0.5185185185185185,0.5185185185185185,BM25_Expanding
60,2561,0.5,0.5185185185185185,BM25_Expanding
60,2988,0.4827586206896552,0.5185185185185185,BM25_Expanding
60,3026,0.4666666666666667,0.5185185185185185,BM25_Expanding
60,1680,0.45161290322580644,0.5185185185185185,BM25_Expanding
60,3136,0.4375,0.5185185185185185,BM25_Expanding
60,3164,0.42424242424242425,0.5185185185185185,BM25_Expanding
60,2424,0.4117647058823529,0.5185185185185185,BM25_Expanding
60,1976,0.4,0.5185185185185185,BM25_Expanding
60,2372,0.3888888888888889,0.5185185185185185,BM25_Expanding
60,2951,0.3783783783783784,0.5185185185185185,BM25_Expanding
60,2722,0.3684210526315789,0.5185185185185185,BM25_Expanding
60,616,0.358974358974359,0.5185185185185185,BM25_Expanding
60,2375,0.35,0.5185185185185185,BM25_Expanding
60,1457,0.34146341463414637,0.5185185185185185,BM25_Expanding
60,2106,0.3333333333333333,0.5185185185185185,BM25_Expanding
60,1959,0.32558139534883723,0.5185185185185185,BM25_Expanding
60,1747,0.3181818181818182,0.5185185185185185,BM25_Expanding
60,2288,0.3111111111111111,0.5185185185185185,BM25_Expanding
60,3059,0.30434782608695654,0.5185185185185185,BM25_Expanding
60,3142,0.2978723404255319,0.5185185185185185,BM25_Expanding
60,696,0.2916666666666667,0.5185185185185185,BM25_Expanding
60,2964,0.30612244897959184,0.5555555555555556,BM25_Expanding
60,2542,0.3,0.5555555555555556,BM25_Expanding
60,1844,0.29411764705882354,0.5555555555555556,BM25_Expanding
60,695,0.28846153846153844,0.5555555555555556,BM25_Expanding
60,3070,0.2830188679245283,0.5555555555555556,BM25_Expanding
60,2765,0.2962962962962963,0.5925925925925926,BM25_Expanding
60,3084,0.2909090909090909,0.5925925925925926,BM25_Expanding
60,1627,0.2857142857142857,0.5925925925925926,BM25_Expanding
60,2593,0.2982456140350877,0.6296296296296297,BM25_Expanding
