QueryID,DocID,Precision,Recall,System_Name
24,2882,0.0,0.0,BM25_Expanding
24,1696,0.5,0.07692307692307693,BM25_Expanding
24,268,0.6666666666666666,0.15384615384615385,BM25_Expanding
24,1435,0.5,0.15384615384615385,BM25_Expanding
24,1410,0.4,0.15384615384615385,BM25_Expanding
24,2535,0.3333333333333333,0.15384615384615385,BM25_Expanding
24,1892,0.42857142857142855,0.23076923076923078,BM25_Expanding
24,3141,0.375,0.23076923076923078,BM25_Expanding
24,1540,0.3333333333333333,0.23076923076923078,BM25_Expanding
24,1194,0.3,0.23076923076923078,BM25_Expanding
24,1748,0.2727272727272727,0.23076923076923078,BM25_Expanding
24,3078,0.3333333333333333,0.3076923076923077,BM25_Expanding
24,1846,0.3076923076923077,0.3076923076923077,BM25_Expanding
24,2876,0.2857142857142857,0.3076923076923077,BM25_Expanding
24,618,0.26666666666666666,0.3076923076923077,BM25_Expanding
24,2742,0.25,0.3076923076923077,BM25_Expanding
24,1233,0.23529411764705882,0.3076923076923077,BM25_Expanding
24,2342,0.2222222222222222,0.3076923076923077,BM25_Expanding
24,1235,0.21052631578947367,0.3076923076923077,BM25_Expanding
24,3089,0.2,0.3076923076923077,BM25_Expanding
24,2320,0.19047619047619047,0.3076923076923077,BM25_Expanding
24,1541,0.18181818181818182,0.3076923076923077,BM25_Expanding
24,2985,0.17391304347826086,0.3076923076923077,BM25_Expanding
24,3072,0.16666666666666666,0.3076923076923077,BM25_Expanding
24,2522,0.16,0.3076923076923077,BM25_Expanding
24,20,0.15384615384615385,0.3076923076923077,BM25_Expanding
24,1747,0.14814814814814814,0.3076923076923077,BM25_Expanding
24,2812,0.14285714285714285,0.3076923076923077,BM25_Expanding
24,3128,0.13793103448275862,0.3076923076923077,BM25_Expanding
24,2888,0.13333333333333333,0.3076923076923077,BM25_Expanding
24,2740,0.12903225806451613,0.3076923076923077,BM25_Expanding
24,1928,0.125,0.3076923076923077,BM25_Expanding
24,3068,0.12121212121212122,0.3076923076923077,BM25_Expanding
24,2080,0.11764705882352941,0.3076923076923077,BM25_Expanding
24,2767,0.11428571428571428,0.3076923076923077,BM25_Expanding
24,1199,0.1111111111111111,0.3076923076923077,BM25_Expanding
24,2817,0.10810810810810811,0.3076923076923077,BM25_Expanding
24,1631,0.10526315789473684,0.3076923076923077,BM25_Expanding
24,3137,0.10256410256410256,0.3076923076923077,BM25_Expanding
24,2378,0.1,0.3076923076923077,BM25_Expanding
24,440,0.0975609756097561,0.3076923076923077,BM25_Expanding
24,1518,0.09523809523809523,0.3076923076923077,BM25_Expanding
24,3087,0.09302325581395349,0.3076923076923077,BM25_Expanding
24,3043,0.09090909090909091,0.3076923076923077,BM25_Expanding
24,2268,0.08888888888888889,0.3076923076923077,BM25_Expanding
24,1811,0.08695652173913043,0.3076923076923077,BM25_Expanding
24,3127,0.0851063829787234,0.3076923076923077,BM25_Expanding
24,1341,0.08333333333333333,0.3076923076923077,BM25_Expanding
24,2479,0.08163265306122448,0.3076923076923077,BM25_Expanding
24,2311,0.08,0.3076923076923077,BM25_Expanding
24,1844,0.0784313725490196,0.3076923076923077,BM25_Expanding
24,3150,0.07692307692307693,0.3076923076923077,BM25_Expanding
24,1948,0.07547169811320754,0.3076923076923077,BM25_Expanding
24,2407,0.07407407407407407,0.3076923076923077,BM25_Expanding
24,2567,0.07272727272727272,0.3076923076923077,BM25_Expanding
24,1071,0.07142857142857142,0.3076923076923077,BM25_Expanding
24,2151,0.07017543859649122,0.3076923076923077,BM25_Expanding
24,1912,0.06896551724137931,0.3076923076923077,BM25_Expanding
24,2262,0.06779661016949153,0.3076923076923077,BM25_Expanding
24,2621,0.06666666666666667,0.3076923076923077,BM25_Expanding
24,2345,0.06557377049180328,0.3076923076923077,BM25_Expanding
24,3059,0.06451612903225806,0.3076923076923077,BM25_Expanding
24,2583,0.06349206349206349,0.3076923076923077,BM25_Expanding
24,3090,0.0625,0.3076923076923077,BM25_Expanding
24,1196,0.06153846153846154,0.3076923076923077,BM25_Expanding
24,2852,0.06060606060606061,0.3076923076923077,BM25_Expanding
24,942,0.05970149253731343,0.3076923076923077,BM25_Expanding
24,1938,0.058823529411764705,0.3076923076923077,BM25_Expanding
24,1886,0.057971014492753624,0.3076923076923077,BM25_Expanding
24,143,0.05714285714285714,0.3076923076923077,BM25_Expanding
24,104,0.056338028169014086,0.3076923076923077,BM25_Expanding
24,2137,0.05555555555555555,0.3076923076923077,BM25_Expanding
24,3120,0.0547945205479452,0.3076923076923077,BM25_Expanding
24,2730,0.05405405405405406,0.3076923076923077,BM25_Expanding
24,2525,0.05333333333333334,0.3076923076923077,BM25_Expanding
24,3136,0.05263157894736842,0.3076923076923077,BM25_Expanding
24,2970,0.06493506493506493,0.38461538461538464,BM25_Expanding
24,2806,0.0641025641025641,0.38461538461538464,BM25_Expanding
24,2976,0.06329113924050633,0.38461538461538464,BM25_Expanding
24,1461,0.0625,0.38461538461538464,BM25_Expanding
24,2111,0.06172839506172839,0.38461538461538464,BM25_Expanding
24,2624,0.06097560975609756,0.38461538461538464,BM25_Expanding
24,25,0.060240963855421686,0.38461538461538464,BM25_Expanding
24,1164,0.05952380952380952,0.38461538461538464,BM25_Expanding
24,1808,0.058823529411764705,0.38461538461538464,BM25_Expanding
24,2371,0.05813953488372093,0.38461538461538464,BM25_Expanding
24,1473,0.05747126436781609,0.38461538461538464,BM25_Expanding
24,3157,0.056818181818181816,0.38461538461538464,BM25_Expanding
24,2979,0.056179775280898875,0.38461538461538464,BM25_Expanding
24,18,0.05555555555555555,0.38461538461538464,BM25_Expanding
24,1324,0.054945054945054944,0.38461538461538464,BM25_Expanding
24,1572,0.05434782608695652,0.38461538461538464,BM25_Expanding
24,2988,0.053763440860215055,0.38461538461538464,BM25_Expanding
24,2995,0.05319148936170213,0.38461538461538464,BM25_Expanding
24,2372,0.05263157894736842,0.38461538461538464,BM25_Expanding
24,1387,0.052083333333333336,0.38461538461538464,BM25_Expanding
24,2818,0.05154639175257732,0.38461538461538464,BM25_Expanding
24,92,0.05102040816326531,0.38461538461538464,BM25_Expanding
24,1636,0.050505050505050504,0.38461538461538464,BM25_Expanding
24,2629,0.05,0.38461538461538464,BM25_Expanding
