QueryID,DocID,Precision,Recall,System_Name
16,3141,0.0,0.0,BM25_Expanding
16,243,0.0,0.0,BM25_Expanding
16,2378,0.3333333333333333,0.058823529411764705,BM25_Expanding
16,2522,0.25,0.058823529411764705,BM25_Expanding
16,1135,0.2,0.058823529411764705,BM25_Expanding
16,2080,0.16666666666666666,0.058823529411764705,BM25_Expanding
16,2920,0.14285714285714285,0.058823529411764705,BM25_Expanding
16,1750,0.125,0.058823529411764705,BM25_Expanding
16,2342,0.2222222222222222,0.11764705882352941,BM25_Expanding
16,2184,0.2,0.11764705882352941,BM25_Expanding
16,2740,0.18181818181818182,0.11764705882352941,BM25_Expanding
16,2629,0.16666666666666666,0.11764705882352941,BM25_Expanding
16,2320,0.15384615384615385,0.11764705882352941,BM25_Expanding
16,1753,0.14285714285714285,0.11764705882352941,BM25_Expanding
16,3002,0.13333333333333333,0.11764705882352941,BM25_Expanding
16,1928,0.125,0.11764705882352941,BM25_Expanding
16,3127,0.11764705882352941,0.11764705882352941,BM25_Expanding
16,1199,0.1111111111111111,0.11764705882352941,BM25_Expanding
16,2307,0.10526315789473684,0.11764705882352941,BM25_Expanding
16,1854,0.15,0.17647058823529413,BM25_Expanding
16,1032,0.14285714285714285,0.17647058823529413,BM25_Expanding
16,1748,0.13636363636363635,0.17647058823529413,BM25_Expanding
16,3157,0.13043478260869565,0.17647058823529413,BM25_Expanding
16,2372,0.125,0.17647058823529413,BM25_Expanding
16,696,0.12,0.17647058823529413,BM25_Expanding
16,1747,0.11538461538461539,0.17647058823529413,BM25_Expanding
16,2950,0.1111111111111111,0.17647058823529413,BM25_Expanding
16,825,0.10714285714285714,0.17647058823529413,BM25_Expanding
16,3128,0.10344827586206896,0.17647058823529413,BM25_Expanding
16,2819,0.1,0.17647058823529413,BM25_Expanding
16,2424,0.0967741935483871,0.17647058823529413,BM25_Expanding
16,1677,0.09375,0.17647058823529413,BM25_Expanding
16,2688,0.09090909090909091,0.17647058823529413,BM25_Expanding
16,2979,0.08823529411764706,0.17647058823529413,BM25_Expanding
16,409,0.08571428571428572,0.17647058823529413,BM25_Expanding
16,2376,0.1111111111111111,0.23529411764705882,BM25_Expanding
16,3028,0.10810810810810811,0.23529411764705882,BM25_Expanding
16,2949,0.10526315789473684,0.23529411764705882,BM25_Expanding
16,2947,0.10256410256410256,0.23529411764705882,BM25_Expanding
16,3039,0.1,0.23529411764705882,BM25_Expanding
16,2622,0.0975609756097561,0.23529411764705882,BM25_Expanding
16,1534,0.09523809523809523,0.23529411764705882,BM25_Expanding
16,2317,0.09302325581395349,0.23529411764705882,BM25_Expanding
16,3147,0.09090909090909091,0.23529411764705882,BM25_Expanding
16,278,0.08888888888888889,0.23529411764705882,BM25_Expanding
16,1680,0.08695652173913043,0.23529411764705882,BM25_Expanding
16,3081,0.0851063829787234,0.23529411764705882,BM25_Expanding
16,2750,0.08333333333333333,0.23529411764705882,BM25_Expanding
16,1698,0.08163265306122448,0.23529411764705882,BM25_Expanding
16,1846,0.08,0.23529411764705882,BM25_Expanding
16,1844,0.0784313725490196,0.23529411764705882,BM25_Expanding
16,2888,0.07692307692307693,0.23529411764705882,BM25_Expanding
16,2519,0.07547169811320754,0.23529411764705882,BM25_Expanding
16,2160,0.07407407407407407,0.23529411764705882,BM25_Expanding
16,2795,0.07272727272727272,0.23529411764705882,BM25_Expanding
16,3078,0.07142857142857142,0.23529411764705882,BM25_Expanding
16,1959,0.07017543859649122,0.23529411764705882,BM25_Expanding
16,2358,0.06896551724137931,0.23529411764705882,BM25_Expanding
16,1226,0.06779661016949153,0.23529411764705882,BM25_Expanding
16,1236,0.06666666666666667,0.23529411764705882,BM25_Expanding
16,1415,0.06557377049180328,0.23529411764705882,BM25_Expanding
16,3025,0.06451612903225806,0.23529411764705882,BM25_Expanding
16,2198,0.06349206349206349,0.23529411764705882,BM25_Expanding
16,1652,0.0625,0.23529411764705882,BM25_Expanding
16,1272,0.06153846153846154,0.23529411764705882,BM25_Expanding
16,2621,0.06060606060606061,0.23529411764705882,BM25_Expanding
16,2535,0.05970149253731343,0.23529411764705882,BM25_Expanding
16,1385,0.058823529411764705,0.23529411764705882,BM25_Expanding
16,1264,0.057971014492753624,0.23529411764705882,BM25_Expanding
16,2217,0.05714285714285714,0.23529411764705882,BM25_Expanding
16,1752,0.056338028169014086,0.23529411764705882,BM25_Expanding
16,3021,0.05555555555555555,0.23529411764705882,BM25_Expanding
16,2036,0.0547945205479452,0.23529411764705882,BM25_Expanding
16,822,0.05405405405405406,0.23529411764705882,BM25_Expanding
16,2931,0.05333333333333334,0.23529411764705882,BM25_Expanding
16,2525,0.05263157894736842,0.23529411764705882,BM25_Expanding
16,2002,0.05194805194805195,0.23529411764705882,BM25_Expanding
16,1518,0.05128205128205128,0.23529411764705882,BM25_Expanding
16,1247,0.05063291139240506,0.23529411764705882,BM25_Expanding
16,1719,0.05,0.23529411764705882,BM25_Expanding
16,2867,0.04938271604938271,0.23529411764705882,BM25_Expanding
16,2821,0.04878048780487805,0.23529411764705882,BM25_Expanding
16,2542,0.04819277108433735,0.23529411764705882,BM25_Expanding
16,1003,0.047619047619047616,0.23529411764705882,BM25_Expanding
16,3026,0.047058823529411764,0.23529411764705882,BM25_Expanding
16,3134,0.046511627906976744,0.23529411764705882,BM25_Expanding
16,1591,0.04597701149425287,0.23529411764705882,BM25_Expanding
16,2379,0.045454545454545456,0.23529411764705882,BM25_Expanding
16,855,0.0449438202247191,0.23529411764705882,BM25_Expanding
16,3114,0.044444444444444446,0.23529411764705882,BM25_Expanding
16,2297,0.04395604395604396,0.23529411764705882,BM25_Expanding
16,3072,0.043478260869565216,0.23529411764705882,BM25_Expanding
16,2680,0.043010752688172046,0.23529411764705882,BM25_Expanding
16,2890,0.0425531914893617,0.23529411764705882,BM25_Expanding
16,618,0.042105263157894736,0.23529411764705882,BM25_Expanding
16,2623,0.041666666666666664,0.23529411764705882,BM25_Expanding
16,2801,0.041237113402061855,0.23529411764705882,BM25_Expanding
16,2111,0.04081632653061224,0.23529411764705882,BM25_Expanding
16,1886,0.04040404040404041,0.23529411764705882,BM25_Expanding
16,2357,0.04,0.23529411764705882,BM25_Expanding
