QueryID,DocID,Precision,Recall,System_Name
59,1456,1.0,0.023255813953488372,BM25_Expanding
59,1235,1.0,0.046511627906976744,BM25_Expanding
59,1700,1.0,0.06976744186046512,BM25_Expanding
59,1855,1.0,0.09302325581395349,BM25_Expanding
59,2437,0.8,0.09302325581395349,BM25_Expanding
59,2905,0.8333333333333334,0.11627906976744186,BM25_Expanding
59,144,0.7142857142857143,0.11627906976744186,BM25_Expanding
59,3087,0.625,0.11627906976744186,BM25_Expanding
59,1681,0.5555555555555556,0.11627906976744186,BM25_Expanding
59,2846,0.5,0.11627906976744186,BM25_Expanding
59,1457,0.5454545454545454,0.13953488372093023,BM25_Expanding
59,3041,0.5,0.13953488372093023,BM25_Expanding
59,2484,0.46153846153846156,0.13953488372093023,BM25_Expanding
59,2050,0.42857142857142855,0.13953488372093023,BM25_Expanding
59,2307,0.4,0.13953488372093023,BM25_Expanding
59,1112,0.4375,0.16279069767441862,BM25_Expanding
59,2127,0.47058823529411764,0.18604651162790697,BM25_Expanding
59,1725,0.4444444444444444,0.18604651162790697,BM25_Expanding
59,2688,0.42105263157894735,0.18604651162790697,BM25_Expanding
59,2141,0.4,0.18604651162790697,BM25_Expanding
59,1888,0.38095238095238093,0.18604651162790697,BM25_Expanding
59,2646,0.36363636363636365,0.18604651162790697,BM25_Expanding
59,3046,0.34782608695652173,0.18604651162790697,BM25_Expanding
59,944,0.375,0.20930232558139536,BM25_Expanding
59,1665,0.36,0.20930232558139536,BM25_Expanding
59,3134,0.34615384615384615,0.20930232558139536,BM25_Expanding
59,1331,0.3333333333333333,0.20930232558139536,BM25_Expanding
59,1711,0.32142857142857145,0.20930232558139536,BM25_Expanding
59,695,0.3103448275862069,0.20930232558139536,BM25_Expanding
59,1886,0.3,0.20930232558139536,BM25_Expanding
59,1699,0.2903225806451613,0.20930232558139536,BM25_Expanding
59,1032,0.28125,0.20930232558139536,BM25_Expanding
59,1929,0.2727272727272727,0.20930232558139536,BM25_Expanding
59,1517,0.2647058823529412,0.20930232558139536,BM25_Expanding
59,1402,0.2571428571428571,0.20930232558139536,BM25_Expanding
59,1527,0.25,0.20930232558139536,BM25_Expanding
59,2711,0.24324324324324326,0.20930232558139536,BM25_Expanding
59,1236,0.23684210526315788,0.20930232558139536,BM25_Expanding
59,2753,0.23076923076923078,0.20930232558139536,BM25_Expanding
59,2274,0.25,0.23255813953488372,BM25_Expanding
59,2931,0.24390243902439024,0.23255813953488372,BM25_Expanding
59,1650,0.23809523809523808,0.23255813953488372,BM25_Expanding
59,2153,0.23255813953488372,0.23255813953488372,BM25_Expanding
59,2032,0.25,0.2558139534883721,BM25_Expanding
59,1930,0.24444444444444444,0.2558139534883721,BM25_Expanding
59,2233,0.2391304347826087,0.2558139534883721,BM25_Expanding
59,2572,0.23404255319148937,0.2558139534883721,BM25_Expanding
59,1441,0.22916666666666666,0.2558139534883721,BM25_Expanding
59,2494,0.22448979591836735,0.2558139534883721,BM25_Expanding
59,2229,0.22,0.2558139534883721,BM25_Expanding
59,2924,0.21568627450980393,0.2558139534883721,BM25_Expanding
59,2623,0.21153846153846154,0.2558139534883721,BM25_Expanding
59,1808,0.20754716981132076,0.2558139534883721,BM25_Expanding
59,2819,0.2037037037037037,0.2558139534883721,BM25_Expanding
59,1856,0.2,0.2558139534883721,BM25_Expanding
59,1272,0.19642857142857142,0.2558139534883721,BM25_Expanding
59,2923,0.19298245614035087,0.2558139534883721,BM25_Expanding
59,2722,0.1896551724137931,0.2558139534883721,BM25_Expanding
59,2033,0.2033898305084746,0.27906976744186046,BM25_Expanding
59,2968,0.2,0.27906976744186046,BM25_Expanding
59,2991,0.21311475409836064,0.3023255813953488,BM25_Expanding
59,675,0.20967741935483872,0.3023255813953488,BM25_Expanding
59,2978,0.20634920634920634,0.3023255813953488,BM25_Expanding
59,2111,0.21875,0.32558139534883723,BM25_Expanding
59,95,0.2153846153846154,0.32558139534883723,BM25_Expanding
59,2990,0.21212121212121213,0.32558139534883723,BM25_Expanding
59,2267,0.208955223880597,0.32558139534883723,BM25_Expanding
59,2631,0.22058823529411764,0.3488372093023256,BM25_Expanding
59,1629,0.21739130434782608,0.3488372093023256,BM25_Expanding
59,440,0.22857142857142856,0.37209302325581395,BM25_Expanding
59,1415,0.22535211267605634,0.37209302325581395,BM25_Expanding
59,1516,0.2222222222222222,0.37209302325581395,BM25_Expanding
59,2989,0.2191780821917808,0.37209302325581395,BM25_Expanding
59,1726,0.21621621621621623,0.37209302325581395,BM25_Expanding
59,2795,0.21333333333333335,0.37209302325581395,BM25_Expanding
59,2092,0.2236842105263158,0.3953488372093023,BM25_Expanding
59,2883,0.22077922077922077,0.3953488372093023,BM25_Expanding
59,1206,0.21794871794871795,0.3953488372093023,BM25_Expanding
59,96,0.21518987341772153,0.3953488372093023,BM25_Expanding
59,3139,0.2125,0.3953488372093023,BM25_Expanding
59,719,0.20987654320987653,0.3953488372093023,BM25_Expanding
59,1916,0.2073170731707317,0.3953488372093023,BM25_Expanding
59,1885,0.21686746987951808,0.4186046511627907,BM25_Expanding
59,2860,0.21428571428571427,0.4186046511627907,BM25_Expanding
59,3138,0.21176470588235294,0.4186046511627907,BM25_Expanding
59,2516,0.20930232558139536,0.4186046511627907,BM25_Expanding
59,3100,0.20689655172413793,0.4186046511627907,BM25_Expanding
59,2265,0.20454545454545456,0.4186046511627907,BM25_Expanding
59,3176,0.20224719101123595,0.4186046511627907,BM25_Expanding
59,2396,0.2,0.4186046511627907,BM25_Expanding
59,2258,0.1978021978021978,0.4186046511627907,BM25_Expanding
59,1264,0.1956521739130435,0.4186046511627907,BM25_Expanding
59,2160,0.1935483870967742,0.4186046511627907,BM25_Expanding
59,2953,0.19148936170212766,0.4186046511627907,BM25_Expanding
59,1324,0.2,0.4418604651162791,BM25_Expanding
59,1359,0.19791666666666666,0.4418604651162791,BM25_Expanding
59,2203,0.20618556701030927,0.46511627906976744,BM25_Expanding
59,1645,0.20408163265306123,0.46511627906976744,BM25_Expanding
59,1652,0.20202020202020202,0.46511627906976744,BM25_Expanding
59,891,0.2,0.46511627906976744,BM25_Expanding
