QueryID,DocID,Precision,Recall,System_Name
44,2829,1.0,0.058823529411764705,BM25_Expanding
44,2523,1.0,0.11764705882352941,BM25_Expanding
44,2924,1.0,0.17647058823529413,BM25_Expanding
44,2751,1.0,0.23529411764705882,BM25_Expanding
44,2004,1.0,0.29411764705882354,BM25_Expanding
44,2925,0.8333333333333334,0.29411764705882354,BM25_Expanding
44,2687,0.8571428571428571,0.35294117647058826,BM25_Expanding
44,2980,0.75,0.35294117647058826,BM25_Expanding
44,2678,0.6666666666666666,0.35294117647058826,BM25_Expanding
44,3149,0.6,0.35294117647058826,BM25_Expanding
44,2771,0.6363636363636364,0.4117647058823529,BM25_Expanding
44,2827,0.6666666666666666,0.47058823529411764,BM25_Expanding
44,2369,0.6153846153846154,0.47058823529411764,BM25_Expanding
44,1741,0.5714285714285714,0.47058823529411764,BM25_Expanding
44,2494,0.5333333333333333,0.47058823529411764,BM25_Expanding
44,2188,0.5,0.47058823529411764,BM25_Expanding
44,2152,0.47058823529411764,0.47058823529411764,BM25_Expanding
44,3049,0.4444444444444444,0.47058823529411764,BM25_Expanding
44,2201,0.42105263157894735,0.47058823529411764,BM25_Expanding
44,3047,0.45,0.5294117647058824,BM25_Expanding
44,2825,0.42857142857142855,0.5294117647058824,BM25_Expanding
44,1978,0.4090909090909091,0.5294117647058824,BM25_Expanding
44,1742,0.391304347826087,0.5294117647058824,BM25_Expanding
44,2402,0.375,0.5294117647058824,BM25_Expanding
44,2547,0.4,0.5882352941176471,BM25_Expanding
44,2065,0.38461538461538464,0.5882352941176471,BM25_Expanding
44,2987,0.37037037037037035,0.5882352941176471,BM25_Expanding
44,2696,0.35714285714285715,0.5882352941176471,BM25_Expanding
44,2828,0.3448275862068966,0.5882352941176471,BM25_Expanding
44,1630,0.3333333333333333,0.5882352941176471,BM25_Expanding
44,1915,0.3225806451612903,0.5882352941176471,BM25_Expanding
44,2841,0.3125,0.5882352941176471,BM25_Expanding
44,1710,0.30303030303030304,0.5882352941176471,BM25_Expanding
44,2211,0.29411764705882354,0.5882352941176471,BM25_Expanding
44,2486,0.2857142857142857,0.5882352941176471,BM25_Expanding
44,1002,0.2777777777777778,0.5882352941176471,BM25_Expanding
44,3057,0.2702702702702703,0.5882352941176471,BM25_Expanding
44,2967,0.2631578947368421,0.5882352941176471,BM25_Expanding
44,2142,0.2564102564102564,0.5882352941176471,BM25_Expanding
44,2913,0.275,0.6470588235294118,BM25_Expanding
44,1891,0.2926829268292683,0.7058823529411765,BM25_Expanding
44,533,0.2857142857142857,0.7058823529411765,BM25_Expanding
44,1697,0.27906976744186046,0.7058823529411765,BM25_Expanding
44,2674,0.2727272727272727,0.7058823529411765,BM25_Expanding
44,2873,0.26666666666666666,0.7058823529411765,BM25_Expanding
44,2421,0.2608695652173913,0.7058823529411765,BM25_Expanding
44,2820,0.2553191489361702,0.7058823529411765,BM25_Expanding
44,2210,0.25,0.7058823529411765,BM25_Expanding
44,1482,0.24489795918367346,0.7058823529411765,BM25_Expanding
44,3165,0.24,0.7058823529411765,BM25_Expanding
44,1686,0.23529411764705882,0.7058823529411765,BM25_Expanding
44,2195,0.23076923076923078,0.7058823529411765,BM25_Expanding
44,2483,0.22641509433962265,0.7058823529411765,BM25_Expanding
44,2078,0.2222222222222222,0.7058823529411765,BM25_Expanding
44,1067,0.21818181818181817,0.7058823529411765,BM25_Expanding
44,1726,0.21428571428571427,0.7058823529411765,BM25_Expanding
44,2826,0.21052631578947367,0.7058823529411765,BM25_Expanding
44,1844,0.20689655172413793,0.7058823529411765,BM25_Expanding
44,2325,0.2033898305084746,0.7058823529411765,BM25_Expanding
44,1003,0.2,0.7058823529411765,BM25_Expanding
44,2125,0.19672131147540983,0.7058823529411765,BM25_Expanding
44,2883,0.1935483870967742,0.7058823529411765,BM25_Expanding
44,1846,0.19047619047619047,0.7058823529411765,BM25_Expanding
44,1680,0.1875,0.7058823529411765,BM25_Expanding
