QueryID,DocID,Precision,Recall,System_Name
26,2372,0.0,0.0,BM25_Expanding
26,2626,0.0,0.0,BM25_Expanding
26,1750,0.0,0.0,BM25_Expanding
26,3068,0.0,0.0,BM25_Expanding
26,2621,0.0,0.0,BM25_Expanding
26,2878,0.0,0.0,BM25_Expanding
26,1747,0.0,0.0,BM25_Expanding
26,3105,0.0,0.0,BM25_Expanding
26,2314,0.0,0.0,BM25_Expanding
26,3174,0.0,0.0,BM25_Expanding
26,1680,0.0,0.0,BM25_Expanding
26,1677,0.0,0.0,BM25_Expanding
26,2424,0.0,0.0,BM25_Expanding
26,2622,0.0,0.0,BM25_Expanding
26,2870,0.0,0.0,BM25_Expanding
26,1534,0.0,0.0,BM25_Expanding
26,2541,0.058823529411764705,0.03333333333333333,BM25_Expanding
26,2876,0.05555555555555555,0.03333333333333333,BM25_Expanding
26,3128,0.10526315789473684,0.06666666666666667,BM25_Expanding
26,1591,0.1,0.06666666666666667,BM25_Expanding
26,3026,0.09523809523809523,0.06666666666666667,BM25_Expanding
26,696,0.09090909090909091,0.06666666666666667,BM25_Expanding
26,2321,0.08695652173913043,0.06666666666666667,BM25_Expanding
26,251,0.08333333333333333,0.06666666666666667,BM25_Expanding
26,2867,0.08,0.06666666666666667,BM25_Expanding
26,2939,0.07692307692307693,0.06666666666666667,BM25_Expanding
26,2320,0.1111111111111111,0.1,BM25_Expanding
26,1476,0.10714285714285714,0.1,BM25_Expanding
26,2817,0.10344827586206896,0.1,BM25_Expanding
26,2522,0.1,0.1,BM25_Expanding
26,1844,0.0967741935483871,0.1,BM25_Expanding
26,1290,0.09375,0.1,BM25_Expanding
26,2840,0.09090909090909091,0.1,BM25_Expanding
26,2138,0.08823529411764706,0.1,BM25_Expanding
26,2358,0.08571428571428572,0.1,BM25_Expanding
26,2379,0.1111111111111111,0.13333333333333333,BM25_Expanding
26,3011,0.10810810810810811,0.13333333333333333,BM25_Expanding
26,2632,0.13157894736842105,0.16666666666666666,BM25_Expanding
26,3028,0.1282051282051282,0.16666666666666666,BM25_Expanding
26,59,0.125,0.16666666666666666,BM25_Expanding
26,300,0.12195121951219512,0.16666666666666666,BM25_Expanding
26,2849,0.11904761904761904,0.16666666666666666,BM25_Expanding
26,3137,0.11627906976744186,0.16666666666666666,BM25_Expanding
26,84,0.11363636363636363,0.16666666666666666,BM25_Expanding
26,2036,0.1111111111111111,0.16666666666666666,BM25_Expanding
26,1264,0.10869565217391304,0.16666666666666666,BM25_Expanding
26,1226,0.10638297872340426,0.16666666666666666,BM25_Expanding
26,1247,0.10416666666666667,0.16666666666666666,BM25_Expanding
26,3025,0.10204081632653061,0.16666666666666666,BM25_Expanding
26,3002,0.1,0.16666666666666666,BM25_Expanding
26,2578,0.09803921568627451,0.16666666666666666,BM25_Expanding
26,2985,0.09615384615384616,0.16666666666666666,BM25_Expanding
26,1236,0.09433962264150944,0.16666666666666666,BM25_Expanding
26,86,0.09259259259259259,0.16666666666666666,BM25_Expanding
26,1728,0.09090909090909091,0.16666666666666666,BM25_Expanding
26,2821,0.08928571428571429,0.16666666666666666,BM25_Expanding
