QueryID,DocID,Precision,Recall,System_Name
4,3128,1.0,0.08333333333333333,BM25_Expanding
4,2519,0.5,0.08333333333333333,BM25_Expanding
4,2342,0.3333333333333333,0.08333333333333333,BM25_Expanding
4,3043,0.5,0.16666666666666666,BM25_Expanding
4,2371,0.6,0.25,BM25_Expanding
4,3141,0.5,0.25,BM25_Expanding
4,2920,0.42857142857142855,0.25,BM25_Expanding
4,3082,0.5,0.3333333333333333,BM25_Expanding
4,2931,0.4444444444444444,0.3333333333333333,BM25_Expanding
4,1135,0.4,0.3333333333333333,BM25_Expanding
4,1677,0.36363636363636365,0.3333333333333333,BM25_Expanding
4,3103,0.3333333333333333,0.3333333333333333,BM25_Expanding
4,1844,0.3076923076923077,0.3333333333333333,BM25_Expanding
4,3137,0.2857142857142857,0.3333333333333333,BM25_Expanding
4,2522,0.26666666666666666,0.3333333333333333,BM25_Expanding
4,1829,0.25,0.3333333333333333,BM25_Expanding
4,2314,0.23529411764705882,0.3333333333333333,BM25_Expanding
4,1846,0.2222222222222222,0.3333333333333333,BM25_Expanding
4,2848,0.21052631578947367,0.3333333333333333,BM25_Expanding
4,1199,0.2,0.3333333333333333,BM25_Expanding
4,3049,0.19047619047619047,0.3333333333333333,BM25_Expanding
4,2949,0.18181818181818182,0.3333333333333333,BM25_Expanding
4,2812,0.17391304347826086,0.3333333333333333,BM25_Expanding
4,3127,0.20833333333333334,0.4166666666666667,BM25_Expanding
4,2969,0.2,0.4166666666666667,BM25_Expanding
4,3015,0.19230769230769232,0.4166666666666667,BM25_Expanding
4,2870,0.18518518518518517,0.4166666666666667,BM25_Expanding
4,2377,0.17857142857142858,0.4166666666666667,BM25_Expanding
4,3078,0.1724137931034483,0.4166666666666667,BM25_Expanding
4,1750,0.16666666666666666,0.4166666666666667,BM25_Expanding
4,2895,0.16129032258064516,0.4166666666666667,BM25_Expanding
4,2092,0.15625,0.4166666666666667,BM25_Expanding
4,1747,0.15151515151515152,0.4166666666666667,BM25_Expanding
4,2378,0.14705882352941177,0.4166666666666667,BM25_Expanding
4,2439,0.14285714285714285,0.4166666666666667,BM25_Expanding
4,1591,0.1388888888888889,0.4166666666666667,BM25_Expanding
4,1681,0.13513513513513514,0.4166666666666667,BM25_Expanding
4,3153,0.13157894736842105,0.4166666666666667,BM25_Expanding
4,1032,0.1282051282051282,0.4166666666666667,BM25_Expanding
4,1307,0.125,0.4166666666666667,BM25_Expanding
4,2721,0.12195121951219512,0.4166666666666667,BM25_Expanding
4,409,0.11904761904761904,0.4166666666666667,BM25_Expanding
4,2344,0.11627906976744186,0.4166666666666667,BM25_Expanding
4,1699,0.11363636363636363,0.4166666666666667,BM25_Expanding
4,1145,0.1111111111111111,0.4166666666666667,BM25_Expanding
4,1928,0.10869565217391304,0.4166666666666667,BM25_Expanding
4,2020,0.10638297872340426,0.4166666666666667,BM25_Expanding
4,2188,0.10416666666666667,0.4166666666666667,BM25_Expanding
4,1272,0.10204081632653061,0.4166666666666667,BM25_Expanding
4,3134,0.1,0.4166666666666667,BM25_Expanding
4,40,0.09803921568627451,0.4166666666666667,BM25_Expanding
4,2622,0.09615384615384616,0.4166666666666667,BM25_Expanding
4,2372,0.09433962264150944,0.4166666666666667,BM25_Expanding
4,1506,0.09259259259259259,0.4166666666666667,BM25_Expanding
4,46,0.09090909090909091,0.4166666666666667,BM25_Expanding
4,1978,0.08928571428571429,0.4166666666666667,BM25_Expanding
4,2940,0.08771929824561403,0.4166666666666667,BM25_Expanding
4,1710,0.08620689655172414,0.4166666666666667,BM25_Expanding
4,3087,0.0847457627118644,0.4166666666666667,BM25_Expanding
4,2184,0.08333333333333333,0.4166666666666667,BM25_Expanding
4,2849,0.08196721311475409,0.4166666666666667,BM25_Expanding
4,1665,0.08064516129032258,0.4166666666666667,BM25_Expanding
4,1623,0.07936507936507936,0.4166666666666667,BM25_Expanding
4,2767,0.078125,0.4166666666666667,BM25_Expanding
4,243,0.07692307692307693,0.4166666666666667,BM25_Expanding
4,1827,0.07575757575757576,0.4166666666666667,BM25_Expanding
4,724,0.07462686567164178,0.4166666666666667,BM25_Expanding
4,1325,0.07352941176470588,0.4166666666666667,BM25_Expanding
4,3013,0.07246376811594203,0.4166666666666667,BM25_Expanding
4,2542,0.07142857142857142,0.4166666666666667,BM25_Expanding
4,616,0.07042253521126761,0.4166666666666667,BM25_Expanding
4,2750,0.06944444444444445,0.4166666666666667,BM25_Expanding
4,2560,0.0684931506849315,0.4166666666666667,BM25_Expanding
4,1748,0.06756756756756757,0.4166666666666667,BM25_Expanding
4,1698,0.06666666666666667,0.4166666666666667,BM25_Expanding
4,2878,0.06578947368421052,0.4166666666666667,BM25_Expanding
4,2080,0.06493506493506493,0.4166666666666667,BM25_Expanding
4,2376,0.0641025641025641,0.4166666666666667,BM25_Expanding
4,1470,0.06329113924050633,0.4166666666666667,BM25_Expanding
4,2950,0.0625,0.4166666666666667,BM25_Expanding
4,1908,0.06172839506172839,0.4166666666666667,BM25_Expanding
4,1671,0.06097560975609756,0.4166666666666667,BM25_Expanding
