QueryID,DocID,Precision,Recall,System_Name
11,2699,1.0,0.05263157894736842,BM25_Expanding
11,2906,1.0,0.10526315789473684,BM25_Expanding
11,2717,0.6666666666666666,0.10526315789473684,BM25_Expanding
11,1923,0.75,0.15789473684210525,BM25_Expanding
11,2198,0.6,0.15789473684210525,BM25_Expanding
11,3171,0.5,0.15789473684210525,BM25_Expanding
11,2527,0.5714285714285714,0.21052631578947367,BM25_Expanding
11,2716,0.625,0.2631578947368421,BM25_Expanding
11,3148,0.5555555555555556,0.2631578947368421,BM25_Expanding
11,2316,0.6,0.3157894736842105,BM25_Expanding
11,2081,0.5454545454545454,0.3157894736842105,BM25_Expanding
11,3150,0.5833333333333334,0.3684210526315789,BM25_Expanding
11,724,0.5384615384615384,0.3684210526315789,BM25_Expanding
11,2320,0.5,0.3684210526315789,BM25_Expanding
11,3077,0.4666666666666667,0.3684210526315789,BM25_Expanding
11,2406,0.4375,0.3684210526315789,BM25_Expanding
11,2593,0.4117647058823529,0.3684210526315789,BM25_Expanding
11,1835,0.3888888888888889,0.3684210526315789,BM25_Expanding
11,1627,0.3684210526315789,0.3684210526315789,BM25_Expanding
11,2246,0.4,0.42105263157894735,BM25_Expanding
11,2787,0.38095238095238093,0.42105263157894735,BM25_Expanding
11,2718,0.36363636363636365,0.42105263157894735,BM25_Expanding
11,1861,0.34782608695652173,0.42105263157894735,BM25_Expanding
11,1769,0.3333333333333333,0.42105263157894735,BM25_Expanding
11,2705,0.32,0.42105263157894735,BM25_Expanding
11,3080,0.3076923076923077,0.42105263157894735,BM25_Expanding
11,2003,0.2962962962962963,0.42105263157894735,BM25_Expanding
11,265,0.2857142857142857,0.42105263157894735,BM25_Expanding
11,2898,0.27586206896551724,0.42105263157894735,BM25_Expanding
11,1872,0.26666666666666666,0.42105263157894735,BM25_Expanding
11,2372,0.25806451612903225,0.42105263157894735,BM25_Expanding
11,2295,0.25,0.42105263157894735,BM25_Expanding
11,1710,0.24242424242424243,0.42105263157894735,BM25_Expanding
11,2651,0.23529411764705882,0.42105263157894735,BM25_Expanding
11,1903,0.22857142857142856,0.42105263157894735,BM25_Expanding
11,1457,0.2222222222222222,0.42105263157894735,BM25_Expanding
11,2710,0.24324324324324326,0.47368421052631576,BM25_Expanding
11,281,0.23684210526315788,0.47368421052631576,BM25_Expanding
11,3101,0.23076923076923078,0.47368421052631576,BM25_Expanding
11,2897,0.225,0.47368421052631576,BM25_Expanding
11,2826,0.21951219512195122,0.47368421052631576,BM25_Expanding
11,2112,0.21428571428571427,0.47368421052631576,BM25_Expanding
11,2493,0.20930232558139536,0.47368421052631576,BM25_Expanding
11,2765,0.20454545454545456,0.47368421052631576,BM25_Expanding
11,2002,0.2,0.47368421052631576,BM25_Expanding
11,3105,0.1956521739130435,0.47368421052631576,BM25_Expanding
11,3057,0.19148936170212766,0.47368421052631576,BM25_Expanding
11,3124,0.1875,0.47368421052631576,BM25_Expanding
11,2956,0.20408163265306123,0.5263157894736842,BM25_Expanding
11,252,0.2,0.5263157894736842,BM25_Expanding
11,2254,0.19607843137254902,0.5263157894736842,BM25_Expanding
11,2398,0.19230769230769232,0.5263157894736842,BM25_Expanding
11,1642,0.18867924528301888,0.5263157894736842,BM25_Expanding
11,1098,0.18518518518518517,0.5263157894736842,BM25_Expanding
11,1937,0.18181818181818182,0.5263157894736842,BM25_Expanding
11,1485,0.17857142857142858,0.5263157894736842,BM25_Expanding
11,1163,0.17543859649122806,0.5263157894736842,BM25_Expanding
11,1470,0.1724137931034483,0.5263157894736842,BM25_Expanding
