QueryID,DocID,Precision,Recall,System_Name
7,3043,1.0,0.03571428571428571,BM25_Expanding
7,2949,0.5,0.03571428571428571,BM25_Expanding
7,3128,0.6666666666666666,0.07142857142857142,BM25_Expanding
7,3141,0.75,0.10714285714285714,BM25_Expanding
7,2342,0.8,0.14285714285714285,BM25_Expanding
7,2912,0.8333333333333334,0.17857142857142858,BM25_Expanding
7,2320,0.8571428571428571,0.21428571428571427,BM25_Expanding
7,3048,0.75,0.21428571428571427,BM25_Expanding
7,46,0.6666666666666666,0.21428571428571427,BM25_Expanding
7,2865,0.7,0.25,BM25_Expanding
7,2940,0.6363636363636364,0.25,BM25_Expanding
7,3148,0.6666666666666666,0.2857142857142857,BM25_Expanding
7,2376,0.6923076923076923,0.32142857142857145,BM25_Expanding
7,1135,0.6428571428571429,0.32142857142857145,BM25_Expanding
7,2439,0.6,0.32142857142857145,BM25_Expanding
7,2851,0.5625,0.32142857142857145,BM25_Expanding
7,3014,0.5294117647058824,0.32142857142857145,BM25_Expanding
7,2871,0.5,0.32142857142857145,BM25_Expanding
7,2979,0.47368421052631576,0.32142857142857145,BM25_Expanding
7,2344,0.45,0.32142857142857145,BM25_Expanding
7,1854,0.42857142857142855,0.32142857142857145,BM25_Expanding
7,2321,0.4090909090909091,0.32142857142857145,BM25_Expanding
7,2740,0.391304347826087,0.32142857142857145,BM25_Expanding
7,2890,0.375,0.32142857142857145,BM25_Expanding
7,243,0.36,0.32142857142857145,BM25_Expanding
7,1928,0.34615384615384615,0.32142857142857145,BM25_Expanding
7,3137,0.3333333333333333,0.32142857142857145,BM25_Expanding
7,2541,0.32142857142857145,0.32142857142857145,BM25_Expanding
7,2307,0.3103448275862069,0.32142857142857145,BM25_Expanding
7,3078,0.3,0.32142857142857145,BM25_Expanding
7,1636,0.2903225806451613,0.32142857142857145,BM25_Expanding
7,1748,0.28125,0.32142857142857145,BM25_Expanding
7,1381,0.2727272727272727,0.32142857142857145,BM25_Expanding
7,1415,0.2647058823529412,0.32142857142857145,BM25_Expanding
7,3120,0.2571428571428571,0.32142857142857145,BM25_Expanding
7,1623,0.25,0.32142857142857145,BM25_Expanding
7,1308,0.24324324324324326,0.32142857142857145,BM25_Expanding
7,3082,0.2631578947368421,0.35714285714285715,BM25_Expanding
7,2314,0.2564102564102564,0.35714285714285715,BM25_Expanding
7,2080,0.25,0.35714285714285715,BM25_Expanding
7,2519,0.24390243902439024,0.35714285714285715,BM25_Expanding
7,2950,0.23809523809523808,0.35714285714285715,BM25_Expanding
7,1886,0.23255813953488372,0.35714285714285715,BM25_Expanding
7,1476,0.22727272727272727,0.35714285714285715,BM25_Expanding
7,3104,0.2222222222222222,0.35714285714285715,BM25_Expanding
7,2895,0.2391304347826087,0.39285714285714285,BM25_Expanding
7,2882,0.23404255319148937,0.39285714285714285,BM25_Expanding
7,2378,0.22916666666666666,0.39285714285714285,BM25_Expanding
7,1199,0.22448979591836735,0.39285714285714285,BM25_Expanding
7,2111,0.22,0.39285714285714285,BM25_Expanding
7,2795,0.21568627450980393,0.39285714285714285,BM25_Expanding
7,3153,0.21153846153846154,0.39285714285714285,BM25_Expanding
7,2264,0.20754716981132076,0.39285714285714285,BM25_Expanding
7,2864,0.2037037037037037,0.39285714285714285,BM25_Expanding
7,1457,0.2,0.39285714285714285,BM25_Expanding
7,2522,0.19642857142857142,0.39285714285714285,BM25_Expanding
7,1341,0.19298245614035087,0.39285714285714285,BM25_Expanding
7,2922,0.1896551724137931,0.39285714285714285,BM25_Expanding
7,3183,0.1864406779661017,0.39285714285714285,BM25_Expanding
7,2876,0.18333333333333332,0.39285714285714285,BM25_Expanding
7,2092,0.18032786885245902,0.39285714285714285,BM25_Expanding
7,2931,0.1774193548387097,0.39285714285714285,BM25_Expanding
7,2433,0.1746031746031746,0.39285714285714285,BM25_Expanding
7,2198,0.171875,0.39285714285714285,BM25_Expanding
7,2903,0.16923076923076924,0.39285714285714285,BM25_Expanding
7,1572,0.16666666666666666,0.39285714285714285,BM25_Expanding
7,1677,0.16417910447761194,0.39285714285714285,BM25_Expanding
7,2920,0.16176470588235295,0.39285714285714285,BM25_Expanding
7,1948,0.15942028985507245,0.39285714285714285,BM25_Expanding
7,2849,0.15714285714285714,0.39285714285714285,BM25_Expanding
7,3157,0.15492957746478872,0.39285714285714285,BM25_Expanding
7,2821,0.1527777777777778,0.39285714285714285,BM25_Expanding
7,2216,0.1506849315068493,0.39285714285714285,BM25_Expanding
7,1719,0.14864864864864866,0.39285714285714285,BM25_Expanding
7,2254,0.14666666666666667,0.39285714285714285,BM25_Expanding
7,2572,0.14473684210526316,0.39285714285714285,BM25_Expanding
7,3081,0.14285714285714285,0.39285714285714285,BM25_Expanding
7,86,0.14102564102564102,0.39285714285714285,BM25_Expanding
7,3072,0.13924050632911392,0.39285714285714285,BM25_Expanding
7,1099,0.1375,0.39285714285714285,BM25_Expanding
7,3031,0.13580246913580246,0.39285714285714285,BM25_Expanding
7,616,0.13414634146341464,0.39285714285714285,BM25_Expanding
7,2289,0.13253012048192772,0.39285714285714285,BM25_Expanding
7,2470,0.13095238095238096,0.39285714285714285,BM25_Expanding
7,942,0.12941176470588237,0.39285714285714285,BM25_Expanding
7,3039,0.12790697674418605,0.39285714285714285,BM25_Expanding
7,2798,0.12643678160919541,0.39285714285714285,BM25_Expanding
7,1959,0.125,0.39285714285714285,BM25_Expanding
7,618,0.12359550561797752,0.39285714285714285,BM25_Expanding
7,1033,0.12222222222222222,0.39285714285714285,BM25_Expanding
7,2402,0.12087912087912088,0.39285714285714285,BM25_Expanding
7,2535,0.11956521739130435,0.39285714285714285,BM25_Expanding
7,3080,0.11827956989247312,0.39285714285714285,BM25_Expanding
7,2166,0.11702127659574468,0.39285714285714285,BM25_Expanding
7,2802,0.11578947368421053,0.39285714285714285,BM25_Expanding
7,59,0.11458333333333333,0.39285714285714285,BM25_Expanding
7,3059,0.1134020618556701,0.39285714285714285,BM25_Expanding
7,1164,0.11224489795918367,0.39285714285714285,BM25_Expanding
7,104,0.1111111111111111,0.39285714285714285,BM25_Expanding
7,3021,0.11,0.39285714285714285,BM25_Expanding
