QueryID,DocID,Precision,Recall,System_Name
14,2679,1.0,0.022727272727272728,Lucene_Search
14,3112,0.5,0.022727272727272728,Lucene_Search
14,2716,0.6666666666666666,0.045454545454545456,Lucene_Search
14,3164,0.5,0.045454545454545456,Lucene_Search
14,3131,0.4,0.045454545454545456,Lucene_Search
14,3087,0.3333333333333333,0.045454545454545456,Lucene_Search
14,2674,0.2857142857142857,0.045454545454545456,Lucene_Search
14,3067,0.25,0.045454545454545456,Lucene_Search
14,2819,0.2222222222222222,0.045454545454545456,Lucene_Search
14,2964,0.2,0.045454545454545456,Lucene_Search
14,2289,0.18181818181818182,0.045454545454545456,Lucene_Search
14,1724,0.25,0.06818181818181818,Lucene_Search
14,3037,0.23076923076923078,0.06818181818181818,Lucene_Search
14,2181,0.21428571428571427,0.06818181818181818,Lucene_Search
14,3075,0.26666666666666666,0.09090909090909091,Lucene_Search
14,3057,0.25,0.09090909090909091,Lucene_Search
14,3011,0.23529411764705882,0.09090909090909091,Lucene_Search
14,1752,0.2222222222222222,0.09090909090909091,Lucene_Search
14,3058,0.21052631578947367,0.09090909090909091,Lucene_Search
14,2890,0.2,0.09090909090909091,Lucene_Search
14,2174,0.19047619047619047,0.09090909090909091,Lucene_Search
14,2691,0.18181818181818182,0.09090909090909091,Lucene_Search
14,2816,0.17391304347826086,0.09090909090909091,Lucene_Search
14,3085,0.16666666666666666,0.09090909090909091,Lucene_Search
14,2812,0.16,0.09090909090909091,Lucene_Search
14,1886,0.15384615384615385,0.09090909090909091,Lucene_Search
14,3032,0.14814814814814814,0.09090909090909091,Lucene_Search
14,2997,0.14285714285714285,0.09090909090909091,Lucene_Search
14,2017,0.1724137931034483,0.11363636363636363,Lucene_Search
14,2902,0.16666666666666666,0.11363636363636363,Lucene_Search
14,3156,0.16129032258064516,0.11363636363636363,Lucene_Search
14,2931,0.15625,0.11363636363636363,Lucene_Search
14,2863,0.15151515151515152,0.11363636363636363,Lucene_Search
14,2959,0.14705882352941177,0.11363636363636363,Lucene_Search
14,2750,0.14285714285714285,0.11363636363636363,Lucene_Search
14,2856,0.1388888888888889,0.11363636363636363,Lucene_Search
14,2882,0.13513513513513514,0.11363636363636363,Lucene_Search
14,3151,0.13157894736842105,0.11363636363636363,Lucene_Search
14,1412,0.1282051282051282,0.11363636363636363,Lucene_Search
14,2263,0.125,0.11363636363636363,Lucene_Search
14,2146,0.14634146341463414,0.13636363636363635,Lucene_Search
14,2142,0.14285714285714285,0.13636363636363635,Lucene_Search
14,2337,0.16279069767441862,0.1590909090909091,Lucene_Search
14,1873,0.1590909090909091,0.1590909090909091,Lucene_Search
14,717,0.15555555555555556,0.1590909090909091,Lucene_Search
14,2314,0.15217391304347827,0.1590909090909091,Lucene_Search
14,2876,0.14893617021276595,0.1590909090909091,Lucene_Search
14,2715,0.14583333333333334,0.1590909090909091,Lucene_Search
14,1961,0.14285714285714285,0.1590909090909091,Lucene_Search
14,3038,0.14,0.1590909090909091,Lucene_Search
14,2900,0.13725490196078433,0.1590909090909091,Lucene_Search
14,2522,0.1346153846153846,0.1590909090909091,Lucene_Search
14,2924,0.1320754716981132,0.1590909090909091,Lucene_Search
14,3132,0.12962962962962962,0.1590909090909091,Lucene_Search
14,1905,0.12727272727272726,0.1590909090909091,Lucene_Search
14,630,0.125,0.1590909090909091,Lucene_Search
14,2481,0.12280701754385964,0.1590909090909091,Lucene_Search
14,1197,0.1206896551724138,0.1590909090909091,Lucene_Search
14,3171,0.11864406779661017,0.1590909090909091,Lucene_Search
14,2450,0.11666666666666667,0.1590909090909091,Lucene_Search
14,3177,0.11475409836065574,0.1590909090909091,Lucene_Search
14,3166,0.11290322580645161,0.1590909090909091,Lucene_Search
14,3006,0.1111111111111111,0.1590909090909091,Lucene_Search
14,677,0.109375,0.1590909090909091,Lucene_Search
14,2650,0.1076923076923077,0.1590909090909091,Lucene_Search
14,2406,0.10606060606060606,0.1590909090909091,Lucene_Search
14,2308,0.1044776119402985,0.1590909090909091,Lucene_Search
14,2081,0.10294117647058823,0.1590909090909091,Lucene_Search
14,2748,0.10144927536231885,0.1590909090909091,Lucene_Search
14,1566,0.1,0.1590909090909091,Lucene_Search
14,1423,0.09859154929577464,0.1590909090909091,Lucene_Search
14,860,0.1111111111111111,0.18181818181818182,Lucene_Search
14,2324,0.1095890410958904,0.18181818181818182,Lucene_Search
14,1462,0.10810810810810811,0.18181818181818182,Lucene_Search
14,1999,0.10666666666666667,0.18181818181818182,Lucene_Search
14,2627,0.10526315789473684,0.18181818181818182,Lucene_Search
14,1795,0.1038961038961039,0.18181818181818182,Lucene_Search
14,2106,0.10256410256410256,0.18181818181818182,Lucene_Search
14,3157,0.10126582278481013,0.18181818181818182,Lucene_Search
14,3049,0.1,0.18181818181818182,Lucene_Search
14,1098,0.09876543209876543,0.18181818181818182,Lucene_Search
14,2973,0.0975609756097561,0.18181818181818182,Lucene_Search
14,1483,0.0963855421686747,0.18181818181818182,Lucene_Search
14,1594,0.09523809523809523,0.18181818181818182,Lucene_Search
14,2272,0.10588235294117647,0.20454545454545456,Lucene_Search
14,2833,0.10465116279069768,0.20454545454545456,Lucene_Search
14,3103,0.10344827586206896,0.20454545454545456,Lucene_Search
14,3033,0.10227272727272728,0.20454545454545456,Lucene_Search
14,3163,0.10112359550561797,0.20454545454545456,Lucene_Search
14,2963,0.1,0.20454545454545456,Lucene_Search
14,2227,0.0989010989010989,0.20454545454545456,Lucene_Search
14,1878,0.09782608695652174,0.20454545454545456,Lucene_Search
14,2860,0.0967741935483871,0.20454545454545456,Lucene_Search
14,867,0.09574468085106383,0.20454545454545456,Lucene_Search
14,655,0.09473684210526316,0.20454545454545456,Lucene_Search
14,2051,0.09375,0.20454545454545456,Lucene_Search
14,865,0.10309278350515463,0.22727272727272727,Lucene_Search
14,2834,0.10204081632653061,0.22727272727272727,Lucene_Search
14,2266,0.10101010101010101,0.22727272727272727,Lucene_Search
14,2188,0.1,0.22727272727272727,Lucene_Search
