QueryID,DocID,Precision,Recall,System_Name
44,2829,1.0,0.058823529411764705,Lucene_Search
44,2523,1.0,0.11764705882352941,Lucene_Search
44,2325,0.6666666666666666,0.11764705882352941,Lucene_Search
44,2825,0.5,0.11764705882352941,Lucene_Search
44,1260,0.4,0.11764705882352941,Lucene_Search
44,2494,0.3333333333333333,0.11764705882352941,Lucene_Search
44,533,0.2857142857142857,0.11764705882352941,Lucene_Search
44,1002,0.25,0.11764705882352941,Lucene_Search
44,1679,0.2222222222222222,0.11764705882352941,Lucene_Search
44,461,0.2,0.11764705882352941,Lucene_Search
44,525,0.18181818181818182,0.11764705882352941,Lucene_Search
44,931,0.16666666666666666,0.11764705882352941,Lucene_Search
44,1732,0.15384615384615385,0.11764705882352941,Lucene_Search
44,1404,0.14285714285714285,0.11764705882352941,Lucene_Search
44,2771,0.2,0.17647058823529413,Lucene_Search
44,2125,0.1875,0.17647058823529413,Lucene_Search
44,2719,0.17647058823529413,0.17647058823529413,Lucene_Search
44,2754,0.16666666666666666,0.17647058823529413,Lucene_Search
44,1653,0.15789473684210525,0.17647058823529413,Lucene_Search
44,2812,0.15,0.17647058823529413,Lucene_Search
44,1855,0.14285714285714285,0.17647058823529413,Lucene_Search
44,464,0.13636363636363635,0.17647058823529413,Lucene_Search
44,2447,0.13043478260869565,0.17647058823529413,Lucene_Search
44,2221,0.125,0.17647058823529413,Lucene_Search
44,1823,0.12,0.17647058823529413,Lucene_Search
44,1809,0.11538461538461539,0.17647058823529413,Lucene_Search
44,2871,0.1111111111111111,0.17647058823529413,Lucene_Search
44,1801,0.10714285714285714,0.17647058823529413,Lucene_Search
44,912,0.10344827586206896,0.17647058823529413,Lucene_Search
44,3149,0.1,0.17647058823529413,Lucene_Search
44,1916,0.0967741935483871,0.17647058823529413,Lucene_Search
44,1927,0.09375,0.17647058823529413,Lucene_Search
44,1325,0.09090909090909091,0.17647058823529413,Lucene_Search
44,1045,0.08823529411764706,0.17647058823529413,Lucene_Search
44,2062,0.08571428571428572,0.17647058823529413,Lucene_Search
44,2947,0.08333333333333333,0.17647058823529413,Lucene_Search
44,3078,0.08108108108108109,0.17647058823529413,Lucene_Search
44,2560,0.07894736842105263,0.17647058823529413,Lucene_Search
44,2999,0.07692307692307693,0.17647058823529413,Lucene_Search
