QueryID,DocID,Precision,Recall,System_Name
11,2699,1.0,0.05263157894736842,Lucene_Search
11,2906,1.0,0.10526315789473684,Lucene_Search
11,2782,0.6666666666666666,0.10526315789473684,Lucene_Search
11,2717,0.5,0.10526315789473684,Lucene_Search
11,1923,0.6,0.15789473684210525,Lucene_Search
11,2647,0.5,0.15789473684210525,Lucene_Search
11,724,0.42857142857142855,0.15789473684210525,Lucene_Search
11,3148,0.375,0.15789473684210525,Lucene_Search
11,3171,0.3333333333333333,0.15789473684210525,Lucene_Search
11,3150,0.4,0.21052631578947367,Lucene_Search
11,2267,0.36363636363636365,0.21052631578947367,Lucene_Search
11,2716,0.4166666666666667,0.2631578947368421,Lucene_Search
11,1872,0.38461538461538464,0.2631578947368421,Lucene_Search
11,1835,0.35714285714285715,0.2631578947368421,Lucene_Search
11,2198,0.3333333333333333,0.2631578947368421,Lucene_Search
11,2956,0.375,0.3157894736842105,Lucene_Search
11,2091,0.35294117647058826,0.3157894736842105,Lucene_Search
11,3077,0.3333333333333333,0.3157894736842105,Lucene_Search
11,2081,0.3157894736842105,0.3157894736842105,Lucene_Search
11,2320,0.3,0.3157894736842105,Lucene_Search
11,1903,0.2857142857142857,0.3157894736842105,Lucene_Search
11,2923,0.3181818181818182,0.3684210526315789,Lucene_Search
11,1043,0.34782608695652173,0.42105263157894735,Lucene_Search
11,2316,0.375,0.47368421052631576,Lucene_Search
11,2003,0.36,0.47368421052631576,Lucene_Search
11,2527,0.38461538461538464,0.5263157894736842,Lucene_Search
11,2815,0.37037037037037035,0.5263157894736842,Lucene_Search
11,281,0.35714285714285715,0.5263157894736842,Lucene_Search
11,2246,0.3793103448275862,0.5789473684210527,Lucene_Search
11,1860,0.36666666666666664,0.5789473684210527,Lucene_Search
11,3080,0.3548387096774194,0.5789473684210527,Lucene_Search
11,2705,0.34375,0.5789473684210527,Lucene_Search
11,1627,0.3333333333333333,0.5789473684210527,Lucene_Search
11,205,0.3235294117647059,0.5789473684210527,Lucene_Search
11,3185,0.3142857142857143,0.5789473684210527,Lucene_Search
11,265,0.3055555555555556,0.5789473684210527,Lucene_Search
11,1861,0.2972972972972973,0.5789473684210527,Lucene_Search
11,2317,0.2894736842105263,0.5789473684210527,Lucene_Search
11,1358,0.3076923076923077,0.631578947368421,Lucene_Search
11,2938,0.3,0.631578947368421,Lucene_Search
11,2954,0.2926829268292683,0.631578947368421,Lucene_Search
11,2787,0.2857142857142857,0.631578947368421,Lucene_Search
11,3026,0.27906976744186046,0.631578947368421,Lucene_Search
11,2398,0.2727272727272727,0.631578947368421,Lucene_Search
11,2873,0.26666666666666666,0.631578947368421,Lucene_Search
11,1179,0.2608695652173913,0.631578947368421,Lucene_Search
11,731,0.2553191489361702,0.631578947368421,Lucene_Search
11,2034,0.25,0.631578947368421,Lucene_Search
11,1552,0.24489795918367346,0.631578947368421,Lucene_Search
11,1676,0.24,0.631578947368421,Lucene_Search
11,2593,0.23529411764705882,0.631578947368421,Lucene_Search
11,2826,0.23076923076923078,0.631578947368421,Lucene_Search
11,2898,0.22641509433962265,0.631578947368421,Lucene_Search
11,3027,0.2222222222222222,0.631578947368421,Lucene_Search
11,3127,0.21818181818181817,0.631578947368421,Lucene_Search
11,321,0.21428571428571427,0.631578947368421,Lucene_Search
11,3103,0.21052631578947367,0.631578947368421,Lucene_Search
11,1223,0.20689655172413793,0.631578947368421,Lucene_Search
11,1710,0.2033898305084746,0.631578947368421,Lucene_Search
11,2651,0.2,0.631578947368421,Lucene_Search
11,2842,0.19672131147540983,0.631578947368421,Lucene_Search
11,1788,0.1935483870967742,0.631578947368421,Lucene_Search
11,3101,0.19047619047619047,0.631578947368421,Lucene_Search
11,1769,0.1875,0.631578947368421,Lucene_Search
11,1641,0.18461538461538463,0.631578947368421,Lucene_Search
11,74,0.18181818181818182,0.631578947368421,Lucene_Search
11,81,0.1791044776119403,0.631578947368421,Lucene_Search
11,198,0.17647058823529413,0.631578947368421,Lucene_Search
11,48,0.17391304347826086,0.631578947368421,Lucene_Search
11,1145,0.17142857142857143,0.631578947368421,Lucene_Search
11,3041,0.16901408450704225,0.631578947368421,Lucene_Search
11,2542,0.16666666666666666,0.631578947368421,Lucene_Search
11,249,0.1643835616438356,0.631578947368421,Lucene_Search
11,232,0.16216216216216217,0.631578947368421,Lucene_Search
11,1425,0.16,0.631578947368421,Lucene_Search
11,2957,0.15789473684210525,0.631578947368421,Lucene_Search
11,2931,0.15584415584415584,0.631578947368421,Lucene_Search
11,795,0.15384615384615385,0.631578947368421,Lucene_Search
11,3123,0.1518987341772152,0.631578947368421,Lucene_Search
11,2603,0.15,0.631578947368421,Lucene_Search
11,463,0.14814814814814814,0.631578947368421,Lucene_Search
11,1102,0.14634146341463414,0.631578947368421,Lucene_Search
11,1138,0.14457831325301204,0.631578947368421,Lucene_Search
11,1142,0.14285714285714285,0.631578947368421,Lucene_Search
11,1466,0.1411764705882353,0.631578947368421,Lucene_Search
11,2814,0.13953488372093023,0.631578947368421,Lucene_Search
11,2002,0.13793103448275862,0.631578947368421,Lucene_Search
11,2208,0.13636363636363635,0.631578947368421,Lucene_Search
11,2295,0.1348314606741573,0.631578947368421,Lucene_Search
11,628,0.13333333333333333,0.631578947368421,Lucene_Search
11,651,0.13186813186813187,0.631578947368421,Lucene_Search
11,762,0.13043478260869565,0.631578947368421,Lucene_Search
11,920,0.12903225806451613,0.631578947368421,Lucene_Search
11,1472,0.1276595744680851,0.631578947368421,Lucene_Search
11,1073,0.12631578947368421,0.631578947368421,Lucene_Search
11,1642,0.125,0.631578947368421,Lucene_Search
11,2489,0.12371134020618557,0.631578947368421,Lucene_Search
11,3057,0.12244897959183673,0.631578947368421,Lucene_Search
11,1703,0.12121212121212122,0.631578947368421,Lucene_Search
11,1459,0.12,0.631578947368421,Lucene_Search
