QueryID,DocID,Precision,Recall,System_Name
36,2112,0.0,0.0,Lucene_Search
36,2030,0.0,0.0,Lucene_Search
36,2698,0.0,0.0,Lucene_Search
36,2110,0.25,0.05,Lucene_Search
36,1265,0.4,0.1,Lucene_Search
36,2061,0.3333333333333333,0.1,Lucene_Search
36,1350,0.42857142857142855,0.15,Lucene_Search
36,2836,0.5,0.2,Lucene_Search
36,2179,0.5555555555555556,0.25,Lucene_Search
36,2754,0.5,0.25,Lucene_Search
36,1012,0.45454545454545453,0.25,Lucene_Search
36,1768,0.5,0.3,Lucene_Search
36,2794,0.46153846153846156,0.3,Lucene_Search
36,1787,0.5,0.35,Lucene_Search
36,2739,0.4666666666666667,0.35,Lucene_Search
36,2703,0.4375,0.35,Lucene_Search
36,1399,0.4117647058823529,0.35,Lucene_Search
36,1184,0.3888888888888889,0.35,Lucene_Search
36,1825,0.42105263157894735,0.4,Lucene_Search
36,1836,0.45,0.45,Lucene_Search
36,2340,0.47619047619047616,0.5,Lucene_Search
36,2733,0.5,0.55,Lucene_Search
36,2476,0.4782608695652174,0.55,Lucene_Search
36,2084,0.5,0.6,Lucene_Search
36,2301,0.48,0.6,Lucene_Search
36,2702,0.5,0.65,Lucene_Search
36,1527,0.48148148148148145,0.65,Lucene_Search
36,1612,0.4642857142857143,0.65,Lucene_Search
36,2546,0.4482758620689655,0.65,Lucene_Search
36,1855,0.43333333333333335,0.65,Lucene_Search
36,1683,0.45161290322580644,0.7,Lucene_Search
36,2581,0.4375,0.7,Lucene_Search
36,2786,0.42424242424242425,0.7,Lucene_Search
36,2423,0.4411764705882353,0.75,Lucene_Search
36,2921,0.42857142857142855,0.75,Lucene_Search
36,1737,0.4166666666666667,0.75,Lucene_Search
36,1453,0.40540540540540543,0.75,Lucene_Search
36,1548,0.39473684210526316,0.75,Lucene_Search
36,2310,0.38461538461538464,0.75,Lucene_Search
36,2113,0.375,0.75,Lucene_Search
36,1665,0.36585365853658536,0.75,Lucene_Search
36,1309,0.35714285714285715,0.75,Lucene_Search
36,2060,0.3488372093023256,0.75,Lucene_Search
36,1131,0.3409090909090909,0.75,Lucene_Search
36,949,0.3333333333333333,0.75,Lucene_Search
36,3132,0.32608695652173914,0.75,Lucene_Search
36,2643,0.3191489361702128,0.75,Lucene_Search
36,1989,0.3125,0.75,Lucene_Search
36,2986,0.32653061224489793,0.8,Lucene_Search
36,2195,0.32,0.8,Lucene_Search
36,1455,0.3137254901960784,0.8,Lucene_Search
36,2811,0.3076923076923077,0.8,Lucene_Search
36,1668,0.3018867924528302,0.8,Lucene_Search
36,1669,0.2962962962962963,0.8,Lucene_Search
36,1917,0.2909090909090909,0.8,Lucene_Search
36,1335,0.2857142857142857,0.8,Lucene_Search
36,3094,0.2982456140350877,0.85,Lucene_Search
36,2050,0.29310344827586204,0.85,Lucene_Search
36,2963,0.288135593220339,0.85,Lucene_Search
36,3135,0.2833333333333333,0.85,Lucene_Search
36,2980,0.2786885245901639,0.85,Lucene_Search
36,2880,0.27419354838709675,0.85,Lucene_Search
36,2492,0.2698412698412698,0.85,Lucene_Search
36,617,0.265625,0.85,Lucene_Search
36,3087,0.26153846153846155,0.85,Lucene_Search
36,2215,0.25757575757575757,0.85,Lucene_Search
36,185,0.2537313432835821,0.85,Lucene_Search
36,1988,0.25,0.85,Lucene_Search
36,1162,0.2463768115942029,0.85,Lucene_Search
36,1679,0.24285714285714285,0.85,Lucene_Search
36,2402,0.23943661971830985,0.85,Lucene_Search
36,2421,0.2361111111111111,0.85,Lucene_Search
36,2534,0.2328767123287671,0.85,Lucene_Search
36,2828,0.22972972972972974,0.85,Lucene_Search
36,1525,0.22666666666666666,0.85,Lucene_Search
36,3079,0.2236842105263158,0.85,Lucene_Search
36,1569,0.22077922077922077,0.85,Lucene_Search
36,1902,0.21794871794871795,0.85,Lucene_Search
36,2902,0.21518987341772153,0.85,Lucene_Search
36,1073,0.2125,0.85,Lucene_Search
36,2684,0.20987654320987653,0.85,Lucene_Search
36,2246,0.2073170731707317,0.85,Lucene_Search
36,2641,0.20481927710843373,0.85,Lucene_Search
36,2886,0.20238095238095238,0.85,Lucene_Search
36,2545,0.2,0.85,Lucene_Search
36,2922,0.19767441860465115,0.85,Lucene_Search
36,3198,0.19540229885057472,0.85,Lucene_Search
36,3100,0.19318181818181818,0.85,Lucene_Search
36,1179,0.19101123595505617,0.85,Lucene_Search
36,3176,0.18888888888888888,0.85,Lucene_Search
36,1170,0.18681318681318682,0.85,Lucene_Search
36,2925,0.18478260869565216,0.85,Lucene_Search
36,3045,0.1827956989247312,0.85,Lucene_Search
36,2059,0.18085106382978725,0.85,Lucene_Search
36,2795,0.17894736842105263,0.85,Lucene_Search
36,1306,0.17708333333333334,0.85,Lucene_Search
36,1553,0.17525773195876287,0.85,Lucene_Search
36,1433,0.17346938775510204,0.85,Lucene_Search
36,2287,0.1717171717171717,0.85,Lucene_Search
36,1549,0.17,0.85,Lucene_Search
