QueryID,DocID,Precision,Recall,System_Name
40,2956,1.0,0.1,Lucene_Search
40,2265,1.0,0.2,Lucene_Search
40,1588,0.6666666666666666,0.2,Lucene_Search
40,3105,0.5,0.2,Lucene_Search
40,1098,0.4,0.2,Lucene_Search
40,1485,0.3333333333333333,0.2,Lucene_Search
40,2941,0.42857142857142855,0.3,Lucene_Search
40,2060,0.375,0.3,Lucene_Search
40,2406,0.3333333333333333,0.3,Lucene_Search
40,1470,0.3,0.3,Lucene_Search
40,1051,0.2727272727272727,0.3,Lucene_Search
40,2254,0.25,0.3,Lucene_Search
40,2002,0.23076923076923078,0.3,Lucene_Search
40,2470,0.21428571428571427,0.3,Lucene_Search
40,1456,0.2,0.3,Lucene_Search
40,1612,0.1875,0.3,Lucene_Search
40,1324,0.17647058823529413,0.3,Lucene_Search
40,2705,0.16666666666666666,0.3,Lucene_Search
40,2931,0.15789473684210525,0.3,Lucene_Search
40,2651,0.2,0.4,Lucene_Search
40,2051,0.19047619047619047,0.4,Lucene_Search
40,3198,0.18181818181818182,0.4,Lucene_Search
40,2198,0.17391304347826086,0.4,Lucene_Search
40,2940,0.20833333333333334,0.5,Lucene_Search
40,2450,0.2,0.5,Lucene_Search
40,1366,0.19230769230769232,0.5,Lucene_Search
40,2939,0.2222222222222222,0.6,Lucene_Search
40,2632,0.21428571428571427,0.6,Lucene_Search
40,2078,0.20689655172413793,0.6,Lucene_Search
40,2767,0.2,0.6,Lucene_Search
40,1853,0.1935483870967742,0.6,Lucene_Search
40,2003,0.1875,0.6,Lucene_Search
40,2295,0.18181818181818182,0.6,Lucene_Search
40,1459,0.17647058823529413,0.6,Lucene_Search
40,2316,0.17142857142857143,0.6,Lucene_Search
40,1457,0.16666666666666666,0.6,Lucene_Search
40,1678,0.16216216216216217,0.6,Lucene_Search
40,2957,0.15789473684210525,0.6,Lucene_Search
40,2341,0.15384615384615385,0.6,Lucene_Search
40,2699,0.15,0.6,Lucene_Search
40,1641,0.14634146341463414,0.6,Lucene_Search
40,3132,0.14285714285714285,0.6,Lucene_Search
40,1463,0.13953488372093023,0.6,Lucene_Search
40,3103,0.13636363636363635,0.6,Lucene_Search
40,3188,0.13333333333333333,0.6,Lucene_Search
40,616,0.13043478260869565,0.6,Lucene_Search
40,2081,0.1276595744680851,0.6,Lucene_Search
40,1861,0.125,0.6,Lucene_Search
40,1614,0.14285714285714285,0.7,Lucene_Search
40,2704,0.14,0.7,Lucene_Search
40,2264,0.13725490196078433,0.7,Lucene_Search
40,2138,0.1346153846153846,0.7,Lucene_Search
40,3164,0.1320754716981132,0.7,Lucene_Search
40,1476,0.12962962962962962,0.7,Lucene_Search
40,1835,0.12727272727272726,0.7,Lucene_Search
40,2314,0.125,0.7,Lucene_Search
40,1936,0.12280701754385964,0.7,Lucene_Search
40,2201,0.1206896551724138,0.7,Lucene_Search
40,2603,0.11864406779661017,0.7,Lucene_Search
40,1626,0.11666666666666667,0.7,Lucene_Search
40,3173,0.11475409836065574,0.7,Lucene_Search
40,3030,0.11290322580645161,0.7,Lucene_Search
40,1237,0.1111111111111111,0.7,Lucene_Search
40,2148,0.125,0.8,Lucene_Search
40,1852,0.12307692307692308,0.8,Lucene_Search
40,2710,0.12121212121212122,0.8,Lucene_Search
40,2929,0.11940298507462686,0.8,Lucene_Search
40,1135,0.11764705882352941,0.8,Lucene_Search
40,2390,0.11594202898550725,0.8,Lucene_Search
40,2958,0.12857142857142856,0.9,Lucene_Search
40,2833,0.1267605633802817,0.9,Lucene_Search
40,1046,0.125,0.9,Lucene_Search
40,1710,0.1232876712328767,0.9,Lucene_Search
40,1847,0.12162162162162163,0.9,Lucene_Search
40,1350,0.12,0.9,Lucene_Search
40,2252,0.11842105263157894,0.9,Lucene_Search
40,595,0.11688311688311688,0.9,Lucene_Search
40,1309,0.11538461538461539,0.9,Lucene_Search
40,1223,0.11392405063291139,0.9,Lucene_Search
40,2036,0.1125,0.9,Lucene_Search
40,2838,0.1111111111111111,0.9,Lucene_Search
40,2937,0.10975609756097561,0.9,Lucene_Search
40,2299,0.10843373493975904,0.9,Lucene_Search
40,1902,0.10714285714285714,0.9,Lucene_Search
40,1878,0.10588235294117647,0.9,Lucene_Search
40,1264,0.10465116279069768,0.9,Lucene_Search
40,536,0.10344827586206896,0.9,Lucene_Search
40,1062,0.10227272727272728,0.9,Lucene_Search
40,867,0.10112359550561797,0.9,Lucene_Search
40,2885,0.1,0.9,Lucene_Search
40,2034,0.0989010989010989,0.9,Lucene_Search
40,1035,0.09782608695652174,0.9,Lucene_Search
40,3148,0.0967741935483871,0.9,Lucene_Search
40,3077,0.09574468085106383,0.9,Lucene_Search
40,1143,0.09473684210526316,0.9,Lucene_Search
40,1543,0.09375,0.9,Lucene_Search
40,1650,0.09278350515463918,0.9,Lucene_Search
40,3008,0.09183673469387756,0.9,Lucene_Search
40,2561,0.09090909090909091,0.9,Lucene_Search
40,3074,0.09,0.9,Lucene_Search
