QueryID,DocID,Precision,Recall,System_Name
58,1474,0.0,0.0,Lucene_Search
58,2634,0.5,0.03333333333333333,Lucene_Search
58,1344,0.6666666666666666,0.06666666666666667,Lucene_Search
58,3138,0.5,0.06666666666666667,Lucene_Search
58,1698,0.4,0.06666666666666667,Lucene_Search
58,2849,0.3333333333333333,0.06666666666666667,Lucene_Search
58,1695,0.2857142857142857,0.06666666666666667,Lucene_Search
58,3166,0.375,0.1,Lucene_Search
58,1709,0.4444444444444444,0.13333333333333333,Lucene_Search
58,1691,0.5,0.16666666666666666,Lucene_Search
58,2994,0.45454545454545453,0.16666666666666666,Lucene_Search
58,1366,0.4166666666666667,0.16666666666666666,Lucene_Search
58,2771,0.38461538461538464,0.16666666666666666,Lucene_Search
58,3087,0.35714285714285715,0.16666666666666666,Lucene_Search
58,2604,0.3333333333333333,0.16666666666666666,Lucene_Search
58,2670,0.3125,0.16666666666666666,Lucene_Search
58,3142,0.29411764705882354,0.16666666666666666,Lucene_Search
58,1252,0.2777777777777778,0.16666666666666666,Lucene_Search
58,2993,0.2631578947368421,0.16666666666666666,Lucene_Search
58,2188,0.25,0.16666666666666666,Lucene_Search
58,1631,0.2857142857142857,0.2,Lucene_Search
58,1206,0.2727272727272727,0.2,Lucene_Search
58,1946,0.2608695652173913,0.2,Lucene_Search
58,2786,0.25,0.2,Lucene_Search
58,2398,0.24,0.2,Lucene_Search
58,1629,0.2692307692307692,0.23333333333333334,Lucene_Search
58,2062,0.25925925925925924,0.23333333333333334,Lucene_Search
58,1978,0.25,0.23333333333333334,Lucene_Search
58,1816,0.2413793103448276,0.23333333333333334,Lucene_Search
58,1433,0.23333333333333334,0.23333333333333334,Lucene_Search
58,2373,0.22580645161290322,0.23333333333333334,Lucene_Search
58,1410,0.21875,0.23333333333333334,Lucene_Search
58,2665,0.21212121212121213,0.23333333333333334,Lucene_Search
58,2525,0.20588235294117646,0.23333333333333334,Lucene_Search
58,2753,0.2,0.23333333333333334,Lucene_Search
58,2216,0.19444444444444445,0.23333333333333334,Lucene_Search
58,3150,0.1891891891891892,0.23333333333333334,Lucene_Search
58,1398,0.21052631578947367,0.26666666666666666,Lucene_Search
58,2395,0.23076923076923078,0.3,Lucene_Search
58,2820,0.225,0.3,Lucene_Search
58,3049,0.21951219512195122,0.3,Lucene_Search
58,865,0.21428571428571427,0.3,Lucene_Search
58,2999,0.20930232558139536,0.3,Lucene_Search
58,1420,0.22727272727272727,0.3333333333333333,Lucene_Search
58,1171,0.2222222222222222,0.3333333333333333,Lucene_Search
58,1977,0.21739130434782608,0.3333333333333333,Lucene_Search
58,1674,0.2127659574468085,0.3333333333333333,Lucene_Search
58,2167,0.20833333333333334,0.3333333333333333,Lucene_Search
58,2951,0.20408163265306123,0.3333333333333333,Lucene_Search
58,1264,0.2,0.3333333333333333,Lucene_Search
58,2470,0.19607843137254902,0.3333333333333333,Lucene_Search
58,2145,0.19230769230769232,0.3333333333333333,Lucene_Search
58,1637,0.18867924528301888,0.3333333333333333,Lucene_Search
58,2514,0.18518518518518517,0.3333333333333333,Lucene_Search
58,2986,0.18181818181818182,0.3333333333333333,Lucene_Search
58,1169,0.17857142857142858,0.3333333333333333,Lucene_Search
58,2645,0.17543859649122806,0.3333333333333333,Lucene_Search
58,2343,0.1724137931034483,0.3333333333333333,Lucene_Search
58,2825,0.1864406779661017,0.36666666666666664,Lucene_Search
58,1200,0.18333333333333332,0.36666666666666664,Lucene_Search
58,1697,0.18032786885245902,0.36666666666666664,Lucene_Search
58,1517,0.1774193548387097,0.36666666666666664,Lucene_Search
58,2787,0.1746031746031746,0.36666666666666664,Lucene_Search
58,1464,0.171875,0.36666666666666664,Lucene_Search
58,536,0.18461538461538463,0.4,Lucene_Search
58,2490,0.18181818181818182,0.4,Lucene_Search
58,1650,0.1791044776119403,0.4,Lucene_Search
58,2480,0.17647058823529413,0.4,Lucene_Search
58,2722,0.17391304347826086,0.4,Lucene_Search
58,2828,0.17142857142857143,0.4,Lucene_Search
58,2249,0.18309859154929578,0.43333333333333335,Lucene_Search
58,1665,0.18055555555555555,0.43333333333333335,Lucene_Search
58,867,0.1780821917808219,0.43333333333333335,Lucene_Search
58,2534,0.17567567567567569,0.43333333333333335,Lucene_Search
58,1924,0.17333333333333334,0.43333333333333335,Lucene_Search
58,1454,0.17105263157894737,0.43333333333333335,Lucene_Search
58,2402,0.16883116883116883,0.43333333333333335,Lucene_Search
