QueryID,DocID,Precision,Recall,System_Name
42,462,0.0,0.0,Lucene_Search
42,2641,0.0,0.0,Lucene_Search
42,2215,0.0,0.0,Lucene_Search
42,1726,0.0,0.0,Lucene_Search
42,2402,0.0,0.0,Lucene_Search
42,1653,0.16666666666666666,0.047619047619047616,Lucene_Search
42,2894,0.14285714285714285,0.047619047619047616,Lucene_Search
42,2319,0.125,0.047619047619047616,Lucene_Search
42,2318,0.2222222222222222,0.09523809523809523,Lucene_Search
42,2019,0.2,0.09523809523809523,Lucene_Search
42,2370,0.18181818181818182,0.09523809523809523,Lucene_Search
42,2811,0.16666666666666666,0.09523809523809523,Lucene_Search
42,2980,0.15384615384615385,0.09523809523809523,Lucene_Search
42,2991,0.14285714285714285,0.09523809523809523,Lucene_Search
42,633,0.13333333333333333,0.09523809523809523,Lucene_Search
42,3089,0.125,0.09523809523809523,Lucene_Search
42,2984,0.17647058823529413,0.14285714285714285,Lucene_Search
42,2054,0.16666666666666666,0.14285714285714285,Lucene_Search
42,3070,0.15789473684210525,0.14285714285714285,Lucene_Search
42,2232,0.15,0.14285714285714285,Lucene_Search
42,204,0.14285714285714285,0.14285714285714285,Lucene_Search
42,2829,0.13636363636363635,0.14285714285714285,Lucene_Search
42,2310,0.13043478260869565,0.14285714285714285,Lucene_Search
42,2849,0.125,0.14285714285714285,Lucene_Search
42,2231,0.12,0.14285714285714285,Lucene_Search
42,2494,0.11538461538461539,0.14285714285714285,Lucene_Search
42,2542,0.14814814814814814,0.19047619047619047,Lucene_Search
42,1805,0.17857142857142858,0.23809523809523808,Lucene_Search
42,3132,0.1724137931034483,0.23809523809523808,Lucene_Search
42,1931,0.16666666666666666,0.23809523809523808,Lucene_Search
42,3091,0.16129032258064516,0.23809523809523808,Lucene_Search
42,2437,0.15625,0.23809523809523808,Lucene_Search
42,2882,0.15151515151515152,0.23809523809523808,Lucene_Search
42,2451,0.14705882352941177,0.23809523809523808,Lucene_Search
42,2788,0.14285714285714285,0.23809523809523808,Lucene_Search
42,2910,0.1388888888888889,0.23809523809523808,Lucene_Search
42,851,0.13513513513513514,0.23809523809523808,Lucene_Search
42,1908,0.13157894736842105,0.23809523809523808,Lucene_Search
42,2634,0.1282051282051282,0.23809523809523808,Lucene_Search
42,3119,0.125,0.23809523809523808,Lucene_Search
42,2344,0.14634146341463414,0.2857142857142857,Lucene_Search
42,2990,0.14285714285714285,0.2857142857142857,Lucene_Search
42,2268,0.13953488372093023,0.2857142857142857,Lucene_Search
42,893,0.13636363636363635,0.2857142857142857,Lucene_Search
42,2716,0.13333333333333333,0.2857142857142857,Lucene_Search
42,2720,0.13043478260869565,0.2857142857142857,Lucene_Search
42,1870,0.1276595744680851,0.2857142857142857,Lucene_Search
42,2883,0.125,0.2857142857142857,Lucene_Search
42,2812,0.12244897959183673,0.2857142857142857,Lucene_Search
42,3078,0.12,0.2857142857142857,Lucene_Search
42,2902,0.11764705882352941,0.2857142857142857,Lucene_Search
42,2561,0.11538461538461539,0.2857142857142857,Lucene_Search
42,1915,0.11320754716981132,0.2857142857142857,Lucene_Search
42,3135,0.1111111111111111,0.2857142857142857,Lucene_Search
42,2746,0.10909090909090909,0.2857142857142857,Lucene_Search
42,3149,0.10714285714285714,0.2857142857142857,Lucene_Search
42,2107,0.10526315789473684,0.2857142857142857,Lucene_Search
42,1534,0.10344827586206896,0.2857142857142857,Lucene_Search
42,2400,0.1016949152542373,0.2857142857142857,Lucene_Search
42,1050,0.1,0.2857142857142857,Lucene_Search
42,2892,0.09836065573770492,0.2857142857142857,Lucene_Search
42,1427,0.0967741935483871,0.2857142857142857,Lucene_Search
42,1785,0.09523809523809523,0.2857142857142857,Lucene_Search
42,3048,0.109375,0.3333333333333333,Lucene_Search
42,1526,0.1076923076923077,0.3333333333333333,Lucene_Search
